Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-20 00:00:00+08:00,5.697298526763916,5.697298526763916,5.697298526763916,5.697298526763916,3370,0.0,0.0
2002-02-21 00:00:00+08:00,6.083557605743408,6.083557605743408,6.083557605743408,6.083557605743408,30338,0.0,0.0
2002-02-22 00:00:00+08:00,6.502003113300878,6.502003113300878,5.713392394277022,6.115744590759277,19932741,0.0,0.0
2002-02-25 00:00:00+08:00,6.115743772715161,6.115743772715161,5.7294853018396354,5.890426158905029,7524668,0.0,0.0
2002-02-26 00:00:00+08:00,6.019180161967614,6.292778813394911,5.954803399986759,6.147931098937988,9484276,0.0,0.0
2002-02-27 00:00:00+08:00,6.131837712434799,6.405438423156738,5.9869905208282415,6.405438423156738,6226897,0.0,0.0
2002-02-28 00:00:00+08:00,6.405438423156738,6.405438423156738,6.405438423156738,6.405438423156738,0,0.0,0.0
2002-03-01 00:00:00+08:00,6.3571547925615235,6.405437875499897,6.1962139422240305,6.244494438171387,2177756,0.0,0.0
2002-03-04 00:00:00+08:00,6.405438487466843,6.405438487466843,6.067461013793945,6.067461013793945,3459373,0.0,0.0
2002-03-05 00:00:00+08:00,6.147930183310782,6.147930183310782,5.842145266027467,5.954802513122559,4063242,0.0,0.0
2002-03-06 00:00:00+08:00,5.954804067352065,6.180121724740266,5.938710392451472,6.083557605743408,3004210,0.0,0.0
2002-03-07 00:00:00+08:00,6.035272679248313,6.115743098915209,5.9226149195517275,6.003082752227783,2963694,0.0,0.0
2002-03-08 00:00:00+08:00,6.003083678382868,6.115744042451522,5.938709505790017,6.051367282867432,2272223,0.0,0.0
2002-03-11 00:00:00+08:00,6.099650369953747,6.099650369953747,5.954803178287793,6.051367282867432,2424661,0.0,0.0
2002-03-12 00:00:00+08:00,6.035273610369657,6.051367282867432,5.954803178287793,6.051367282867432,1773218,0.0,0.0
2002-03-13 00:00:00+08:00,6.019180284608138,6.437626141619907,5.986990868165319,6.2284016609191895,5649871,0.0,0.0
2002-03-14 00:00:00+08:00,6.099650597045415,6.180121032123217,6.0513675081615075,6.147931098937988,2636165,0.0,0.0
2002-03-15 00:00:00+08:00,6.147930736298039,6.180120667584522,5.9708967208862305,5.9708967208862305,2233025,0.0,0.0
2002-03-18 00:00:00+08:00,5.986990523283342,6.147930870048824,5.986990523283342,6.051367282867432,2038082,0.0,0.0
2002-03-19 00:00:00+08:00,6.051366728138065,6.0835561397758,5.632920933589932,5.826051712036133,3361028,0.0,0.0
2002-03-20 00:00:00+08:00,5.826051671465134,6.019179344177246,5.793861742653362,6.019179344177246,2424631,0.0,0.0
2002-03-21 00:00:00+08:00,5.986989599611107,6.019179009233468,5.890425509929367,6.003082752227783,1843945,0.0,0.0
2002-03-22 00:00:00+08:00,6.003084216590046,6.196215030055729,6.003084216590046,6.115744590759277,6257265,0.0,0.0
2002-03-25 00:00:00+08:00,6.164027188896494,6.196214534202003,6.003083736191664,6.067461013793945,4577832,0.0,0.0
2002-03-26 00:00:00+08:00,6.131837714949297,6.196214474533387,6.051367282867432,6.051367282867432,3002487,0.0,0.0
2002-03-27 00:00:00+08:00,6.115743909400975,6.115743909400975,5.9708967208862305,5.9708967208862305,2430513,0.0,0.0
2002-03-28 00:00:00+08:00,6.019179386616117,6.019179386616117,5.906519550263461,5.986989974975586,1325306,0.0,0.0
2002-03-29 00:00:00+08:00,5.986990008948164,6.244494438171387,5.922615324487417,6.244494438171387,3051161,0.0,0.0
2002-04-01 00:00:00+08:00,6.147931224201807,6.244495334344045,6.115744394750376,6.2284016609191895,2856422,0.0,0.0
2002-04-02 00:00:00+08:00,6.212307944607802,6.292778374067598,6.196214272634427,6.26059103012085,3596870,0.0,0.0
2002-04-03 00:00:00+08:00,6.260590807713538,6.3893417311213545,6.2444945493208275,6.37324857711792,7702745,0.0,0.0
2002-04-04 00:00:00+08:00,6.357155732381837,6.373249405876257,6.228401687841953,6.292778968811035,4205626,0.0,0.0
2002-04-05 00:00:00+08:00,6.292778968811035,6.292778968811035,6.292778968811035,6.292778968811035,0,0.0,0.0
2002-04-08 00:00:00+08:00,6.324964290164972,6.727316379547119,6.292777468249606,6.727316379547119,9009733,0.0,0.0
2002-04-09 00:00:00+08:00,6.759508436938263,6.775602112900787,6.276686257900285,6.566378116607666,8810004,0.0,0.0
2002-04-10 00:00:00+08:00,6.469814260612764,6.518097877502441,6.373250648622072,6.518097877502441,4198698,0.0,0.0
2002-04-11 00:00:00+08:00,6.518098301091551,6.630755597036049,6.4376278431055685,6.502004623413086,7500481,0.0,0.0
2002-04-12 00:00:00+08:00,6.4376278431055685,6.502004623413086,6.341063707441121,6.502004623413086,2894343,0.0,0.0
2002-04-15 00:00:00+08:00,6.5020033131134305,6.630754260790187,6.5020033131134305,6.5824737548828125,5725591,0.0,0.0
2002-04-16 00:00:00+08:00,6.566376126138757,6.598566055297852,6.502001959200794,6.598566055297852,3438426,0.0,0.0
2002-04-17 00:00:00+08:00,6.614661179077369,6.711225303934836,6.614661179077369,6.662944793701172,6007126,0.0,0.0
2002-04-18 00:00:00+08:00,6.679037084944192,6.679037084944192,6.55028355545655,6.630753993988037,2766016,0.0,0.0
2002-04-19 00:00:00+08:00,6.614660329283984,6.743414376346728,6.5985671728725075,6.679037094116211,6138596,0.0,0.0
2002-04-22 00:00:00+08:00,6.679037952180155,6.679037952180155,6.5985680205983845,6.662944793701172,2014195,0.0,0.0
2002-04-23 00:00:00+08:00,6.630752621714051,6.839976546433035,6.614658951257067,6.743412971496582,7776904,0.0,0.0
2002-04-24 00:00:00+08:00,6.727316976164789,6.727316976164789,6.518095630284836,6.598566055297852,4314884,0.0,0.0
2002-04-25 00:00:00+08:00,6.550283819020805,6.598567429318041,6.485909638678202,6.5824737548828125,1153244,0.0,0.0
2002-04-26 00:00:00+08:00,6.5502836117652965,6.646847724914551,6.485909433459537,6.646847724914551,1666218,0.0,0.0
2002-04-29 00:00:00+08:00,6.5985671068111635,6.662943870998884,6.566377172522449,6.614660263061523,2393452,0.0,0.0
2002-04-30 00:00:00+08:00,6.582472753684146,6.614659580260654,6.437625566611969,6.469812393188477,3087940,0.0,0.0
2002-05-01 00:00:00+08:00,6.469812393188477,6.469812393188477,6.469812393188477,6.469812393188477,0,0.0,0.0
2002-05-02 00:00:00+08:00,6.45371901436281,6.485908946790942,6.035273693116826,6.164027214050293,2151340,0.0,0.0
