Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-24 00:00:00+08:00,6.3261702755255005,6.473634768365086,5.9722575690458,6.045990943908691,5363342,0.0,0.0
2002-01-25 00:00:00+08:00,6.193454212647321,6.458886623382568,6.193454212647321,6.458886623382568,2664001,0.0,0.0
2002-01-28 00:00:00+08:00,6.901278972625732,6.901278972625732,6.901278972625732,6.901278972625732,1710920,0.0,0.0
2002-01-29 00:00:00+08:00,7.373159408569337,7.373159408569337,7.373159408569337,7.373159408569336,4069416,0.0,0.0
2002-01-30 00:00:00+08:00,7.741817737285175,7.889282703399658,7.092981365304891,7.889282703399658,13469607,0.0,0.0
2002-01-31 00:00:00+08:00,7.889282703399658,7.889282703399658,7.889282703399658,7.889282703399658,0,0.0,0.0
2002-02-01 00:00:00+08:00,8.405404090881348,8.774062006664803,7.963013689186554,8.405404090881348,5868635,0.0,0.0
2002-02-04 00:00:00+08:00,8.184207219100943,8.331672185215426,7.889282703399658,7.889282703399658,2041437,0.0,0.0
2002-02-05 00:00:00+08:00,7.373158084711797,7.594353675842286,7.343666452624824,7.594353675842285,2969434,0.0,0.0
2002-02-06 00:00:00+08:00,7.594353397964954,7.668084958059147,7.3731578149280095,7.4468889236450195,2744431,0.0,0.0
2002-02-07 00:00:00+08:00,7.4468889236450195,7.4468889236450195,7.4468889236450195,7.4468889236450195,0,0.0,0.0
2002-02-08 00:00:00+08:00,7.4468889236450195,7.4468889236450195,7.4468889236450195,7.4468889236450195,0,0.0,0.0
2002-02-11 00:00:00+08:00,7.4468889236450195,7.4468889236450195,7.4468889236450195,7.4468889236450195,0,0.0,0.0
2002-02-12 00:00:00+08:00,7.4468889236450195,7.4468889236450195,7.4468889236450195,7.4468889236450195,0,0.0,0.0
2002-02-13 00:00:00+08:00,7.4468889236450195,7.4468889236450195,7.4468889236450195,7.4468889236450195,0,0.0,0.0
2002-02-14 00:00:00+08:00,7.4468889236450195,7.4468889236450195,7.4468889236450195,7.4468889236450195,0,0.0,0.0
2002-02-15 00:00:00+08:00,7.4468889236450195,7.4468889236450195,7.4468889236450195,7.4468889236450195,0,0.0,0.0
2002-02-18 00:00:00+08:00,7.52062463760376,7.59435531354118,7.225697420081112,7.52062463760376,1450756,0.0,0.0
2002-02-19 00:00:00+08:00,7.520624059345251,7.520624059345251,7.2994279861450195,7.2994279861450195,744796,0.0,0.0
2002-02-20 00:00:00+08:00,7.225696086883544,7.225696086883544,6.930769375154483,7.225696086883545,1364256,0.0,0.0
2002-02-21 00:00:00+08:00,7.210950308385879,7.210950308385879,6.930769628602296,6.989755153656006,918117,0.0,0.0
2002-02-22 00:00:00+08:00,6.635843578715559,6.709574707611405,6.576858043670654,6.576858043670654,847508,0.0,0.0
2002-02-25 00:00:00+08:00,6.57685774330087,6.57685774330087,6.119722688688705,6.193454265594482,1242611,0.0,0.0
2002-02-26 00:00:00+08:00,6.267185427441667,6.340918810283878,5.83954426497001,6.104977130889893,1271055,0.0,0.0
2002-02-27 00:00:00+08:00,6.1049776105364115,6.444142080436307,6.060738119008091,6.4146504402160645,1120166,0.0,0.0
2002-02-28 00:00:00+08:00,6.4146504402160645,6.4146504402160645,6.4146504402160645,6.4146504402160645,0,0.0,0.0
2002-03-01 00:00:00+08:00,6.355664633888786,6.355664633888786,6.045991387931465,6.1344685554504395,568106,0.0,0.0
2002-03-04 00:00:00+08:00,6.134468178534701,6.25243878119192,5.987005489434733,6.222947597503662,1142646,0.0,0.0
2002-03-05 00:00:00+08:00,6.237693344488964,6.311424465184134,5.795304363431665,5.898526668548584,1640391,0.0,0.0
2002-03-06 00:00:00+08:00,5.8837808401345555,6.16396244921434,5.824795760870391,6.1344685554504395,2657588,0.0,0.0
2002-03-07 00:00:00+08:00,6.149214326420987,6.311424878919184,6.149214326420987,6.193454265594482,2417372012,0.0,0.0
2002-03-08 00:00:00+08:00,6.193453329824072,6.562111158652358,6.193453329824072,6.326169967651367,3286860,0.0,0.0
2002-03-11 00:00:00+08:00,6.385156649366786,6.429396593008643,5.883781604940809,5.942767143249512,3254572,0.0,0.0
2002-03-12 00:00:00+08:00,6.045990260255215,6.163961299534559,5.972256893729762,6.07548189163208,2629431,0.0,0.0
2002-03-13 00:00:00+08:00,6.075483056778747,6.149214180558297,5.913274765014648,5.913274765014648,1736417,0.0,0.0
2002-03-14 00:00:00+08:00,5.9870058555960055,6.119722509591461,5.95751196184045,6.001751899719238,1877641,0.0,0.0
2002-03-15 00:00:00+08:00,6.045991565303271,6.237693755601701,6.016497670674105,6.060737609863281,1917469,0.0,0.0
2002-03-18 00:00:00+08:00,6.06073688422036,6.163961892045178,5.913274199389306,5.9575114250183105,822574,0.0,0.0
2002-03-19 00:00:00+08:00,6.075482624489618,6.075482624489618,5.898526495602387,5.972257614135742,1248870,0.0,0.0
2002-03-20 00:00:00+08:00,6.016497492465198,6.045991386220754,5.9132747322252985,6.001751899719238,818457,0.0,0.0
2002-03-21 00:00:00+08:00,5.942765524838998,5.972257157518479,5.883780002593993,5.883780002593994,818553,0.0,0.0
2002-03-22 00:00:00+08:00,5.913274939548488,6.1049771308898935,5.883781044758858,6.104977130889893,1527831,0.0,0.0
2002-03-25 00:00:00+08:00,6.045990841425871,6.045990841425871,5.928020242183796,5.9575114250183105,1233479,0.0,0.0
2002-03-26 00:00:00+08:00,5.972258665469428,5.987006516730331,5.883781488205114,5.928021430969238,1066286,0.0,0.0
2002-03-27 00:00:00+08:00,5.9280201997367925,5.9722574250490394,5.618347435365881,5.647839069366455,1348048,0.0,0.0
2002-03-28 00:00:00+08:00,5.647839724616985,5.765810788078327,5.647839724616985,5.706825256347656,739891,0.0,0.0
2002-03-29 00:00:00+08:00,5.75106474367862,5.795304682386866,5.692079663325231,5.706825256347656,1194309,0.0,0.0
2002-04-01 00:00:00+08:00,5.706825256347656,5.706825256347656,5.603602494172427,5.706825256347656,1003782,0.0,0.0
2002-04-02 00:00:00+08:00,5.7068251138236,5.869035209187539,5.7068251138236,5.824795722961426,1415776,0.0,0.0
2002-04-03 00:00:00+08:00,5.751063818830057,5.972257157518479,5.751063818830057,5.883780002593994,1819864,0.0,0.0
2002-04-04 00:00:00+08:00,5.8985271161310555,5.928021011054352,5.692079781968377,5.72157096862793,2041328,0.0,0.0
2002-04-05 00:00:00+08:00,5.721570968627929,5.721570968627929,5.721570968627929,5.72157096862793,0,0.0,0.0
2002-04-08 00:00:00+08:00,5.810050005262872,5.810050005262872,5.618347825961894,5.677333354949951,596993,0.0,0.0
2002-04-09 00:00:00+08:00,5.677334471816986,5.677334471816986,5.529869943271166,5.559363842010498,652066,0.0,0.0
2002-04-10 00:00:00+08:00,5.559362644030666,5.588853828150887,5.456137180328369,5.456137180328369,680442,0.0,0.0
2002-04-11 00:00:00+08:00,5.456136888904592,5.603601829174316,5.456136888904592,5.515122413635254,773522,0.0,0.0
2002-04-12 00:00:00+08:00,5.485631231090219,5.515122413635254,5.382405772901412,5.515122413635254,516750,0.0,0.0
2002-04-15 00:00:00+08:00,5.529868558276398,5.603601932525634,5.5003769238102,5.603601932525635,831295,0.0,0.0
