Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-31 00:00:00+08:00,55.15159884906482,56.21220856235726,55.15159884906482,56.00008773803711,1014262,0.0,0.0
2008-01-02 00:00:00+08:00,55.15159734465728,57.41423059240289,55.15159734465728,55.36372375488281,2080871,0.0,0.0
2008-01-03 00:00:00+08:00,53.737463723061204,54.86878057346746,53.596049815722004,54.58595275878906,741650,0.0,0.0
2008-01-04 00:00:00+08:00,53.737453207669226,56.28291422506211,53.737453207669226,54.72735595703125,1287911,0.0,0.0
2008-01-07 00:00:00+08:00,52.3233125823489,52.60614033179876,50.9091682434082,50.9091682434082,748388,0.0,0.0
2008-01-08 00:00:00+08:00,50.20209126660928,50.90916620359444,47.37380829374209,47.444515228271484,775856,0.0,0.0
2008-01-09 00:00:00+08:00,45.9596699964914,50.697052001953125,45.74754636943414,50.697052001953125,1861122,0.0,0.0
2008-01-10 00:00:00+08:00,51.82835597634933,53.24250024836581,51.75764904233306,52.535430908203125,1547566,0.0,0.0
2008-01-11 00:00:00+08:00,53.4546359083828,55.22231534181547,53.242515047374,54.58595275878906,1473971,0.0,0.0
2008-01-14 00:00:00+08:00,55.57583782372356,55.64654475464752,52.11118702506769,52.4647216796875,520347,0.0,0.0
2008-01-15 00:00:00+08:00,53.737454228069716,55.01018476093356,52.606143169250004,53.525333404541016,710553,0.0,0.0
2008-01-16 00:00:00+08:00,52.74755002474231,57.131396568741664,52.323308434201024,55.64654541015625,2603809,0.0,0.0
2008-01-17 00:00:00+08:00,57.83847473938693,59.39403306783157,56.636451123840665,58.969791412353516,3286895,0.0,0.0
2008-01-18 00:00:00+08:00,57.69704766576059,62.22230773154528,56.565731251391796,61.656646728515625,2917365,0.0,0.0
2008-01-21 00:00:00+08:00,61.232421566716916,62.222324393325295,58.68696594238281,58.68696594238281,1838318,0.0,0.0
2008-01-22 00:00:00+08:00,54.58595275878906,55.57585570185612,54.58595275878906,54.58595275878906,1083711,0.0,0.0
2008-01-23 00:00:00+08:00,56.565734856659034,56.565734856659034,52.181893955991654,52.4647216796875,2816302,0.0,0.0
2008-01-24 00:00:00+08:00,55.57583782372356,55.57583782372356,50.90916360766947,52.4647216796875,1880298,0.0,0.0
2008-01-25 00:00:00+08:00,54.72735570940414,56.07079315185547,53.87887243524005,56.07079315185547,1852830,0.0,0.0
2008-01-28 00:00:00+08:00,55.15159069390974,56.98997649120431,54.444521384062156,54.8687629699707,1044840,0.0,0.0
2008-01-29 00:00:00+08:00,56.000084106227355,56.070791043081805,53.878870408902614,54.3031120300293,895577,0.0,0.0
2008-01-30 00:00:00+08:00,54.303110484730716,56.0000825126382,53.73744941430077,54.02028274536133,719882,0.0,0.0
2008-01-31 00:00:00+08:00,54.020284917993955,54.020284917993955,50.27280044555664,50.27280044555664,1391048,0.0,0.0
2008-02-01 00:00:00+08:00,51.19199070055483,51.19199070055483,48.78794948707292,49.63643264770508,2144618,0.0,0.0
2008-02-12 00:00:00+08:00,48.22229007956553,48.64653167417428,46.171783447265625,46.171783447265625,801770,0.0,0.0
2008-02-13 00:00:00+08:00,46.17178308982516,47.72734118303913,44.68693192849861,45.25259017944336,836494,0.0,0.0
2008-02-14 00:00:00+08:00,46.10108448977862,48.363712310791016,46.10108448977862,48.363712310791016,756680,0.0,0.0
2008-02-15 00:00:00+08:00,47.090978959458205,51.686946868896484,46.80815399318934,51.686946868896484,1906730,0.0,0.0
2008-02-18 00:00:00+08:00,51.75765072641279,53.73745053497774,51.12128829956054,51.12128829956055,1248004,0.0,0.0
2008-02-19 00:00:00+08:00,51.61624069590431,52.04048793707652,49.21219909048975,51.47482681274414,926156,0.0,0.0
2008-02-20 00:00:00+08:00,50.20209327809217,52.60614033179876,50.20209327809217,50.9091682434082,841677,0.0,0.0
2008-02-21 00:00:00+08:00,52.181899069386816,54.44452667236328,51.61623797487414,54.44452667236328,1579699,0.0,0.0
2008-02-22 00:00:00+08:00,54.44452869826973,56.000086980602674,53.52533288029006,55.5051383972168,1862159,0.0,0.0
2008-02-25 00:00:00+08:00,56.707164594257854,57.13141189026486,54.44453657955434,54.51524353027344,813690,0.0,0.0
2008-02-26 00:00:00+08:00,54.51523152430658,55.575841143205885,53.17179416481844,53.737449645996094,670128,0.0,0.0
2008-02-27 00:00:00+08:00,55.15160838814587,56.98999477524813,54.44453885144986,54.58595275878906,1446503,0.0,0.0
2008-02-29 00:00:00+08:00,53.87888322209306,55.43444179451692,53.87888322209306,54.58595275878906,946368,0.0,0.0
2008-03-03 00:00:00+08:00,52.39401872751316,52.747553408980046,50.76775360107422,50.76775360107422,1018927,0.0,0.0
2008-03-04 00:00:00+08:00,50.76775133847637,51.9697692018927,49.77784868279542,51.05057907104492,1349586,0.0,0.0
2008-03-05 00:00:00+08:00,51.050582118133136,52.04048483289903,50.484921027542036,50.9091682434082,516719,0.0,0.0
2008-03-06 00:00:00+08:00,51.616235777339206,54.02028274536133,51.33340803796982,54.02028274536133,1152123,0.0,0.0
2008-03-07 00:00:00+08:00,52.88897779242468,55.080898844820695,52.606149991043566,53.030391693115234,974355,0.0,0.0
2008-03-10 00:00:00+08:00,54.44452609301693,54.44452609301693,52.60614013671875,52.60614013671875,858262,0.0,0.0
2008-03-11 00:00:00+08:00,51.474820512286676,52.888964762490474,51.474820512286676,52.04048156738281,674793,0.0,0.0
2008-03-12 00:00:00+08:00,53.45461713321507,55.64654311047543,52.959668631371436,55.575836181640625,2367995,0.0,0.0
2008-03-13 00:00:00+08:00,55.57584429262511,56.141499805857826,52.88896942138672,52.88896942138672,1826398,0.0,0.0
2008-03-14 00:00:00+08:00,53.45461965376477,54.02028070280657,51.19199223267047,51.616233825683594,1003378,0.0,0.0
2008-03-17 00:00:00+08:00,49.77784640969212,50.202087989171964,48.01016757016864,48.92936325073242,761344,0.0,0.0
2008-03-18 00:00:00+08:00,48.08088124773842,49.63643951582855,48.08088124773842,48.78795623779297,612081,0.0,0.0
2008-03-19 00:00:00+08:00,50.20208820792913,50.20208820792913,48.57582322114577,48.64653015136719,576320,0.0,0.0
2008-03-20 00:00:00+08:00,48.2222900390625,49.0000718868829,47.65663458005928,48.2222900390625,401662,0.0,0.0
2008-03-21 00:00:00+08:00,49.14148257960307,50.343500352395935,48.78794794054635,49.35360336303711,675829,0.0,0.0
2008-03-24 00:00:00+08:00,52.53542801392495,52.60613494404584,49.49501883534519,49.989967346191406,700706,0.0,0.0
2008-03-25 00:00:00+08:00,50.34350915604393,52.95967712593829,50.34350915604393,52.676849365234375,1745029,0.0,0.0
2008-03-26 00:00:00+08:00,52.67684396371356,53.31320636004431,51.474820512286676,52.04048156738281,1754876,0.0,0.0
2008-03-27 00:00:00+08:00,52.60613978387184,52.60613978387184,50.48492050170898,50.484920501708984,605862,0.0,0.0
2008-03-28 00:00:00+08:00,50.202090281648246,52.18189559301015,50.202090281648246,51.05057907104492,1077492,0.0,0.0
2008-03-31 00:00:00+08:00,51.19199618502297,51.19199618502297,48.36370749652473,48.85866165161133,834939,0.0,0.0
2008-04-01 00:00:00+08:00,49.35361021500653,50.20209346654117,48.36370749652473,48.85866165161133,1005970,0.0,0.0
2008-04-02 00:00:00+08:00,49.49502685681008,51.47482681274414,49.49502685681008,51.47482681274414,1097704,0.0,0.0
2008-04-03 00:00:00+08:00,51.19199278058412,52.46472316493664,50.90916504888157,52.04048156738281,1820179,0.0,0.0
2008-04-07 00:00:00+08:00,52.74755811385802,52.88897199905834,51.33341367016299,51.96977615356445,809544,0.0,0.0
2008-04-08 00:00:00+08:00,51.89905986644721,54.23239973551418,51.68693907683945,52.323307037353516,2838588,0.0,0.0
2008-04-09 00:00:00+08:00,52.32330635349433,52.88896178505532,50.90916218290115,51.19198989868164,1220017,0.0,0.0
2008-04-10 00:00:00+08:00,51.33341191019921,53.030384066114266,51.33341191019921,52.676849365234375,2067914,0.0,0.0
2008-04-11 00:00:00+08:00,52.95967739439284,53.030384334927234,51.33341217041016,51.333412170410156,1314861,0.0,0.0
2008-04-14 00:00:00+08:00,50.76775614277694,50.97987696227696,49.63643951375193,49.84856033325195,948441,0.0,0.0
2008-04-15 00:00:00+08:00,49.989967393737054,51.545525449566874,49.84855353336078,50.343502044677734,1137093,0.0,0.0
2008-04-16 00:00:00+08:00,51.333406967007626,51.333406967007626,49.84855577460544,50.06067657470703,787258,0.0,0.0
2008-04-17 00:00:00+08:00,50.909170022443625,51.19199778177698,49.84856033325195,49.84856033325195,947405,0.0,0.0
2008-04-18 00:00:00+08:00,50.41421585402784,50.555635325392,46.73744379915718,48.78795623779297,1187366,0.0,0.0
2008-04-21 00:00:00+08:00,48.78795623575184,50.13138809258531,48.78795623575184,49.84856033325195,743723,0.0,0.0
2008-04-22 00:00:00+08:00,50.2727994553293,51.19199521883448,49.49502315610216,50.76775360107422,1140721,0.0,0.0
2008-04-23 00:00:00+08:00,50.90916450399505,53.45461965376477,50.484917319290965,51.616233825683594,3217446,0.0,0.0
2008-04-24 00:00:00+08:00,52.11119099968866,52.74755342654091,51.05058136324363,51.12128829956055,911126,0.0,0.0
2008-04-25 00:00:00+08:00,51.191996227167294,51.969772541714356,50.27280044555664,50.27280044555664,1003378,0.0,0.0
