Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-15 00:00:00+08:00,68.0563735961914,68.66503820000983,65.07011061625279,68.0563735961914,177305,0.0,0
2018-11-16 00:00:00+08:00,65.06060791015625,66.46814213883015,64.48997847359986,65.06060791015625,42750,0.0,0
2018-11-19 00:00:00+08:00,65.14620208740234,66.57276125719947,65.06061202002499,65.14620208740234,41000,0.0,0
2018-11-20 00:00:00+08:00,65.58366394042969,66.0972259914977,64.68017958101679,65.58366394042969,78000,0.0,0
2018-11-21 00:00:00+08:00,69.80628967285156,69.80628967285156,64.6706757367069,69.80628967285156,108679,0.0,0
2018-11-22 00:00:00+08:00,69.71118927001953,70.85243362062738,68.47483517698217,69.71118927001953,83788,0.0,0
2018-11-23 00:00:00+08:00,68.4748306274414,69.42586994171143,67.54280890688096,68.4748306274414,16000,0.0,0
2018-11-26 00:00:00+08:00,68.94084167480469,68.94084167480469,67.91372467300418,68.94084167480469,15023,0.0,0
2018-11-27 00:00:00+08:00,72.56430053710938,72.56430053710938,68.1704964168417,72.56430053710938,139875,0.0,0
2018-11-28 00:00:00+08:00,71.51815032958984,72.60233451886093,69.43537925854478,71.51815032958984,78600,0.0,0
2018-11-29 00:00:00+08:00,72.27899169921875,73.3251335489576,70.75733016724821,72.27899169921875,191561,0.0,0
2018-11-30 00:00:00+08:00,76.83446502685547,76.93907992911085,72.27898596197087,76.83446502685547,71493,0.0,0
2018-12-03 00:00:00+08:00,77.7950210571289,77.98522602313628,74.1905810812107,77.7950210571289,127981,0.0,0
2018-12-04 00:00:00+08:00,76.54915618896484,77.97571523146586,75.3983994320499,76.54915618896484,90550,0.0,0
2018-12-05 00:00:00+08:00,77.0341796875,77.0341796875,75.13210117669753,77.0341796875,102200,0.0,0
2018-12-06 00:00:00+08:00,76.08314514160156,76.65376727899275,75.89294018108922,76.08314514160156,46270,0.0,0
2018-12-07 00:00:00+08:00,76.32090759277344,76.92957219435337,76.27335272308416,76.32090759277344,34000,0.0,0
2018-12-10 00:00:00+08:00,76.1782455444336,76.33041531337703,75.15112137162724,76.1782455444336,46000,0.0,0
2018-12-11 00:00:00+08:00,80.78128051757812,82.26489950469117,76.17824652947385,80.78128051757812,142692,0.0,0
2018-12-12 00:00:00+08:00,85.96443939208984,85.97395181646844,80.81932069305132,85.96443939208984,234839,0.0,0
2018-12-13 00:00:00+08:00,85.31774139404297,86.06906337040986,84.1764970472744,85.31774139404297,122516,0.0,0
2018-12-14 00:00:00+08:00,85.69815063476562,85.87885042096377,84.64249644692553,85.69815063476562,85565,0.0,0
2018-12-17 00:00:00+08:00,86.7633285522461,89.17896226808648,85.21312967046038,86.7633285522461,132050,0.0,0
2018-12-18 00:00:00+08:00,86.01200103759766,87.49562010002909,84.74711696213782,86.01200103759766,107400,0.0,0
2018-12-19 00:00:00+08:00,85.87885284423828,86.0690578044479,85.21312097179637,85.87885284423828,85917,0.0,0
2018-12-20 00:00:00+08:00,83.51075744628908,85.87885049447297,83.51075744628908,83.51075744628906,121251,0.0,0
2018-12-21 00:00:00+08:00,84.45230102539062,84.64250600170423,83.31104939994468,84.45230102539062,59078,0.0,0
2018-12-24 00:00:00+08:00,84.35718536376953,84.63298763917523,84.2620828822841,84.35718536376953,11000,0.0,0
2018-12-25 00:00:00+08:00,84.31915283203124,84.64250273043851,83.7009757991212,84.31915283203125,9000,0.0,0
2018-12-26 00:00:00+08:00,86.06906127929688,86.53506852972234,84.32865752528282,86.06906127929688,28089,0.0,0
2018-12-27 00:00:00+08:00,90.33922576904297,90.39629306398872,86.07857354695398,90.33922576904297,374438,0.0,0
2018-12-28 00:00:00+08:00,85.59354400634766,90.71964567248166,84.46180482483469,85.59354400634766,81844,0.0,0
2019-01-02 00:00:00+08:00,85.79325103759766,86.54457292600941,85.79325103759766,85.79325103759766,38530,0.0,0
2019-01-03 00:00:00+08:00,87.305419921875,87.95212700484647,86.5350730730155,87.305419921875,34700,0.0,0
2019-01-04 00:00:00+08:00,87.49562072753906,87.49562072753906,86.55409379700154,87.49562072753906,37700,0.0,0
2019-01-07 00:00:00+08:00,89.397705078125,90.529444304711,87.49562624667553,89.397705078125,66500,0.0,0
2019-01-08 00:00:00+08:00,88.45616912841797,89.39769602297824,88.44665670358486,88.45616912841797,16000,0.0,0
2019-01-09 00:00:00+08:00,90.23461151123047,90.81474609902637,89.3881870646144,90.23461151123047,97800,0.0,0
2019-01-10 00:00:00+08:00,95.40825653076172,95.47482898751191,90.58648786084385,95.40825653076172,270403,0.0,0
2019-01-11 00:00:00+08:00,97.0060043334961,100.80064894196147,95.10392581715304,97.0060043334961,345075,0.0,0
2019-01-14 00:00:00+08:00,97.0060043334961,98.09018850734334,93.20184730080997,97.0060043334961,131300,0.0,0
2019-01-15 00:00:00+08:00,97.0060043334961,98.4325632207534,96.05496507532457,97.0060043334961,97800,0.0,0
2019-01-16 00:00:00+08:00,96.43539428710938,98.6227805008812,96.05497708510634,96.43539428710938,80400,0.0,0
2019-01-17 00:00:00+08:00,93.99121856689453,97.32936138535344,91.2997755261256,93.99121856689453,226915,0.0,0
2019-01-18 00:00:00+08:00,95.57945251464844,95.71259744017065,93.99121857745185,95.57945251464844,56436,0.0,0
2019-01-21 00:00:00+08:00,95.10392761230469,96.52097410208894,93.20184906005859,95.10392761230469,64101,0.0,0
2019-01-22 00:00:00+08:00,94.64743041992188,95.48434966956687,94.62841282600004,94.64743041992188,23591,0.0,0
2019-01-23 00:00:00+08:00,96.90140533447267,98.2994344343138,95.09442899628247,96.90140533447266,109313,0.0,0
2019-01-24 00:00:00+08:00,96.06448364257812,97.0060105367367,93.67737292028004,96.06448364257812,122308,0.0,0
2019-01-25 00:00:00+08:00,96.15007019042969,96.99649457297843,95.11344085336475,96.15007019042969,43600,0.0,0
2019-01-28 00:00:00+08:00,95.10392761230469,96.23566667276434,94.83763777592685,95.10392761230469,15000,0.0,0
2019-01-29 00:00:00+08:00,95.89330291748047,96.11203791272112,95.39875837407133,95.89330291748047,12000,0.0,0
2019-01-30 00:00:00+08:00,96.53050231933594,98.24237619876963,95.58897531357493,96.53050231933594,30601,0.0,0
2019-02-11 00:00:00+08:00,101.76120758056642,101.76120758056642,96.05497164146924,101.7612075805664,176225,0.0,0
2019-02-12 00:00:00+08:00,102.23672485351561,103.55866890138577,100.14444129373878,102.23672485351562,131650,0.0,0
2019-02-13 00:00:00+08:00,110.32056427001952,110.32056427001952,102.702737067666,110.32056427001953,313793,0.0,0
2019-02-14 00:00:00+08:00,113.05955505371094,115.1233159528745,109.37903742149277,113.05955505371094,149503,0.0,0
2019-02-15 00:00:00+08:00,110.88166809082031,114.11520314993642,109.38853668562092,110.88166809082031,126809,0.0,0
2019-02-18 00:00:00+08:00,110.64391326904298,111.60446503352878,108.89400436726126,110.64391326904297,50452,0.0,0
2019-02-19 00:00:00+08:00,112.79326629638672,114.59073010076561,110.32056541919631,112.79326629638672,239048,0.0,0
2019-02-20 00:00:00+08:00,111.74711608886719,114.1152018790262,109.36951787421043,111.74711608886719,143571,0.0,0
2019-02-21 00:00:00+08:00,111.84222412109376,112.21312888053343,107.47695706498635,111.84222412109375,34426,0.0,0
2019-02-22 00:00:00+08:00,113.1641616821289,113.82989353038565,111.92781497397304,113.1641616821289,64170,0.0,0
2019-02-25 00:00:00+08:00,112.79326629638672,113.77283567322391,111.21454473670806,112.79326629638672,46900,0.0,0
2019-02-26 00:00:00+08:00,111.74711608886719,113.93450934869296,111.27159644593583,111.74711608886719,65702,0.0,0
2019-02-27 00:00:00+08:00,111.35718536376952,111.71858493246005,110.90069057448676,111.35718536376953,21180,0.0,0
2019-03-04 00:00:00+08:00,111.64250946044922,112.21313162308316,111.18601463268384,111.64250946044922,21100,0.0,0
2019-03-05 00:00:00+08:00,112.79326629638672,114.00109034313401,111.64250954504419,112.79326629638672,134594,0.0,0
2019-03-06 00:00:00+08:00,112.70767974853514,113.6396942842149,111.74712793633668,112.70767974853516,29202,0.0,0
2019-03-07 00:00:00+08:00,113.1641616821289,113.57310886199178,112.2321472527649,113.1641616821289,52300,0.0,0
2019-03-08 00:00:00+08:00,112.70767974853514,113.25927707836706,111.75664036184293,112.70767974853516,62150,0.0,0
2019-03-11 00:00:00+08:00,110.23497772216797,111.85174176147832,107.47696207641386,110.23497772216797,118650,0.0,0
2019-03-12 00:00:00+08:00,111.59494781494142,111.60446023956655,110.79607828692716,111.5949478149414,10650,0.0,0
2019-03-13 00:00:00+08:00,111.59494781494142,111.65201510683816,110.9006931902415,111.5949478149414,26310,0.0,0
2019-03-14 00:00:00+08:00,111.26209259033205,111.74712469511606,110.320565656455,111.26209259033203,63851,0.0,0
2019-03-15 00:00:00+08:00,111.27159881591795,111.74711846897743,110.91971166054648,111.27159881591797,22225,0.0,0
2019-03-18 00:00:00+08:00,111.50936126708984,111.50936126708984,110.6914668641081,111.50936126708984,18700,0.0,0
2019-03-19 00:00:00+08:00,111.27159881591795,111.7376060442771,110.7009766834174,111.27159881591797,68251,0.0,0
2019-03-20 00:00:00+08:00,111.46180725097656,111.74712195405203,110.92922754481361,111.46180725097656,29500,0.0,0
2019-03-21 00:00:00+08:00,109.94014739990234,111.27160394096511,109.027150494679,109.94014739990234,90120,0.0,0
2019-03-22 00:00:00+08:00,109.702392578125,109.702392578125,104.81405067649038,109.702392578125,184751,0.0,0
2019-03-25 00:00:00+08:00,107.83834838867186,107.83834838867186,104.81404304753492,107.83834838867188,64000,0.0,0
2019-03-26 00:00:00+08:00,107.46744537353516,108.03806752611757,107.14409548088504,107.46744537353516,50500,0.0,0
2019-03-27 00:00:00+08:00,107.84786224365234,107.93345230115378,107.17262518523087,107.84786224365234,11740,0.0,0
