Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-22 00:00:00+08:00,137.7043647402103,221.2118377685547,132.7270955432745,221.2118377685547,15354363,0.0,0.0
2010-11-23 00:00:00+08:00,184.15886433798042,193.56036941904884,171.99221349497375,179.1815948486328,3295241,0.0,0.0
2010-11-24 00:00:00+08:00,176.96946077114643,186.92399916764944,171.43916957070957,183.60581970214844,2270398,0.0,0.0
2010-11-25 00:00:00+08:00,190.79518614206316,193.56034339533062,180.84066036482764,189.1361083984375,2084830,0.0,0.0
2010-11-26 00:00:00+08:00,189.13612371924472,190.79520159726258,179.1815852725542,179.734619140625,839274,0.0,0.0
2010-11-29 00:00:00+08:00,181.3937031088718,192.1777801513672,181.3937031088718,192.1777801513672,1554836,0.0,0.0
2010-11-30 00:00:00+08:00,194.6663927663052,196.8785042603348,189.68912411009472,192.4542694091797,1765709,0.0,0.0
2010-12-01 00:00:00+08:00,192.45424593204206,196.32545836899567,184.71183292122925,187.47698974609375,1020625,0.0,0.0
2010-12-02 00:00:00+08:00,188.0300665742386,196.32551574707028,188.0300665742386,196.3255157470703,1332717,0.0,0.0
2010-12-03 00:00:00+08:00,196.32550249344035,209.87472534179685,196.32550249344035,209.87472534179688,2062337,0.0,0.0
2010-12-06 00:00:00+08:00,209.8747247912774,212.3633653001437,205.72700642729635,210.15122985839844,1149960,0.0,0.0
2010-12-07 00:00:00+08:00,211.2572906432227,218.44668314046254,203.5148880298973,214.57546997070312,2159339,0.0,0.0
2010-12-08 00:00:00+08:00,216.5110869029206,217.61713091414438,210.15123300205707,216.23455810546875,864579,0.0,0.0
2010-12-09 00:00:00+08:00,218.44668233417357,218.44668233417357,210.42775096620994,212.3633575439453,546863,0.0,0.0
2010-12-10 00:00:00+08:00,207.38608284852654,210.42775719679875,203.79139836983578,205.7270050048828,729620,0.0,0.0
2010-12-13 00:00:00+08:00,205.72702943008625,209.32171433556059,201.8558157003774,202.96188354492188,636836,0.0,0.0
2010-12-14 00:00:00+08:00,203.51490723727585,205.72701908897355,196.87853609288925,197.98460388183594,868796,0.0,0.0
2010-12-15 00:00:00+08:00,201.57928594998762,203.514892578125,198.53761161257347,203.514892578125,504689,0.0,0.0
2010-12-16 00:00:00+08:00,202.68534855257923,202.68534855257923,198.53762985105578,200.1967315673828,185568,0.0,0.0
2010-12-17 00:00:00+08:00,199.09065435956154,199.09065435956154,186.37097003953198,188.03005981445312,707127,0.0,0.0
2010-12-20 00:00:00+08:00,188.03005598310318,188.03005598310318,175.0338668513151,179.734619140625,1360833,0.0,0.0
2010-12-21 00:00:00+08:00,185.26492027013614,185.26492027013614,176.96947112122348,179.1815948486328,476572,0.0,0.0
2010-12-22 00:00:00+08:00,178.90508677734462,184.158873476206,176.9694799027011,182.2232666015625,452673,0.0,0.0
2010-12-23 00:00:00+08:00,182.22325585140874,182.22325585140874,179.45811011538814,180.84068298339844,205249,0.0,0.0
2010-12-24 00:00:00+08:00,180.84065827702918,181.94671404770904,172.54521033919,174.2042999267578,480790,0.0,0.0
2010-12-27 00:00:00+08:00,175.31036573456996,175.31036573456996,162.03764917227062,162.59068298339844,856144,0.0,0.0
2010-12-28 00:00:00+08:00,161.48462575078202,161.48462575078202,154.2952337241037,157.0603790283203,894101,0.0,0.0
2010-12-29 00:00:00+08:00,154.84827405291213,154.84827405291213,146.2763090130457,146.55282592773438,1241338,0.0,0.0
2010-12-30 00:00:00+08:00,144.34071007772675,153.1891799081163,144.34071007772675,151.53009033203125,524370,0.0,0.0
2010-12-31 00:00:00+08:00,153.74223669336087,162.0376739501953,152.63616890197133,162.0376739501953,804128,0.0,0.0
2011-01-03 00:00:00+08:00,161.76114943170433,161.76114943170433,152.08313975167493,157.3369140625,371136,0.0,0.0
2011-01-04 00:00:00+08:00,156.50738577699454,161.48465535489814,155.12481287142657,158.71949768066406,196814,0.0,0.0
2011-01-05 00:00:00+08:00,158.71948327188926,160.378572980576,154.84828186035156,154.84828186035156,201032,0.0,0.0
2011-01-06 00:00:00+08:00,154.84825297665907,156.7838592529297,152.08310793232664,156.7838592529297,191191,0.0,0.0
2011-01-07 00:00:00+08:00,154.84828816519206,157.61343383789062,153.74223226873212,157.61343383789062,171510,0.0,0.0
2011-01-10 00:00:00+08:00,157.6134371914377,157.6134371914377,153.74223553991152,154.29525756835938,129335,0.0,0.0
2011-01-11 00:00:00+08:00,154.29525428541334,158.4429846575587,152.6361645091747,157.61343383789062,372542,0.0,0.0
2011-01-12 00:00:00+08:00,158.16646650455354,158.16646650455354,154.84828697752624,155.67782592773438,160263,0.0,0.0
2011-01-13 00:00:00+08:00,158.16645989331465,166.18537957483213,157.06039218847343,165.90887451171875,589038,0.0,0.0
2011-01-14 00:00:00+08:00,164.80281970247344,164.80281970247344,160.93161802190363,162.0376739501953,240395,0.0,0.0
2011-01-17 00:00:00+08:00,164.80281284578288,164.80281284578288,160.37857745359045,162.86721801757812,161669,0.0,0.0
2011-01-18 00:00:00+08:00,160.3785553910185,164.249768241077,160.3785553910185,163.97325134277344,222119,0.0,0.0
2011-01-19 00:00:00+08:00,164.24976535426998,165.3558210649488,162.0376420698168,163.6967315673828,219307,0.0,0.0
2011-01-20 00:00:00+08:00,164.8028186294818,170.88614399012582,162.31418984125392,169.22706604003906,371136,0.0,0.0
2011-01-21 00:00:00+08:00,169.22703691534346,169.22703691534346,165.35582406313256,167.5679473876953,154640,0.0,0.0
2011-01-24 00:00:00+08:00,167.56797060527342,170.33311624678308,165.90888084774815,168.6740264892578,278352,0.0,0.0
2011-01-25 00:00:00+08:00,168.67401749859147,176.9694539809569,168.67401749859147,175.0338592529297,698692,0.0,0.0
2011-01-26 00:00:00+08:00,174.20429320070375,174.20429320070375,169.7800584257086,171.43914794921875,274134,0.0,0.0
2011-01-27 00:00:00+08:00,171.99220019634183,174.2043118896103,168.12098693847656,168.12098693847656,170104,0.0,0.0
2011-01-28 00:00:00+08:00,170.33310092221944,170.33310092221944,164.24977631296505,165.07931518554688,198220,0.0,0.0
2011-02-08 00:00:00+08:00,163.1437315968323,165.3558553398132,156.5073840940856,160.3785858154297,562327,0.0,0.0
2011-02-09 00:00:00+08:00,157.6134624132028,160.10209159720034,157.6134624132028,159.27255249023438,594661,0.0,0.0
2011-02-10 00:00:00+08:00,157.33690603985528,157.33690603985528,154.8482774787915,156.23085021972656,494848,0.0,0.0
2011-02-11 00:00:00+08:00,156.50737896718866,156.50737896718866,153.18919939296384,153.7422332763672,331773,0.0,0.0
2011-02-14 00:00:00+08:00,155.4012963626941,155.4012963626941,148.21190456611018,148.7649383544922,341614,0.0,0.0
2011-02-15 00:00:00+08:00,148.76494642360393,150.9770579709273,144.61722837505047,149.87100219726562,289598,0.0,0.0
2011-02-16 00:00:00+08:00,148.76495516807833,149.31798901896485,146.27631470218583,147.10586547851562,459703,0.0,0.0
2011-02-17 00:00:00+08:00,145.44678635409696,146.27632532758696,139.91649489590304,142.681640625,458297,0.0,0.0
2011-02-18 00:00:00+08:00,143.78769771259093,152.3596637781737,143.78769771259093,150.42405700683594,364107,0.0,0.0
2011-02-21 00:00:00+08:00,150.42402493778545,150.97704685234132,147.10584599806887,148.48841857910156,115277,0.0,0.0
2011-02-22 00:00:00+08:00,148.48843454693258,148.48843454693258,142.95814362809728,144.6172332763672,321932,0.0,0.0
2011-02-23 00:00:00+08:00,144.89373630269884,148.76494938214725,144.89373630269884,146.55282592773438,238989,0.0,0.0
2011-02-24 00:00:00+08:00,148.76494553758198,148.76494553758198,147.10585595542264,147.6588897705078,326150,0.0,0.0
2011-02-25 00:00:00+08:00,150.42403511974132,150.97705707173034,145.4467663732633,147.6588897705078,372542,0.0,0.0
2011-03-01 00:00:00+08:00,150.4240388871242,150.4240388871242,147.6588934686374,150.14752197265625,230554,0.0,0.0
2011-03-02 00:00:00+08:00,149.8710110067545,149.8710110067545,145.44677578895292,147.10586547851562,87160,0.0,0.0
2011-03-03 00:00:00+08:00,148.76496774050202,149.87102367265317,145.99982197857517,146.82936096191406,99813,0.0,0.0
2011-03-04 00:00:00+08:00,147.65889932940215,149.04147209352158,146.27631470218583,147.10586547851562,130741,0.0,0.0
2011-03-07 00:00:00+08:00,148.21191119366532,149.04146191333314,147.6588892436495,147.93539428710938,95595,0.0,0.0
