Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-08-28 00:00:00+08:00,219.76002502441403,219.76002502441403,219.76002502441403,219.76002502441406,26777,0.0,0.0
2003-08-29 00:00:00+08:00,215.76434203253413,215.76434203253413,204.91909608647092,211.76870727539062,521485,0.0,0.0
2003-09-01 00:00:00+08:00,205.48988236817016,205.48988236817016,197.49856088395794,199.78179931640625,164703,0.0,0.0
2003-09-02 00:00:00+08:00,199.78180642808343,199.78180642808343,188.93650817871094,188.93650817871094,133737,0.0,0.0
2003-09-03 00:00:00+08:00,188.936500843145,196.35696709254046,188.936500843145,193.50299072265625,138524,0.0,0.0
2003-09-04 00:00:00+08:00,193.50296971630328,193.50296971630328,186.08250427246094,186.08250427246094,92598,0.0,0.0
2003-09-05 00:00:00+08:00,186.08251826778803,190.64894284823438,180.3744354248047,180.3744354248047,83922,0.0,0.0
2003-09-08 00:00:00+08:00,180.37443734222003,180.37443734222003,167.81674355378914,170.0999298095703,154381,0.0,0.0
2003-09-09 00:00:00+08:00,171.81236669272732,179.80362229068507,171.81236669272732,173.52474975585938,135233,0.0,0.0
2003-09-10 00:00:00+08:00,172.9539718283424,178.0911865234375,167.81674410389076,178.0911865234375,86914,0.0,0.0
2003-09-11 00:00:00+08:00,178.0911865234375,178.0911865234375,178.0911865234375,178.0911865234375,0,0.0,0.0
2003-09-12 00:00:00+08:00,176.9495933918048,180.94522798462373,175.80801328952862,178.0911865234375,46224,0.0,0.0
2003-09-15 00:00:00+08:00,178.6620559016927,185.51165382368515,176.94959453175065,183.7992706298828,67317,0.0,0.0
2003-09-16 00:00:00+08:00,185.51165966984195,187.22412109375,182.6576832471132,187.22412109375,62531,0.0,0.0
2003-09-17 00:00:00+08:00,188.36570123935587,189.50729441431878,185.51165966984195,187.22412109375,72556,0.0,0.0
2003-09-18 00:00:00+08:00,187.22412109375,187.79491116655294,183.7992764220761,187.22412109375,45775,0.0,0.0
2003-09-19 00:00:00+08:00,187.79491116655294,188.36570123935587,183.7992764220761,187.22412109375,64026,0.0,0.0
2003-09-22 00:00:00+08:00,187.79491350165785,187.79491350165785,183.2284886275976,186.6533203125,41288,0.0,0.0
2003-09-23 00:00:00+08:00,183.79926833409073,184.94086145881846,179.23284371775395,184.3700714111328,40240,0.0,0.0
2003-09-24 00:00:00+08:00,184.37006535574673,186.08251361869932,177.52038956814056,180.94522094726562,49366,0.0,0.0
2003-09-25 00:00:00+08:00,178.0911739895195,178.0911739895195,171.24156356436725,175.23719787597656,86166,0.0,0.0
2003-09-26 00:00:00+08:00,174.0955450235195,182.6576690673828,174.0955450235195,182.6576690673828,53405,0.0,0.0
2003-09-29 00:00:00+08:00,182.08682802752512,188.36570123935587,180.9452348525622,187.22412109375,57892,0.0,0.0
2003-09-30 00:00:00+08:00,187.22410372106197,187.22410372106197,182.08681113153094,185.5116424560547,25879,0.0,0.0
2003-10-01 00:00:00+08:00,177.52038734121933,183.79925999176476,177.52038734121933,181.51602172851562,9574,0.0,0.0
2003-10-02 00:00:00+08:00,180.37442241615494,182.6576606004231,179.2328293827317,179.80361938476562,7778,0.0,0.0
2003-10-03 00:00:00+08:00,180.37443931388995,187.79490547582196,180.37443931388995,182.08682250976562,27525,0.0,0.0
2003-10-06 00:00:00+08:00,183.22847939467184,183.79926944580993,178.0911865234375,178.0911865234375,11219,0.0,0.0
2003-10-07 00:00:00+08:00,179.2328517178781,179.2328517178781,175.80802007340046,176.94960021972656,19896,0.0,0.0
2003-10-08 00:00:00+08:00,176.94958548540865,180.37442987406183,174.09554415174566,174.66641235351562,23935,0.0,0.0
2003-10-09 00:00:00+08:00,174.66640795451076,175.80800100638402,171.81236669272732,173.52474975585938,23486,0.0,0.0
2003-10-10 00:00:00+08:00,173.52474975585938,173.52474975585938,173.52474975585938,173.52474975585938,0,0.0,0.0
2003-10-13 00:00:00+08:00,176.949594975101,176.949594975101,170.67078709219214,171.2415771484375,71954,0.0,0.0
2003-10-14 00:00:00+08:00,170.09993072490985,171.81237905806498,164.96270298965362,165.5334930419922,66120,0.0,0.0
2003-10-15 00:00:00+08:00,168.38753913310455,168.38753913310455,162.1086659739704,164.96270751953125,67915,0.0,0.0
2003-10-16 00:00:00+08:00,164.96270411874536,174.09555348837762,162.10866263202198,171.2415771484375,137177,0.0,0.0
2003-10-17 00:00:00+08:00,174.6664217207629,174.6664217207629,168.95833874731613,171.2415771484375,117880,0.0,0.0
2003-10-20 00:00:00+08:00,174.66641479205393,174.66641479205393,171.24157035558605,172.38316345214844,179513,0.0,0.0
2003-10-21 00:00:00+08:00,172.9539733758869,173.52476343213226,171.2415771484375,171.2415771484375,86914,0.0,0.0
2003-10-22 00:00:00+08:00,171.24158169738467,172.38317486955793,168.38754013484512,170.67079162597656,47038,0.0,0.0
2003-10-23 00:00:00+08:00,168.9583282470703,170.09992131797114,167.81673517616946,168.9583282470703,11677,0.0,0.0
