Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,5.831572882997964,6.037394046783447,5.7972679941415635,6.037394046783447,7735847,0.0,0.0
2000-01-05 00:00:00+08:00,6.003088539667485,6.003088539667485,5.831572972484966,5.865877151489258,3323370,0.0,0.0
2000-01-06 00:00:00+08:00,5.968783855438233,6.140299783705203,5.934480030444144,5.968783855438232,6139686,0.0,0.0
2000-01-07 00:00:00+08:00,6.105995607137858,6.1402997873415375,5.900182247161865,5.900182247161865,6784885,0.0,0.0
2000-01-10 00:00:00+08:00,6.071698665618896,6.140299923764912,6.003088882930085,6.0716986656188965,6362125,0.0,0.0
2000-01-11 00:00:00+08:00,6.1746043672883575,6.243214145001159,6.003088447548532,6.037394046783447,9665530,0.0,0.0
2000-01-12 00:00:00+08:00,6.1059953214714495,6.3461210197702735,6.1059953214714495,6.20890998840332,8894428,0.0,0.0
2000-01-13 00:00:00+08:00,6.311816070880884,6.483340533443847,6.243214810398784,6.277519702911377,11692498,0.0,0.0
2000-01-14 00:00:00+08:00,6.346120833892488,6.414729899458993,6.105995142626943,6.140299320220947,7944342,0.0,0.0
2000-01-17 00:00:00+08:00,6.174604389047513,6.311815420414466,6.174604389047513,6.20890998840332,6320052,0.0,0.0
2000-01-18 00:00:00+08:00,6.277519372513555,6.483340192213284,6.277519372513555,6.3118157386779785,10555257,0.0,0.0
2000-01-19 00:00:00+08:00,6.517637252807617,6.5862463236753,6.449035285725448,6.517637252807617,13890075,0.0,0.0
2000-01-20 00:00:00+08:00,6.723458274328954,6.723458274328954,6.31181591317091,6.380426406860352,14615030,0.0,0.0
2000-01-21 00:00:00+08:00,6.380426230470654,6.380426230470654,6.243214481806494,6.3118157386779785,5258455,0.0,0.0
2000-01-24 00:00:00+08:00,6.58624700913212,6.58624700913212,6.3804268788940695,6.551942825317383,9286671,0.0,0.0
2000-01-25 00:00:00+08:00,6.5862466901151295,6.620551582646872,6.44903564453125,6.44903564453125,6170101,0.0,0.0
2000-01-26 00:00:00+08:00,6.483339786529541,6.586245927668914,6.4490348979690495,6.483339786529541,7410858,0.0,0.0
2000-01-27 00:00:00+08:00,6.483340651159791,6.860669612398687,6.483340651159791,6.689153671264648,19578209,0.0,0.0
2000-01-28 00:00:00+08:00,6.826372146606445,6.929278295638319,6.7234581834103775,6.826372146606445,14412986,0.0,0.0
2000-01-31 00:00:00+08:00,6.826372136138522,6.826372136138522,6.654856204986572,6.654856204986572,6235364,0.0,0.0
2000-02-01 00:00:00+08:00,6.792067849748796,6.792067849748796,6.517637931124019,6.551942825317383,9069224,0.0,0.0
2000-02-09 00:00:00+08:00,6.997888088226318,6.997888088226318,6.757762374078098,6.997888088226318,12606445754,0.0,0.0
2000-02-10 00:00:00+08:00,7.203708491932572,7.478131294250488,6.997888371085114,7.478131294250488,25384514,0.0,0.0
2000-02-11 00:00:00+08:00,7.683951298340433,7.821162329540064,7.375223636627196,7.375223636627197,26659663,0.0,0.0
2000-02-14 00:00:00+08:00,7.409528366767829,7.889771938323974,7.409528366767829,7.889771938323975,22060781,0.0,0.0
2000-02-15 00:00:00+08:00,8.438624842974885,8.438624842974885,7.924077033996581,7.924077033996582,87745044,0.0,0.0
2000-02-16 00:00:00+08:00,7.958382132227893,8.472929954528809,7.821163270358339,8.472929954528809,46894253,0.0,0.0
2000-02-17 00:00:00+08:00,8.713055614978336,9.056087493896484,8.713055614978336,9.056087493896484,27820117,0.0,0.0
2000-02-18 00:00:00+08:00,9.673548391782164,9.673548391782164,9.124696441395077,9.364821434020996,47912713,0.0,0.0
2000-02-21 00:00:00+08:00,9.91367443614316,10.291011186196219,9.399118833145604,9.467728614807129,43423891,0.0,0.0
2000-02-22 00:00:00+08:00,9.467729232443737,9.639245173243896,8.815961837768555,8.815961837768555,27894272,0.0,0.0
2000-02-23 00:00:00+08:00,8.438624026913194,8.91887542181771,8.2328039286958,8.370022773742676,24380601,0.0,0.0
2000-02-24 00:00:00+08:00,8.43862299077635,8.610138889456323,7.7868642807006845,7.786864280700684,19671332,0.0,0.0
2000-02-25 00:00:00+08:00,7.615349938597952,7.786865872335775,7.272310256958009,7.272310256958008,22151971,0.0,0.0
2000-02-29 00:00:00+08:00,7.512436391574476,7.581045468321703,7.272310661177383,7.340920448303223,17566975,0.0,0.0
2000-03-01 00:00:00+08:00,7.683951194471065,7.821162223815918,7.478130388182744,7.821162223815918,10318492,0.0,0.0
2000-03-02 00:00:00+08:00,7.99268595579608,8.026983030104239,7.683951194471065,7.821162223815918,12339670,0.0,0.0
2000-03-03 00:00:00+08:00,7.821161711950405,7.958380546478379,7.546738960842125,7.649645805358887,6855023,0.0,0.0
2000-03-06 00:00:00+08:00,7.3409200235697,7.443826173761132,6.929278373718262,6.929278373718262,5672955,0.0,0.0
2000-03-07 00:00:00+08:00,6.9292784791974125,7.409529209136963,6.9292784791974125,7.409529209136963,6484178,0.0,0.0
2000-03-08 00:00:00+08:00,7.752561092376709,7.9240770285856925,7.5810451561677255,7.752561092376709,15189470,0.0,0.0
2000-03-09 00:00:00+08:00,7.752561086843402,7.924077022929967,7.5467402586309245,7.581045150756836,9852708,0.0,0.0
2000-03-10 00:00:00+08:00,7.6153491300694025,7.683951091933848,7.135098457336427,7.135098457336426,8792109,0.0,0.0
2000-03-13 00:00:00+08:00,7.135099107303483,7.135099107303483,6.654856204986572,6.654856204986572,6757427,0.0,0.0
2000-03-14 00:00:00+08:00,6.208909973570175,6.5519418134391545,6.208909973570175,6.414730072021484,14080871,0.0,0.0
2000-03-15 00:00:00+08:00,6.41473053967736,6.551942291098238,6.24321460723877,6.2432146072387695,6692560,0.0,0.0
2000-03-16 00:00:00+08:00,6.174604374296324,6.483339849812155,5.934479742138937,6.414730072021484,9454930,0.0,0.0
2000-03-17 00:00:00+08:00,6.483340533443847,6.517637611791946,6.174605025373598,6.277519702911377,9190036,0.0,0.0
2000-03-20 00:00:00+08:00,6.071698665618896,6.071698665618896,6.071698665618896,6.0716986656188965,902375,0.0,0.0
2000-03-21 00:00:00+08:00,5.865877068133422,6.483339849812155,5.865877068133422,6.414730072021484,23142388,0.0,0.0
2000-03-22 00:00:00+08:00,6.311816070880884,6.483340533443847,6.208910628264782,6.277519702911377,13297472,0.0,0.0
2000-03-23 00:00:00+08:00,6.208910740997989,6.689153671264648,6.208910740997989,6.689153671264648,17130478,0.0,0.0
2000-03-24 00:00:00+08:00,6.826372033494502,6.826372033494502,6.483340176348565,6.517637252807617,11928568,0.0,0.0
2000-03-27 00:00:00+08:00,6.551942517853286,6.963583469390869,6.517637625269754,6.963583469390869,13352985,0.0,0.0
2000-03-28 00:00:00+08:00,7.100794403778153,7.409529197264531,6.997888252185146,7.066497325897217,16031977,0.0,0.0
2000-03-29 00:00:00+08:00,7.2037075229858445,7.3752234385136655,7.0664964954719816,7.135098457336426,12143999,0.0,0.0
2000-03-30 00:00:00+08:00,7.238013375137428,7.340920238723513,6.860669502018865,6.963583469390869,6786111,0.0,0.0
2000-03-31 00:00:00+08:00,6.997888078021407,7.169404009436368,6.757762364223358,6.826372146606445,6028005,0.0,0.0
2000-04-05 00:00:00+08:00,6.860668751975084,7.203707695007324,6.792066788472454,7.203707695007324,12813820,0.0,0.0
2000-04-06 00:00:00+08:00,7.68395185470581,7.68395185470581,7.546740103192688,7.6839518547058105,16068414,0.0,0.0
2000-04-07 00:00:00+08:00,7.615350363638719,7.615350363638719,7.16940450668335,7.16940450668335,18308205,0.0,0.0
2000-04-10 00:00:00+08:00,6.860669017087409,6.997887867343929,6.757762160775072,6.792067050933838,7900878,0.0,0.0
2000-04-11 00:00:00+08:00,6.792067370564892,7.0664972698284965,6.792067370564892,6.894974231719971,8986467,0.0,0.0
2000-04-12 00:00:00+08:00,6.963583265296357,7.169404090222076,6.929278373718262,6.929278373718262,7708291,0.0,0.0
2000-04-13 00:00:00+08:00,6.929278688781688,6.997888475057458,6.792067640773389,6.8606696128845215,5992724,0.0,0.0
2000-04-14 00:00:00+08:00,6.792067640292412,6.929278688290995,6.65485659229383,6.689153671264648,5525354,0.0,0.0
2000-04-17 00:00:00+08:00,6.277519344246613,6.414730381914374,6.243214453694023,6.346121311187744,4307102,0.0,0.0
2000-04-18 00:00:00+08:00,6.517637252807617,6.620551214298417,6.449035285725448,6.517637252807617,4849339,0.0,0.0
2000-04-19 00:00:00+08:00,6.860669213113279,6.860669213113279,6.586246422708695,6.654856204986572,9131294,0.0,0.0
2000-04-20 00:00:00+08:00,6.654856104921533,6.7234580720037025,6.517637252807617,6.517637252807617,4722884,0.0,0.0
2000-04-21 00:00:00+08:00,6.517637252807617,6.792067142871385,6.517637252807617,6.517637252807617,5139464,0.0,0.0
2000-04-24 00:00:00+08:00,6.654856121205952,6.654856121205952,6.3118157386779785,6.3118157386779785,3237544,0.0,0.0
2000-04-25 00:00:00+08:00,6.24321460723877,6.41473053967736,6.24321460723877,6.2432146072387695,3705856,0.0,0.0
2000-04-26 00:00:00+08:00,6.31181571571008,6.34612131667086,5.865877356579635,5.900182247161865,5769075,0.0,0.0
2000-04-27 00:00:00+08:00,5.900182402576946,6.037394509545352,5.900182402576946,5.9344801902771,6451425,0.0,0.0
2000-04-28 00:00:00+08:00,5.934480543977379,6.311816258157706,5.900182754233048,6.105996131896973,6750436,0.0,0.0
2000-05-02 00:00:00+08:00,5.831573255383122,5.900182327098559,5.522838115692139,5.522838115692139,11350252,0.0,0.0
2000-05-03 00:00:00+08:00,5.28272008895874,5.41993076086173,5.214110668330898,5.28272008895874,5736001,0.0,0.0
2000-05-04 00:00:00+08:00,5.282720766780114,5.625752640795805,5.282720766780114,5.557143211364746,6159938,0.0,0.0
2000-05-05 00:00:00+08:00,5.557143021943216,5.762964199434882,5.48854140901497,5.6257524490356445,4617717,0.0,0.0
2000-05-08 00:00:00+08:00,5.728658676147461,5.797268099922904,5.625752177053469,5.728658676147461,3044394,0.0,0.0
2000-05-10 00:00:00+08:00,5.831573176375956,5.900182247161865,5.831573176375956,5.900182247161865,3282467,0.0,0.0
2000-05-11 00:00:00+08:00,5.968783558692132,6.1746043672883575,5.968783558692132,6.037394046783447,5147112,0.0,0.0
2000-05-12 00:00:00+08:00,6.105995819557978,6.31181593529043,6.037394560549571,6.174604892730713,5836919,0.0,0.0
2000-05-15 00:00:00+08:00,6.243214145001159,6.243214145001159,6.037394046783447,6.037394046783447,3996860,0.0,0.0
2000-05-16 00:00:00+08:00,6.03739450039599,6.03739450039599,5.762964248657227,5.762964248657227,3633090,0.0,0.0
2000-05-17 00:00:00+08:00,5.797268285793726,6.037394350516005,5.762964105590047,5.900182247161865,3009652,0.0,0.0
2000-05-18 00:00:00+08:00,5.90018195033225,6.1746043672883575,5.8658770614758495,6.037394046783447,4852140,0.0,0.0
2000-05-19 00:00:00+08:00,6.071698690652628,6.105995767974212,5.900182402576946,5.9344801902771,2992280,0.0,0.0
2000-05-22 00:00:00+08:00,5.831572952773071,5.831572952773071,5.694361209869385,5.694361209869385,3577489,0.0,0.0
2000-05-23 00:00:00+08:00,5.69436172671016,5.762964407685274,5.625752652327756,5.660057544708252,2083191,0.0,0.0
2000-05-24 00:00:00+08:00,5.6257524490356445,5.762964199434882,5.557143021943216,5.6257524490356445,3208341,0.0,0.0
2000-05-25 00:00:00+08:00,5.660057030981047,5.762963884617873,5.625752141714187,5.694361209869385,2004585,0.0,0.0
2000-05-26 00:00:00+08:00,5.694361245639648,5.762963920819078,5.660057066535822,5.728658676147461,1736088,0.0,0.0
2000-05-29 00:00:00+08:00,5.8315736775507645,6.105996131896972,5.8315736775507645,6.105996131896973,3244352756,0.0,0.0
2000-05-31 00:00:00+08:00,6.208910426221058,6.311815865488521,6.208910426221058,6.2432146072387695,4392126,0.0,0.0
2000-06-01 00:00:00+08:00,6.243214597798129,6.277519489142535,6.071698665618896,6.0716986656188965,2148682,0.0,0.0
2000-06-02 00:00:00+08:00,6.105995742799073,6.174604815109318,6.071698665618896,6.0716986656188965,2030194,0.0,0.0
2000-06-05 00:00:00+08:00,6.174604815109318,6.243214597798129,6.037394484653056,6.0716986656188965,1511340,0.0,0.0
2000-06-07 00:00:00+08:00,6.105995603521839,6.105995603521839,5.9001822436677305,5.968783855438232,1754725,0.0,0.0
2000-06-08 00:00:00+08:00,5.968783650284666,6.003088539667485,5.831572972484966,5.865877151489258,3095055,0.0,0.0
2000-06-09 00:00:00+08:00,5.865877356579635,5.968783858972994,5.831573176375956,5.900182247161865,3298892,0.0,0.0
2000-06-12 00:00:00+08:00,5.9001820408720755,5.968783650284666,5.831572972484966,5.865877151489258,2657230,0.0,0.0
2000-06-13 00:00:00+08:00,5.865877452100323,5.865877452100323,5.591447202705509,5.6257524490356445,2631019,0.0,0.0
2000-06-14 00:00:00+08:00,5.488541109189025,5.762963884617873,5.488541109189025,5.694361209869385,2287856,0.0,0.0
