Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,4.989995824746029,5.265032329741981,4.911411771628922,5.225744247436523,10907275,0.0,0.0
2000-01-05 00:00:00+08:00,5.1864513322452765,5.225743142906719,5.00964129815215,5.127513408660889,6324581,0.0,0.0
2000-01-06 00:00:00+08:00,5.009642068427132,5.225743946409199,5.009642068427132,5.088221549987793,5705249,0.0,0.0
2000-01-07 00:00:00+08:00,5.107867870813118,5.186452337740029,5.08822175408139,5.166806221008301,5147942,0.0,0.0
2000-01-10 00:00:00+08:00,5.166804458663287,5.3043226618494845,5.147158348632649,5.284676551818848,5295038,0.0,0.0
2000-01-11 00:00:00+08:00,5.36326173143973,5.422199659036287,5.009641639180968,5.029287338256836,5089462,0.0,0.0
2000-01-12 00:00:00+08:00,5.029287769186322,5.186452129706306,5.029287769186322,5.088221549987793,3297653,0.0,0.0
2000-01-13 00:00:00+08:00,5.127514351900722,5.186452286327128,5.107867820179219,5.147160053253174,3272938,0.0,0.0
2000-01-14 00:00:00+08:00,5.166805474868646,5.2060977026579005,5.029287244635413,5.068574905395508,2523160,0.0,0.0
2000-01-17 00:00:00+08:00,5.068575587105265,5.225744104216558,5.068575587105265,5.147160053253174,4357813,0.0,0.0
2000-01-18 00:00:00+08:00,5.225743736113952,5.304324044881396,5.186451920992247,5.265031814575195,5542059,0.0,0.0
2000-01-19 00:00:00+08:00,5.2257442584508365,5.323970692189559,5.206098556518555,5.206098556518555,5123051,0.0,0.0
2000-01-20 00:00:00+08:00,5.2650322376371195,5.304324471100575,5.048934087647755,5.166806221008301,4343069,0.0,0.0
2000-01-21 00:00:00+08:00,5.147158989018435,5.166805101493351,5.088220651593687,5.1078667640686035,2551266,0.0,0.0
2000-01-24 00:00:00+08:00,5.186452023858466,5.343615965986453,5.147159792772958,5.304324150085449,4591207,0.0,0.0
2000-01-25 00:00:00+08:00,5.323969992235644,5.5007800408269665,5.323969992235644,5.402554035186768,10065622,0.0,0.0
2000-01-26 00:00:00+08:00,5.461492435404022,5.5793645657607005,5.3436161532021575,5.4222002029418945,8358137,0.0,0.0
2000-01-27 00:00:00+08:00,5.500780530957261,5.618656813479195,5.44184633394923,5.481134414672852,8114255,0.0,0.0
2000-01-28 00:00:00+08:00,5.540071470433583,5.579363696775954,5.422199358435461,5.461491584777832,6952266,0.0,0.0
2000-01-31 00:00:00+08:00,5.559718989335331,5.559718989335331,5.422200729395629,5.44184684753418,3350629,0.0,0.0
2000-02-01 00:00:00+08:00,5.500780633532347,5.540072451649335,5.461492552076106,5.5204267501831055,5214733,0.0,0.0
