Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,15.713534254006392,16.328411937033696,15.713534254006392,16.055137634277344,218134,0.0,0.0
2000-01-05 00:00:00+08:00,16.19177478565552,16.19177478565552,15.030340095655099,16.055137634277344,671595,0.0,0.0
2000-01-06 00:00:00+08:00,15.371933674222241,16.055137634277344,15.030340095655099,16.055137634277344,993961,0.0,0.0
2000-01-07 00:00:00+08:00,15.71353210336495,15.986816170421935,15.37193157033415,15.918488502502441,248221,0.0,0.0
2000-01-10 00:00:00+08:00,15.371932934455959,15.918489915126305,15.303613661933,15.85017204284668,287979,0.0,0.0
2000-01-11 00:00:00+08:00,15.850170636285418,15.918488502502441,14.962018772059166,15.918488502502441,723775,0.0,0.0
2000-01-12 00:00:00+08:00,15.576897202905785,15.781853631414174,15.440260050647996,15.713534355163574,167845,0.0,0.0
2000-01-13 00:00:00+08:00,15.371930421423114,15.713530928922404,14.962017653785354,15.57689380645752,476026,0.0,0.0
2000-01-14 00:00:00+08:00,15.50857594534663,15.645213067811515,15.03033691513935,15.57689380645752,262190,0.0,0.0
2000-01-17 00:00:00+08:00,15.713530928922404,15.713530928922404,15.371930421423114,15.57689380645752,59100,0.0,0.0
2000-01-18 00:00:00+08:00,15.37193235374361,15.645215034484863,15.37193235374361,15.645215034484863,87038,0.0,0.0
2000-01-19 00:00:00+08:00,15.23529654945627,15.508579254150389,15.23529654945627,15.50857925415039,111323,0.0,0.0
2000-01-20 00:00:00+08:00,15.23529654945627,15.645216405767236,15.0303401219093,15.50857925415039,180524,0.0,0.0
2000-01-21 00:00:00+08:00,15.371931757614327,15.508577293415632,15.235294623272383,15.440258026123047,132922,0.0,0.0
2000-01-24 00:00:00+08:00,15.50857789484408,15.645215034484863,15.235295214102827,15.645215034484863,157914,0.0,0.0
2000-01-25 00:00:00+08:00,15.850172907664774,15.850172907664774,15.371933773180343,15.713534355163574,33847,0.0,0.0
2000-01-26 00:00:00+08:00,15.713534355163574,15.781853631414174,15.440260050647996,15.713534355163574,211052,0.0,0.0
2000-01-27 00:00:00+08:00,15.713530928922404,15.713530928922404,15.440256683992635,15.57689380645752,409296,0.0,0.0
2000-01-28 00:00:00+08:00,15.57689635379895,15.57689635379895,15.303613662719727,15.303613662719727,243278,0.0,0.0
2000-01-31 00:00:00+08:00,15.166977346980737,15.166977346980737,15.030340194702148,15.030340194702148,91336,0.0,0.0
2000-02-01 00:00:00+08:00,15.030340194702148,15.098658070719738,15.030340194702148,15.030340194702148,120351,0.0,0.0
2000-02-02 00:00:00+08:00,15.030340194702148,15.030340194702148,15.030340194702148,15.030340194702148,0,0.0,0.0
2000-02-03 00:00:00+08:00,15.030340194702148,15.030340194702148,15.030340194702148,15.030340194702148,0,0.0,0.0
2000-02-04 00:00:00+08:00,15.030340194702148,15.030340194702148,15.030340194702148,15.030340194702148,0,0.0,0.0
2000-02-07 00:00:00+08:00,15.030340194702148,15.030340194702148,15.030340194702148,15.030340194702148,0,0.0,0.0
2000-02-08 00:00:00+08:00,15.030340194702148,15.030340194702148,15.030340194702148,15.030340194702148,0,0.0,0.0
2000-02-09 00:00:00+08:00,15.303612152689727,15.303612152689727,15.098655755576996,15.166975021362305,76292,0.0,0.0
2000-02-10 00:00:00+08:00,15.098655700683594,15.166974966220518,15.030337835389862,15.098655700683594,141303,0.0,0.0
2000-02-11 00:00:00+08:00,15.098657538364714,16.123455047607422,15.098657538364714,16.123455047607422,390262,0.0,0.0
2000-02-14 00:00:00+08:00,17.079924355797658,17.216569900512695,16.738330797538186,17.216569900512695,1360597,0.0,0.0
2000-02-15 00:00:00+08:00,18.1047223272601,18.1047223272601,16.260092138019882,16.601694107055664,673743,0.0,0.0
2000-02-16 00:00:00+08:00,17.079926346485745,17.079926346485745,16.396730748879538,16.738332748413086,359974694,0.0,0.0
2000-02-17 00:00:00+08:00,16.94328889409,16.94328889409,15.713534879339697,16.465049743652344,559411,0.0,0.0
2000-02-18 00:00:00+08:00,16.60169421331472,16.670013487364468,16.123455094236384,16.191774368286133,287988,0.0,0.0
2000-02-21 00:00:00+08:00,16.39672557913606,17.079920961336768,16.39672557913606,16.67000961303711,456684,0.0,0.0
2000-02-22 00:00:00+08:00,16.8066497390387,16.8066497390387,16.05513636432109,16.396728515625,213523722,0.0,0.0
2000-02-23 00:00:00+08:00,16.396729342529376,16.533366489990353,16.055137173998613,16.123455047607422,122498684,0.0,0.0
2000-02-24 00:00:00+08:00,15.235295214102827,15.781852174125644,15.235295214102827,15.645215034484863,244997,0.0,0.0
