Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-23 00:00:00+08:00,10.0,10.0,10.0,10.0,0,0,0
2017-03-24 00:00:00+08:00,10.0,10.0,10.0,10.0,0,0,0
2017-03-27 00:00:00+08:00,10.0,10.0,10.0,10.0,0,0,0
2017-03-28 00:00:00+08:00,10.0,10.0,10.0,10.0,0,0,0
2017-03-29 00:00:00+08:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,0,0
2017-03-30 00:00:00+08:00,9.970000267028809,10.0,9.949999809265137,9.970000267028809,2693000,0,0
2017-03-31 00:00:00+08:00,9.979999542236328,9.989999771118164,9.960000038146973,9.970000267028809,3227000,0,0
2017-04-05 00:00:00+08:00,9.979999542236328,9.979999542236328,9.869999885559082,9.869999885559082,1416000,0,0
2017-04-06 00:00:00+08:00,9.880000114440918,9.90999984741211,9.869999885559082,9.899999618530273,1963000,0,0
2017-04-07 00:00:00+08:00,9.930000305175781,10.010000228881836,9.920000076293945,9.920000076293945,1663000,0,0
2017-04-10 00:00:00+08:00,9.920000076293945,9.9399995803833,9.90999984741211,9.920000076293945,388000,0,0
2017-04-11 00:00:00+08:00,9.960000038146973,10.010000228881836,9.920000076293945,10.0,3244000,0,0
2017-04-12 00:00:00+08:00,10.010000228881836,10.039999961853027,9.989999771118164,10.010000228881836,1912000,0,0
2017-04-13 00:00:00+08:00,10.010000228881836,10.020000457763672,9.949999809265137,9.960000038146973,2401000,0,0
2017-04-14 00:00:00+08:00,10.029999732971191,10.09000015258789,10.029999732971191,10.09000015258789,2955000,0,0
2017-04-17 00:00:00+08:00,10.0600004196167,10.119999885559082,10.050000190734863,10.09000015258789,2229000,0,0
2017-04-18 00:00:00+08:00,10.050000190734863,10.09000015258789,10.039999961853027,10.079999923706055,3196000,0,0
2017-04-19 00:00:00+08:00,10.149999618530273,10.199999809265137,10.130000114440918,10.199999809265137,2577000,0,0
2017-04-20 00:00:00+08:00,10.229999542236328,10.229999542236328,10.170000076293945,10.199999809265137,2889000,0,0
2017-04-21 00:00:00+08:00,10.149999618530273,10.149999618530273,10.109999656677246,10.109999656677246,2209000,0,0
2017-04-24 00:00:00+08:00,10.0600004196167,10.119999885559082,10.039999961853027,10.109999656677246,1908000,0,0
2017-04-25 00:00:00+08:00,10.069999694824219,10.069999694824219,10.0,10.0,2194000,0,0
2017-04-26 00:00:00+08:00,9.949999809265137,9.970000267028809,9.9399995803833,9.960000038146973,3369000,0,0
2017-04-27 00:00:00+08:00,9.970000267028809,10.0,9.949999809265137,9.960000038146973,3738000,0,0
2017-04-28 00:00:00+08:00,9.960000038146973,9.970000267028809,9.930000305175781,9.960000038146973,3043000,0,0
