Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,5.651601791381836,5.696594468997838,5.6066087394600554,5.651601791381836,5242234595,0.0,0.0
2000-01-05 00:00:00+08:00,5.606609026529554,5.9703013842959365,5.560366539548018,5.925308704376221,9111948027,0.0,0.0
2000-01-06 00:00:00+08:00,5.925309814070028,6.0165453723637015,5.78783176013451,5.8790669441223145,7921378697,0.0,0.0
2000-01-07 00:00:00+08:00,5.925308606410033,5.925308606410033,5.74283752701282,5.834073066711426,3942204934,0.0,0.0
2000-01-10 00:00:00+08:00,5.925309969244665,6.107780716304768,5.8340744085616745,6.061538219451904,7392142212,0.0,0.0
2000-01-11 00:00:00+08:00,6.107780149733025,6.19901607625864,5.834073867379557,5.970302104949951,8151895299,0.0,0.0
2000-01-12 00:00:00+08:00,5.925309419599327,6.107780149733025,5.834073867379557,5.970302104949951,4693951563,0.0,0.0
2000-01-13 00:00:00+08:00,6.107778549194336,6.199014451811653,6.016543395188512,6.107778549194336,9553961378,0.0,0.0
2000-01-14 00:00:00+08:00,6.107779994472898,6.244008602886197,5.879066403283965,6.016544818878174,7740705008,0.0,0.0
2000-01-17 00:00:00+08:00,6.016545529927656,6.152773780134895,5.925309969244665,6.061538219451904,6052251410,0.0,0.0
2000-01-18 00:00:00+08:00,6.061538219451905,6.152773780134895,6.016545529927656,6.061538219451904,5103238770,0.0,0.0
2000-01-19 00:00:00+08:00,6.107780716304768,6.152773780134895,6.016545529927656,6.061538219451904,3647226841,0.0,0.0
2000-01-20 00:00:00+08:00,6.107779412484524,6.107779412484524,5.925308704376221,5.925308704376221,3098036232,0.0,0.0
2000-01-21 00:00:00+08:00,5.970302104949951,6.016544971819099,5.87906655273018,5.970302104949951,5970781494,0.0,0.0
2000-01-24 00:00:00+08:00,6.016544989239881,6.244008779688663,6.016544989239881,6.199016094207764,9441404609,0.0,0.0
2000-01-25 00:00:00+08:00,6.1527732272047215,6.199016094207764,6.016544989239881,6.199016094207764,7333008415,0.0,0.0
2000-01-26 00:00:00+08:00,6.199016094207764,6.290251646691706,6.107780167417977,6.199016094207764,7612545145,0.0,0.0
2000-01-27 00:00:00+08:00,6.244008997412574,6.608950845767744,6.244008997412574,6.335244178771973,15158951824,0.0,0.0
2000-01-28 00:00:00+08:00,6.335242279377805,6.335242279377805,6.06153606874884,6.107778549194336,6357690,0.0,0.0
2000-01-31 00:00:00+08:00,6.016544989239881,6.199016094207764,6.016544989239881,6.199016094207764,4477965608,0.0,0.0
2000-02-01 00:00:00+08:00,6.1990157680121,6.290251315695176,6.107779846023199,6.152772903442383,4545245610,0.0,0.0
2000-02-02 00:00:00+08:00,6.152772903442383,6.152772903442383,6.152772903442383,6.152772903442383,0,0.0,0.0
2000-02-03 00:00:00+08:00,6.152772903442383,6.152772903442383,6.152772903442383,6.152772903442383,0,0.0,0.0
2000-02-04 00:00:00+08:00,6.152772903442383,6.152772903442383,6.152772903442383,6.152772903442383,0,0.0,0.0
2000-02-07 00:00:00+08:00,6.152772903442383,6.152772903442383,6.152772903442383,6.152772903442383,0,0.0,0.0
2000-02-08 00:00:00+08:00,6.152772903442383,6.152772903442383,6.152772903442383,6.152772903442383,0,0.0,0.0
2000-02-09 00:00:00+08:00,6.24400839607599,6.471472172550096,6.1990157133593025,6.380236625671387,11558212374,0.0,0.0
2000-02-10 00:00:00+08:00,6.3352437157992085,6.380236773866783,6.199015857345434,6.244008541107178,5133245325,0.0,0.0
2000-02-11 00:00:00+08:00,6.290249606108644,6.562705993652344,6.290249606108644,6.562705993652344,13766107,0.0,0.0
2000-02-14 00:00:00+08:00,6.700186817996542,7.01888656616211,6.6539443208119184,7.018886566162109,23986065262,0.0,0.0
2000-02-15 00:00:00+08:00,7.201355917112145,7.292591456003324,6.65394268376507,6.74517822265625,19042242790,0.0,0.0
2000-02-16 00:00:00+08:00,6.8364137777152765,7.201355934143066,6.8364137777152765,7.201355934143066,16793148,0.0,0.0
2000-02-17 00:00:00+08:00,7.383827594950571,7.7025265419954385,7.2925920486450195,7.2925920486450195,22343453702,0.0,0.0
2000-02-18 00:00:00+08:00,7.292592612935867,7.383828166301101,7.018885952840168,7.063879013061523,11104830762,0.0,0.0
2000-02-21 00:00:00+08:00,7.246348970195581,7.246348970195581,6.700185169572813,6.74517822265625,7376264332,0.0,0.0
2000-02-22 00:00:00+08:00,6.653944074550228,6.653944074550228,6.2902520243037,6.5177154541015625,10114042906,0.0,0.0
2000-02-23 00:00:00+08:00,6.471470832824708,6.517713313107779,6.380235304833597,6.471470832824707,3190305995,0.0,0.0
2000-02-24 00:00:00+08:00,6.562705993652344,6.608948471348289,6.42647742557477,6.562705993652344,3797788772,0.0,0.0
