Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-19 00:00:00+08:00,7.885778427124023,7.885778427124023,7.885778427124023,7.885778427124023,267000,0.0,0.0
2000-01-20 00:00:00+08:00,8.413697242736816,8.413697242736816,8.413697242736816,8.413697242736816,413000,0.0,0.0
2000-01-21 00:00:00+08:00,8.974612174398187,8.974612174398187,7.9847652711628445,8.54567813873291,1393000,0.0,0.0
2000-01-24 00:00:00+08:00,7.951768892530513,8.413697242736816,7.951768892530513,8.413697242736816,618247,0.0,0.0
2000-01-25 00:00:00+08:00,8.446692959399185,8.578672409057617,8.248723470247707,8.578672409057617,860348,0.0,0.0
2000-01-26 00:00:00+08:00,8.644662920366583,8.644662920366583,8.248723920453727,8.446693420410156,351000,0.0,0.0
2000-01-27 00:00:00+08:00,8.413697034936394,8.446692051134997,8.248722583270975,8.380702018737793,299009,0.0,0.0
2000-01-28 00:00:00+08:00,8.446692672110565,8.479687690734863,8.24872318969242,8.479687690734863,413056,0.0,0.0
2000-01-31 00:00:00+08:00,8.3477072087098,8.446692259750325,8.3477072087098,8.413697242736816,229000,0.0,0.0
2000-02-01 00:00:00+08:00,8.512683116092857,8.54567813873291,8.446693700140461,8.54567813873291,326081,0.0,0.0
2000-02-09 00:00:00+08:00,9.073596118842763,9.073596118842763,8.545677673335467,8.677657127380371,430000,0.0,0.0
2000-02-10 00:00:00+08:00,8.578671868049918,8.644661903381348,8.446692426714673,8.644661903381348,194010,0.0,0.0
2000-02-11 00:00:00+08:00,8.677655409816603,8.97460990930119,8.512680967581858,8.90861988067627,793000,0.0,0.0
2000-02-14 00:00:00+08:00,8.875626021138967,8.974611076954929,8.710651557439999,8.94161605834961,371000,0.0,0.0
2000-02-15 00:00:00+08:00,8.94161605834961,8.974611076954929,8.611667130951671,8.94161605834961,383001,0.0,0.0
2000-02-16 00:00:00+08:00,8.974610642768535,9.535523414611816,8.842630574732372,9.535523414611816,683000,0.0,0.0
2000-02-17 00:00:00+08:00,9.568518376353547,9.766487847936727,9.238569466824114,9.271564483642578,566029,0.0,0.0
2000-02-18 00:00:00+08:00,9.139586400342637,9.66750423037429,9.139586400342637,9.60151481628418,397017,0.0,0.0
2000-02-21 00:00:00+08:00,9.86547228947665,10.063441761469438,9.700497834370593,9.733492851257324,210000,0.0,0.0
2000-02-22 00:00:00+08:00,9.337553678551558,9.898467063903809,9.106589824657021,9.898467063903809,356003,0.0,0.0
2000-02-23 00:00:00+08:00,10.228415966033936,10.228415966033936,9.898467063903809,9.898467063903809,227000,0.0,0.0
2000-02-24 00:00:00+08:00,9.898468835159376,9.99745327177989,9.634509917952872,9.66750431060791,196000,0.0,0.0
2000-02-25 00:00:00+08:00,9.436538726787148,9.898467063903809,9.271564275722085,9.898467063903809,241892,0.0,0.0
2000-02-29 00:00:00+08:00,9.403545393401407,9.799484398538862,9.403545393401407,9.66750431060791,69000,0.0,0.0
2000-03-01 00:00:00+08:00,9.66750431060791,9.766489376556125,9.469535437366883,9.66750431060791,85000,0.0,0.0
2000-03-02 00:00:00+08:00,9.733494273792093,9.733494273792093,9.568519794575277,9.60151481628418,72000,0.0,0.0
2000-03-03 00:00:00+08:00,9.469533974818676,9.766487868144056,9.139585064606562,9.733492851257324,379000,0.0,0.0
2000-03-06 00:00:00+08:00,9.66750431060791,9.733494354573386,9.337555349435931,9.66750431060791,330000,0.0,0.0
2000-03-07 00:00:00+08:00,9.436540337067365,9.733494273792093,9.337555271940658,9.60151481628418,224000,0.0,0.0
2000-03-08 00:00:00+08:00,9.502528307657215,9.502528307657215,9.33755385350117,9.469533920288086,263000,0.0,0.0
2000-03-09 00:00:00+08:00,9.469535980820183,9.56852042312138,9.337555885314941,9.337555885314941,137302,0.0,0.0
2000-03-10 00:00:00+08:00,9.568516732182527,9.568516732182527,9.304557901646419,9.3705472946167,84538,0.0,0.0
2000-03-13 00:00:00+08:00,9.37054843911735,9.37054843911735,8.743645668029785,8.743645668029785,86000,0.0,0.0
2000-03-14 00:00:00+08:00,8.149737663230043,8.347706489601988,8.149737663230043,8.248722076416016,258033,0.0,0.0
2000-03-15 00:00:00+08:00,8.248724409397253,8.248724409397253,7.687810897827148,7.687810897827148,552000,0.0,0.0
2000-03-16 00:00:00+08:00,7.159891198013308,7.5228344752383745,7.159891198013308,7.423850059509277,365000,0.0,0.0
2000-03-17 00:00:00+08:00,7.291871793516164,7.291871793516164,6.928927828989287,6.994917869567871,158000,0.0,0.0
2000-03-20 00:00:00+08:00,6.763952255249023,6.763952255249023,6.763952255249023,6.763952255249023,7000,0.0,0.0
2000-03-21 00:00:00+08:00,6.532988684688647,7.225881576538086,6.532988684688647,7.225881576538086,94121,0.0,0.0
2000-03-22 00:00:00+08:00,7.357858815752396,7.588823253458196,7.0938999977978785,7.258874416351318,97042,0.0,0.0
2000-03-23 00:00:00+08:00,7.588825019083898,7.588825019083898,7.357860527641605,7.555830001831055,142102,0.0,0.0
2000-03-24 00:00:00+08:00,7.555828836320975,7.753798279973023,7.29186999766992,7.522833824157715,136158,0.0,0.0
2000-03-27 00:00:00+08:00,7.753800655824093,7.753800655824093,7.456846714019775,7.456846714019775,24000,0.0,0.0
2000-03-28 00:00:00+08:00,7.52283523207115,7.918774193476001,7.52283523207115,7.852784156799316,247000,0.0,0.0
2000-03-29 00:00:00+08:00,7.621818796522362,8.017757051167774,7.621818796522362,7.984762668609619,198000,0.0,0.0
2000-03-30 00:00:00+08:00,8.017759722059886,8.182734207117313,7.951770305633545,7.951770305633545,137000,0.0,0.0
