Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-09 00:00:00+08:00,8.871208355273295,9.002958634375753,8.871208355273295,8.959041595458984,3271062,0.0,0
2019-01-10 00:00:00+08:00,8.959041595458984,9.002958634375753,8.959041595458984,8.959041595458984,944821,0.0,0
2019-01-11 00:00:00+08:00,8.959041595458984,9.002958634375753,8.959041595458984,8.959041595458984,1194183,0.0,0
2019-01-14 00:00:00+08:00,8.959041595458984,9.002958634375753,8.959041595458984,8.959041595458984,197459,0.0,0
2019-01-15 00:00:00+08:00,8.959041595458984,9.002958634375753,8.959041595458984,8.959041595458984,315501,0.0,0
2019-01-16 00:00:00+08:00,8.959040311432677,9.046874376677673,8.959040311432677,9.002957344055176,810011,0.0,0
2019-01-17 00:00:00+08:00,9.002957964351655,9.046875,9.002957964351655,9.046875,197416,0.0,0
2019-01-18 00:00:00+08:00,9.04687466823269,9.090791702270508,9.04687466823269,9.090791702270508,1087246,0.0,0
2019-01-21 00:00:00+08:00,9.090791256629457,9.1347074508667,9.046874224744503,9.1347074508667,447808,0.0,0
2019-01-22 00:00:00+08:00,9.134707122829361,9.178624153137207,9.090790930169197,9.178624153137207,343198,0.0,0
2019-01-23 00:00:00+08:00,9.178625724927944,9.266459800584753,9.178625724927944,9.222542762756348,536397,0.0,0
2019-01-24 00:00:00+08:00,9.222542097971859,9.310376167297363,9.222542097971859,9.310376167297363,461361,0.0,0
2019-01-25 00:00:00+08:00,9.354293038593738,9.354293038593738,9.222542762756348,9.222542762756348,448118,0.0,0
2019-01-28 00:00:00+08:00,9.222542762756348,9.222542762756348,9.178625724927944,9.222542762756348,158982,0.0,0
2019-01-29 00:00:00+08:00,9.266459800584753,9.266459800584753,9.178625724927944,9.222542762756348,188845,0.0,0
2019-01-30 00:00:00+08:00,9.22254242878878,9.266459465026855,9.22254242878878,9.266459465026855,359132,0.0,0
2019-02-11 00:00:00+08:00,9.266459465026855,9.266459465026855,9.22254242878878,9.266459465026855,230200,0.0,0
2019-02-12 00:00:00+08:00,9.266459465026855,9.266459465026855,9.22254242878878,9.266459465026855,204011,0.0,0
2019-02-13 00:00:00+08:00,9.266459465026855,9.266459465026855,9.22254242878878,9.266459465026855,175028,0.0,0
2019-02-14 00:00:00+08:00,9.266459465026855,9.266459465026855,9.22254242878878,9.266459465026855,92708,0.0,0
2019-02-15 00:00:00+08:00,9.222542762756348,9.266459800584753,9.222542762756348,9.222542762756348,282365,0.0,0
2019-02-18 00:00:00+08:00,9.222542762756348,9.222542762756348,9.222542762756348,9.222542762756348,112574,0.0,0
2019-02-19 00:00:00+08:00,9.22254242878878,9.266459465026855,9.22254242878878,9.266459465026855,274000,0.0,0
2019-02-20 00:00:00+08:00,9.222542762756348,9.266459800584753,9.222542762756348,9.222542762756348,145625,0.0,0
2019-02-21 00:00:00+08:00,9.222542762756348,9.222542762756348,9.178625724927944,9.222542762756348,208516,0.0,0
2019-02-22 00:00:00+08:00,9.22254242878878,9.266459465026855,9.22254242878878,9.266459465026855,47000,0.0,0
2019-02-25 00:00:00+08:00,9.22254242878878,9.266459465026855,9.22254242878878,9.266459465026855,136457,0.0,0
2019-02-26 00:00:00+08:00,9.22254242878878,9.266459465026855,9.22254242878878,9.266459465026855,119690,0.0,0
2019-02-27 00:00:00+08:00,9.222542762756348,9.266459800584753,9.222542762756348,9.222542762756348,272146,0.0,0
2019-03-04 00:00:00+08:00,9.222542762756348,9.266459800584753,9.222542762756348,9.222542762756348,405011,0.0,0
2019-03-05 00:00:00+08:00,9.22254242878878,9.266459465026855,9.22254242878878,9.266459465026855,275928,0.0,0
2019-03-06 00:00:00+08:00,9.222542762756348,9.266459800584753,9.222542762756348,9.222542762756348,308117,0.0,0
2019-03-07 00:00:00+08:00,9.222542762756348,9.222542762756348,9.222542762756348,9.222542762756348,229019,0.0,0
2019-03-08 00:00:00+08:00,9.222541183445053,9.222541183445053,9.178624153137207,9.178624153137207,163200,0.0,0
2019-03-11 00:00:00+08:00,9.178624153137207,9.222541183445053,9.178624153137207,9.178624153137207,250006,0.0,0
2019-03-12 00:00:00+08:00,9.178625724927944,9.222542762756348,9.178625724927944,9.222542762756348,207230,0.0,0
2019-03-13 00:00:00+08:00,9.178624153137207,9.222541183445053,9.178624153137207,9.178624153137207,196000,0.0,0
2019-03-14 00:00:00+08:00,9.178624153137207,9.178624153137207,9.134707122829361,9.178624153137207,196000,0.0,0
2019-03-15 00:00:00+08:00,9.1347074508667,9.178624482751655,9.1347074508667,9.1347074508667,249298,0.0,0
2019-03-18 00:00:00+08:00,9.1347074508667,9.1347074508667,9.090791256629457,9.1347074508667,270989,0.0,0
2019-03-19 00:00:00+08:00,9.134707898660572,9.134707898660572,9.090791702270508,9.090791702270508,141000,0.0,0
2019-03-20 00:00:00+08:00,9.090791256629457,9.1347074508667,9.090791256629457,9.1347074508667,177287,0.0,0
2019-03-21 00:00:00+08:00,9.1347074508667,9.178624482751655,9.1347074508667,9.1347074508667,114027,0.0,0
2019-03-22 00:00:00+08:00,9.1347074508667,9.178624482751655,9.1347074508667,9.1347074508667,137000,0.0,0
2019-03-25 00:00:00+08:00,9.1347074508667,9.178624482751655,9.1347074508667,9.1347074508667,137595,0.0,0
2019-03-26 00:00:00+08:00,9.1347074508667,9.178624482751655,9.1347074508667,9.1347074508667,105452,0.0,0
2019-03-27 00:00:00+08:00,9.1347074508667,9.178624482751655,9.1347074508667,9.1347074508667,57000,0.0,0
2019-03-28 00:00:00+08:00,9.1347074508667,9.178624482751655,9.1347074508667,9.1347074508667,176120,0.0,0
2019-03-29 00:00:00+08:00,9.1347074508667,9.178624482751655,9.1347074508667,9.1347074508667,190000,0.0,0
2019-04-01 00:00:00+08:00,9.1347074508667,9.178624482751655,9.090791256629457,9.1347074508667,148336,0.0,0
2019-04-02 00:00:00+08:00,9.1347074508667,9.1347074508667,9.090791256629457,9.1347074508667,115171,0.0,0
2019-04-03 00:00:00+08:00,9.1347074508667,9.1347074508667,9.090791256629457,9.1347074508667,46000,0.0,0
2019-04-08 00:00:00+08:00,9.134707898660572,9.134707898660572,9.090791702270508,9.090791702270508,96292,0.0,0
2019-04-09 00:00:00+08:00,9.090791702270508,9.134707898660572,9.090791702270508,9.090791702270508,105486,0.0,0
2019-04-10 00:00:00+08:00,9.090791256629457,9.1347074508667,9.090791256629457,9.1347074508667,50376,0.0,0
2019-04-11 00:00:00+08:00,9.1347074508667,9.1347074508667,9.090791256629457,9.1347074508667,83000,0.0,0
2019-04-12 00:00:00+08:00,9.134707898660572,9.134707898660572,9.090791702270508,9.090791702270508,70099,0.0,0
2019-04-15 00:00:00+08:00,9.090791256629457,9.1347074508667,9.090791256629457,9.1347074508667,72174,0.0,0
2019-04-16 00:00:00+08:00,9.1347074508667,9.1347074508667,9.090791256629457,9.1347074508667,59000,0.0,0
2019-04-17 00:00:00+08:00,9.134707898660572,9.134707898660572,9.090791702270508,9.090791702270508,151523,0.0,0
2019-04-18 00:00:00+08:00,9.090791702270508,9.134707898660572,9.090791702270508,9.090791702270508,98000,0.0,0
2019-04-19 00:00:00+08:00,9.090791702270508,9.134707898660572,9.090791702270508,9.090791702270508,47994,0.0,0
2019-04-22 00:00:00+08:00,9.1347074508667,9.1347074508667,9.090791256629457,9.1347074508667,105000,0.0,0
2019-04-23 00:00:00+08:00,9.134707898660572,9.134707898660572,9.090791702270508,9.090791702270508,81021,0.0,0
2019-04-24 00:00:00+08:00,9.1347074508667,9.1347074508667,9.090791256629457,9.1347074508667,32000,0.0,0
2019-04-25 00:00:00+08:00,9.134707898660572,9.134707898660572,9.090791702270508,9.090791702270508,77789,0.0,0
2019-04-26 00:00:00+08:00,9.090791256629457,9.1347074508667,9.090791256629457,9.1347074508667,77500,0.0,0
2019-04-29 00:00:00+08:00,9.1347074508667,9.1347074508667,9.090791256629457,9.1347074508667,168000,0.0,0
2019-04-30 00:00:00+08:00,9.090791256629457,9.1347074508667,9.090791256629457,9.1347074508667,174616,0.0,0
2019-05-02 00:00:00+08:00,9.1347074508667,9.1347074508667,9.090791256629457,9.1347074508667,64000,0.0,0
