Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,1.9370368719100952,1.959826233315551,1.9142485749306744,1.9370368719100952,4265238,0.0,0.0
2000-01-05 00:00:00+08:00,1.9598262879847446,1.9978063785142652,1.9370369259435816,1.9522290229797363,4121529,0.0,0.0
2000-01-06 00:00:00+08:00,1.952229073156993,2.0205959445507538,1.952229073156993,1.997806429862976,7579449,0.0,0.0
2000-01-07 00:00:00+08:00,2.111749170557242,2.1269426345825195,2.0661730361852313,2.1269426345825195,16016932,0.0,0.0
2000-01-10 00:00:00+08:00,2.2180965133541726,2.2180965133541726,2.1345390610371604,2.149731159210205,11411603,0.0,0.0
2000-01-11 00:00:00+08:00,2.187712113778427,2.187712113778427,2.088961362838745,2.088961362838745,9996494,0.0,0.0
2000-01-12 00:00:00+08:00,2.096557378768921,2.1269429426732107,2.0889616340515578,2.096557378768921,6354466,0.0,0.0
2000-01-13 00:00:00+08:00,2.1269428763818032,2.1421349735865216,2.096557313424554,2.1117494106292725,6965058,0.0,0.0
2000-01-14 00:00:00+08:00,2.164924383163452,2.225693994064866,2.1497312201336882,2.164924383163452,23555771,0.0,0.0
2000-01-17 00:00:00+08:00,2.1497312201336882,2.1801164817670413,2.1345391215300986,2.164924383163452,9491836,0.0,0.0
2000-01-18 00:00:00+08:00,2.2105003367271094,2.225693496359407,2.172518730163574,2.172518730163574,12844161,0.0,0.0
2000-01-19 00:00:00+08:00,2.180116381999798,2.218096474709831,2.180116381999798,2.1877124309539795,11836007,0.0,0.0
2000-01-20 00:00:00+08:00,2.202904295630017,2.21809608675955,2.1269426028870804,2.1345386505126953,6618633,0.0,0.0
2000-01-21 00:00:00+08:00,2.1649243553184756,2.1725191880355306,2.1269430448718385,2.1421351432800293,7570228,0.0,0.0
2000-01-24 00:00:00+08:00,2.157326913991615,2.2408860393585077,2.1421351198711975,2.225693941116333,15372374,0.0,0.0
2000-01-25 00:00:00+08:00,2.2712715544848545,2.2712715544848545,2.1877124309539795,2.1877124309539795,9537631,0.0,0.0
2000-01-26 00:00:00+08:00,2.1877124183707393,2.2256938794101875,2.1877124183707393,2.210500717163086,10660935,0.0,0.0
2000-01-27 00:00:00+08:00,2.233289924080615,2.309251629528299,2.2180964577406117,2.2408859729766846,24279701,0.0,0.0
2000-01-28 00:00:00+08:00,2.256077732897356,2.324444595697302,2.2256935418634325,2.278867244720459,23803336,0.0,0.0
2000-01-31 00:00:00+08:00,2.2788677264622397,2.3168490377096704,2.2560782098215415,2.263674259185791,17245669,0.0,0.0
2000-02-01 00:00:00+08:00,2.3016555704332218,2.3016555704332218,2.263674259185791,2.263674259185791,10162721,0.0,0.0
2000-02-02 00:00:00+08:00,2.263674259185791,2.263674259185791,2.263674259185791,2.263674259185791,0,0.0,0.0
2000-02-03 00:00:00+08:00,2.263674259185791,2.263674259185791,2.263674259185791,2.263674259185791,0,0.0,0.0
2000-02-04 00:00:00+08:00,2.263674259185791,2.263674259185791,2.263674259185791,2.263674259185791,0,0.0,0.0
2000-02-07 00:00:00+08:00,2.263674259185791,2.263674259185791,2.263674259185791,2.263674259185791,0,0.0,0.0
2000-02-08 00:00:00+08:00,2.263674259185791,2.263674259185791,2.263674259185791,2.263674259185791,0,0.0,0.0
2000-02-09 00:00:00+08:00,2.278867552593508,2.316848860943112,2.2484819889068604,2.2484819889068604,11519501,0.0,0.0
2000-02-10 00:00:00+08:00,2.248481854531776,2.339637019535333,2.248481854531776,2.3244447708129883,22591826,0.0,0.0
2000-02-11 00:00:00+08:00,2.3700223809793943,2.3700223809793943,2.278867516109284,2.2864632606506348,18624021,0.0,0.0
2000-02-14 00:00:00+08:00,2.2864629883572376,2.332040795516634,2.278867244720459,2.278867244720459,14155416,0.0,0.0
2000-02-15 00:00:00+08:00,2.2788675194071066,2.309251562042564,2.2408859074888725,2.256078004837036,9805971,0.0,0.0
2000-02-16 00:00:00+08:00,2.2636737806558367,2.2940590361157183,2.256077732897356,2.278867244720459,8885151,0.0,0.0
2000-02-17 00:00:00+08:00,2.278867438136642,2.370022299887841,2.278867438136642,2.3548288345336914,22838632,0.0,0.0
2000-02-18 00:00:00+08:00,2.4080024769911996,2.445984091327974,2.3472330193028674,2.3700225353240967,31219085638,0.0,0.0
2000-02-21 00:00:00+08:00,2.430792046061194,2.529541599632585,2.430792046061194,2.4611763954162598,33655923,0.0,0.0
2000-02-22 00:00:00+08:00,2.4839652831583905,2.4839652831583905,2.3016552572730014,2.3244447708129883,14405842,0.0,0.0
2000-02-23 00:00:00+08:00,2.3472328698390594,2.3472328698390594,2.256078004837036,2.256078004837036,10934321,0.0,0.0
2000-02-24 00:00:00+08:00,2.2560776233330477,2.2788671340493996,2.180115932950439,2.2180960178375244,7204332,0.0,0.0
2000-02-25 00:00:00+08:00,2.2029047533998325,2.210500802603928,2.134539094075934,2.1421351432800293,6660771,0.0,0.0
2000-02-28 00:00:00+08:00,2.1421351432800293,2.1421351432800293,2.1421351432800293,2.1421351432800293,0,0.0,0.0
2000-02-29 00:00:00+08:00,2.1649243544708434,2.2029047525373295,2.126943044039077,2.1573269367218018,2921214,0.0,0.0
2000-03-01 00:00:00+08:00,2.202904664070221,2.256078070768823,2.1801163653211395,2.2408859729766846,8557512,0.0,0.0
2000-03-02 00:00:00+08:00,2.240885779000412,2.240885779000412,2.1725189118798007,2.1801161766052246,3525613,0.0,0.0
2000-03-03 00:00:00+08:00,2.202904289123929,2.225693496359407,2.164923899047178,2.172518730163574,4491504,0.0,0.0
2000-03-06 00:00:00+08:00,2.1725187365799212,2.1725187365799212,2.1269426028870804,2.1345386505126953,3392040,0.0,0.0
2000-03-07 00:00:00+08:00,2.1269426345825195,2.157326521416059,2.1193465868437094,2.1269426345825195,4167486,0.0,0.0
2000-03-08 00:00:00+08:00,2.149730745763925,2.157326489267843,2.1269426028870804,2.1345386505126953,2594607,0.0,0.0
2000-03-09 00:00:00+08:00,2.157326489267843,2.187712048317939,2.1345386505126953,2.1345386505126953,4736543,0.0,0.0
2000-03-10 00:00:00+08:00,2.1649239377025262,2.1649239377025262,2.1269426345825195,2.1269426345825195,4923151,0.0,0.0
2000-03-13 00:00:00+08:00,2.1269431056769146,2.1269431056769146,1.9826145172119138,1.982614517211914,8991080,0.0,0.0
2000-03-14 00:00:00+08:00,1.8990558447257677,1.9978066160544166,1.8990558447257677,1.982614517211914,3870124,0.0,0.0
2000-03-15 00:00:00+08:00,1.9598265793078578,2.0433840377925057,1.9446332635263253,1.9674214124679565,2709509,0.0,0.0
2000-03-16 00:00:00+08:00,1.9370369874473385,1.9674211824843908,1.9370369874473385,1.9598263502120972,4494720,0.0,0.0
2000-03-17 00:00:00+08:00,1.9598263383572703,2.005402478576291,1.9598263383572703,1.997806429862976,4594191,0.0,0.0
2000-03-20 00:00:00+08:00,1.9294406175613403,1.9294406175613403,1.9294406175613403,1.9294406175613403,3795227,0.0,0.0
2000-03-21 00:00:00+08:00,1.9294408414729711,2.0585761070251465,1.9294408414729711,2.0585761070251465,5661571,0.0,0.0
2000-03-22 00:00:00+08:00,2.1421353574883777,2.1953089237213135,2.1269432575610137,2.1953089237213135,14486824,0.0,0.0
2000-03-23 00:00:00+08:00,2.2788677264622397,2.3016555704332218,2.2180965944523443,2.263674259185791,23702388,0.0,0.0
2000-03-24 00:00:00+08:00,2.218096474709831,2.218096474709831,2.1877124309539795,2.1877124309539795,7361759,0.0,0.0
2000-03-27 00:00:00+08:00,2.2788675903314917,2.2788675903314917,2.1421350604816745,2.210500717163086,8076250,0.0,0.0
2000-03-28 00:00:00+08:00,2.263674186721769,2.2788676535118495,2.2105007784480097,2.225693941116333,10450006,0.0,0.0
2000-03-29 00:00:00+08:00,2.2332902034630506,2.256078353002034,2.2029049396514893,2.2029049396514893,7900698,0.0,0.0
2000-03-30 00:00:00+08:00,2.2408859772311693,2.2712715414210005,2.2029046682525952,2.210500717163086,9302124,0.0,0.0
2000-03-31 00:00:00+08:00,2.2105002745696263,2.2408855285538762,2.2029042271800403,2.2180960178375244,4207918,0.0,0.0
2000-04-03 00:00:00+08:00,2.2180960178375244,2.2180960178375244,2.2180960178375244,2.2180960178375244,0,0.0,0.0
2000-04-04 00:00:00+08:00,2.2180960178375244,2.2180960178375244,2.2180960178375244,2.2180960178375244,0,0.0,0.0
2000-04-05 00:00:00+08:00,2.2180965944523443,2.2788677264622397,2.202904799845612,2.263674259185791,9806690,0.0,0.0
2000-04-06 00:00:00+08:00,2.2788672467534195,2.3548286367710998,2.2636737826752436,2.2940590381622314,16856826,0.0,0.0
2000-04-07 00:00:00+08:00,2.324444943807429,2.324444943807429,2.2408859729766846,2.2408859729766846,6765416,0.0,0.0
2000-04-10 00:00:00+08:00,2.202904799845612,2.2788677264622397,2.1953087504813626,2.263674259185791,7476761,0.0,0.0
2000-04-11 00:00:00+08:00,2.2636740864762617,2.2636740864762617,2.2408859401221597,2.2484819889068604,4361765,0.0,0.0
2000-04-12 00:00:00+08:00,2.263674153079291,2.294059413538206,2.233289957046509,2.233289957046509,9199452,0.0,0.0
2000-04-13 00:00:00+08:00,2.210500521620236,2.240885779000412,2.1801161766052246,2.1801161766052246,7255136,0.0,0.0
2000-04-14 00:00:00+08:00,2.1497311916424406,2.210500801738451,2.1497311916424406,2.1573269367218018,5495356778,0.0,0.0
2000-04-17 00:00:00+08:00,2.0281917727661654,2.0737691245171384,2.0281917727661654,2.0661730766296387,4685045,0.0,0.0
2000-04-18 00:00:00+08:00,2.096557378768921,2.1269429426732107,2.0889616340515578,2.096557378768921,3538208,0.0,0.0
2000-04-19 00:00:00+08:00,2.1117492022757482,2.1421347622350373,2.073769115072086,2.088961362838745,2244220,0.0,0.0
2000-04-20 00:00:00+08:00,2.1269429426732107,2.1421350403514277,2.0889616340515578,2.096557378768921,2068878,0.0,0.0
2000-04-21 00:00:00+08:00,2.126943145051373,2.1497312937369863,2.1117496773796454,2.119347095489502,4002727498,0.0,0.0
2000-04-24 00:00:00+08:00,2.104153254604339,2.142134864224886,2.0509798526763916,2.0509798526763916,3373576,0.0,0.0
2000-04-25 00:00:00+08:00,2.0509798526763916,2.0965572063897784,2.03578760418641,2.0509798526763916,1976559,0.0,0.0
2000-04-26 00:00:00+08:00,2.058576423043748,2.058576423043748,1.9750186550024762,2.0129990577697754,3349233,0.0,0.0
2000-04-27 00:00:00+08:00,1.9902103601293328,2.0129986580894617,1.9522290525378183,1.9750182628631592,2967924,0.0,0.0
2000-04-28 00:00:00+08:00,1.975018079657291,2.0433835754394587,1.9446328235174486,1.9902101755142212,2871102,0.0,0.0
2000-05-01 00:00:00+08:00,1.9902101755142212,1.9902101755142212,1.9902101755142212,1.9902101755142212,0,0.0,0.0
2000-05-02 00:00:00+08:00,1.9750182628631594,1.9978064087624197,1.9750182628631594,1.9750182628631592,2619595,0.0,0.0
2000-05-03 00:00:00+08:00,1.975018232960033,1.975018232960033,1.9522290229797363,1.9522290229797363,2471185,0.0,0.0
2000-05-04 00:00:00+08:00,1.9522293131735358,2.005402725130231,1.9522293131735358,1.9674214124679565,3301818,0.0,0.0
2000-05-05 00:00:00+08:00,1.9750186550024762,2.0433841707002887,1.9750186550024762,2.0129990577697754,3219667,0.0,0.0
2000-05-08 00:00:00+08:00,1.9826142814781105,2.0054024270323425,1.9522290229797363,1.9522290229797363,3505388,0.0,0.0
2000-05-09 00:00:00+08:00,1.9522290229797363,1.9522290229797363,1.9522290229797363,1.9522290229797363,0,0.0,0.0
2000-05-10 00:00:00+08:00,2.06617338594845,2.073769434973125,2.0205960273742676,2.0205960273742676,4498087,0.0,0.0
2000-05-11 00:00:00+08:00,2.0357881205590087,2.0357881205590087,1.9826147051437562,2.0129990577697754,2426702,0.0,0.0
