Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-06 00:00:00+08:00,68.0537338256836,72.7470971292996,44.58693093830296,68.0537338256836,294863883,0.0,0.0
2013-12-09 00:00:00+08:00,64.76839447021484,68.9924264192451,63.82972297554739,64.76839447021484,211840629,0.0,0.0
2013-12-10 00:00:00+08:00,64.76839447021484,68.05374810922652,64.76839447021484,64.76839447021484,146891396,0.0,0.0
2013-12-11 00:00:00+08:00,65.70706176757812,65.94172789807664,64.29905135388718,65.70706176757812,144881479,0.0,0.0
2013-12-12 00:00:00+08:00,67.11507415771484,68.42921692828364,64.76839209927432,67.11507415771484,67522535,0.0,0.0
2013-12-13 00:00:00+08:00,68.00680541992188,68.05373591934098,66.17639326627844,68.00680541992188,96022998,0.0,0.0
2013-12-16 00:00:00+08:00,67.10568237304688,70.40042028397663,67.10568237304688,67.10568237304688,150696152,0.0,0.0
2013-12-17 00:00:00+08:00,80.2564926147461,82.13383563786205,67.58441698568657,80.2564926147461,441781926,0.0,0.0
2013-12-18 00:00:00+08:00,79.78714752197266,84.48050433007683,76.50179434862467,79.78714752197266,392080270,0.0,0.0
2013-12-19 00:00:00+08:00,78.6137924194336,81.19514001346285,76.03244482540434,78.6137924194336,249136380,0.0,0.0
2013-12-20 00:00:00+08:00,89.6432113647461,90.58188277163106,78.37914085142549,89.6432113647461,515421764,0.0,0.0
2013-12-23 00:00:00+08:00,86.35784912109375,91.0512056711778,83.07249612836002,86.35784912109375,301696838,0.0,0.0
2013-12-24 00:00:00+08:00,83.54183959960938,87.29653215947248,80.72582529122508,83.54183959960938,314471989,0.0,0.0
2013-12-25 00:00:00+08:00,85.88851928710938,86.35316262371921,81.66449453048848,85.88851928710938,196956588,0.0,0.0
2013-12-26 00:00:00+08:00,92.92855834960938,92.92855834960938,85.88851305577305,92.92855834960938,424880355,0.0,0.0
2013-12-27 00:00:00+08:00,98.56059265136719,99.02993176016842,90.91041629303552,98.56059265136719,564129882,0.0,0.0
