Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,1.9410366469318108,1.9932170896856076,1.8784242735240593,1.951473355293274,1550473,0.0,0.0
2000-01-05 00:00:00+08:00,2.087136898629287,2.087136898629287,1.9619100767031699,2.0036516189575195,1907991,0.0,0.0
2000-01-06 00:00:00+08:00,2.003651491660392,2.128880500793457,1.9619099520579895,2.128880500793457,4791551,0.0,0.0
2000-01-07 00:00:00+08:00,2.2541081704809205,2.2541081704809205,2.0662664900983434,2.0767030715942383,2470394,0.0,0.0
2000-01-10 00:00:00+08:00,2.076702991828162,2.076702991828162,2.003651830998591,2.0140881538391113,993692,0.0,0.0
2000-01-11 00:00:00+08:00,2.003651575200099,2.1497514247894287,2.003651575200099,2.1497514247894287,4514015,0.0,0.0
2000-01-12 00:00:00+08:00,2.295852015265663,2.295852015265663,2.1288810370863365,2.1706225872039795,5286242,0.0,0.0
2000-01-13 00:00:00+08:00,2.1706221717080805,2.243673324584961,2.087136892289888,2.243673324584961,3556786,0.0,0.0
2000-01-14 00:00:00+08:00,2.316722503315788,2.316722503315788,2.1497515504750018,2.191495418548584,3317951,0.0,0.0
2000-01-17 00:00:00+08:00,2.3375931228525615,2.3375931228525615,2.254107967773997,2.295851707458496,5682910737,0.0,0.0
2000-01-18 00:00:00+08:00,2.31672236970932,2.4419515132904053,2.2436732841836404,2.4419515132904053,7817756,0.0,0.0
2000-01-19 00:00:00+08:00,2.4836933680725997,2.4836933680725997,2.348029958945228,2.3689005374908447,4718735,0.0,0.0
2000-01-20 00:00:00+08:00,2.379337156961525,2.400207996368408,2.2123665678885915,2.400207996368408,6182475,0.0,0.0
2000-01-21 00:00:00+08:00,2.4002077748136172,2.4002077748136172,2.2749788761138916,2.2749788761138916,4324501,0.0,0.0
2000-01-24 00:00:00+08:00,2.2645442628726715,2.3793368339538574,2.2541079406951803,2.3793368339538574,6310885589,0.0,0.0
2000-01-25 00:00:00+08:00,2.400207789674342,2.400207789674342,2.30628579224991,2.3167226314544678,3967670,0.0,0.0
2000-01-26 00:00:00+08:00,2.3375932108095547,2.3480300500141125,2.2958517938448786,2.3167226314544678,2357621,0.0,0.0
2000-01-27 00:00:00+08:00,2.316722541599849,2.400207696581732,2.316722541599849,2.3689005374908447,6987754,0.0,0.0
2000-01-28 00:00:00+08:00,2.400208002121624,2.5045645236968994,2.379337162664714,2.5045645236968994,10075430,0.0,0.0
2000-01-31 00:00:00+08:00,2.4210788357752913,2.441951999472896,2.400207996368408,2.400207996368408,2292626,0.0,0.0
2000-02-01 00:00:00+08:00,2.4523860945476317,2.5463080938373417,2.4210786753662257,2.462822675704956,4102601,0.0,0.0
2000-02-09 00:00:00+08:00,2.5045644963412883,2.629793405532837,2.5045644963412883,2.629793405532837,14087910,0.0,0.0
2000-02-10 00:00:00+08:00,2.8072009086608887,2.8072009086608887,2.7132789100647847,2.8072009086608887,18491504,0.0,0.0
2000-02-11 00:00:00+08:00,2.995042324066162,2.995042324066162,2.869815230778707,2.995042324066162,19561305,0.0,0.0
2000-02-14 00:00:00+08:00,2.995041781805393,3.0680906050337895,2.9219929585769964,2.9637346267700195,11203492,0.0,0.0
2000-02-15 00:00:00+08:00,2.9219934934987206,2.9846057489960587,2.7654569149017334,2.7654569149017334,6527319,0.0,0.0
2000-02-16 00:00:00+08:00,2.7132789162177584,2.9219934934987206,2.6924080783004767,2.7654569149017334,5293025,0.0,0.0
2000-02-17 00:00:00+08:00,2.7967633798535756,2.9532978534698486,2.755021972658484,2.9532978534698486,8270905,0.0,0.0
2000-02-18 00:00:00+08:00,3.109834339262484,3.109834339262484,2.9011198001903544,2.9637346267700195,8221392,0.0,0.0
2000-02-21 00:00:00+08:00,3.1307051733589955,3.2350637341673547,2.9637346267700195,2.9637346267700195,12000283,0.0,0.0
2000-02-22 00:00:00+08:00,2.984605844651479,2.984605844651479,2.7654570035335215,2.90112042427063,8186790,0.0,0.0
2000-02-23 00:00:00+08:00,3.005478845587914,3.005478845587914,2.734149694442749,2.734149694442749,4578712,0.0,0.0
2000-02-24 00:00:00+08:00,2.713278111236237,2.7445852627146534,2.546307325363159,2.546307325363159,3933768,0.0,0.0
2000-02-25 00:00:00+08:00,2.4002074357516214,2.4941294193267822,2.4002074357516214,2.4941294193267822,5259939,0.0,0.0
2000-02-29 00:00:00+08:00,2.525436965443244,2.525436965443244,2.3271589910492048,2.358466148376465,5234055,0.0,0.0
2000-03-01 00:00:00+08:00,2.358466779575611,2.515001058578491,2.358466779575611,2.515001058578491,3173482,0.0,0.0
2000-03-02 00:00:00+08:00,2.588049601215121,2.588049601215121,2.462822760954412,2.4836935997009277,5013357,0.0,0.0
2000-03-03 00:00:00+08:00,2.4836936467031983,2.6297933945113967,2.4419519684202333,2.5880496501922607,5890505,0.0,0.0
2000-03-06 00:00:00+08:00,2.4732570181823457,2.494129922964993,2.3375933381485385,2.4836935997009277,4664397,0.0,0.0
2000-03-07 00:00:00+08:00,2.483693678286662,2.525437423136625,2.400207996368408,2.400207996368408,2005497,0.0,0.0
2000-03-08 00:00:00+08:00,2.4628225399656447,2.535871372914594,2.4106442856359798,2.525437116622925,4192467,0.0,0.0
2000-03-09 00:00:00+08:00,2.5045647271113536,2.5567450581731483,2.452386462085928,2.473257303237915,1991267,0.0,0.0
2000-03-10 00:00:00+08:00,2.462822392534246,2.5045640637830298,2.358466148376465,2.358466148376465,2666169,0.0,0.0
2000-03-13 00:00:00+08:00,2.4210789017927485,2.4210789017927485,2.201930046081543,2.201930046081543,5475317025,0.0,0.0
2000-03-14 00:00:00+08:00,2.191495577390984,2.3480300903320312,2.191495577390984,2.3480300903320312,3104972,0.0,0.0
2000-03-15 00:00:00+08:00,2.4106445782172106,2.504564517693545,2.358466575809167,2.400207996368408,6861517,0.0,0.0
2000-03-16 00:00:00+08:00,2.3375935192636508,2.4315155290814388,2.274979190391174,2.306286096572876,3041492,0.0,0.0
2000-03-17 00:00:00+08:00,2.306285982874744,2.3793371487275916,2.306285982874744,2.3271594047546387,2244363,0.0,0.0
2000-03-20 00:00:00+08:00,2.254108190536499,2.254108190536499,2.254108190536499,2.254108190536499,688825113,0.0,0.0
2000-03-21 00:00:00+08:00,2.1810586727147188,2.410644054412842,2.1810586727147188,2.410644054412842,2820697,0.0,0.0
2000-03-22 00:00:00+08:00,2.400207696581732,2.4419516944723814,2.3375931201454656,2.3689005374908447,2076338,0.0,0.0
2000-03-23 00:00:00+08:00,2.368900758413636,2.5045644384474435,2.368900758413636,2.4836935997009277,3103543,0.0,0.0
2000-03-24 00:00:00+08:00,2.483693678286662,2.483693678286662,2.400207996368408,2.400207996368408,2163138,0.0,0.0
2000-03-27 00:00:00+08:00,2.5671786736069158,2.5671786736069158,2.4210786753662257,2.462822675704956,2198433,0.0,0.0
2000-03-28 00:00:00+08:00,2.462822760954412,2.5463081819766065,2.462822760954412,2.4836935997009277,2166834,0.0,0.0
2000-03-29 00:00:00+08:00,2.4836936842399897,2.5567448505207393,2.4836936842399897,2.5045645236968994,2560600,0.0,0.0
2000-03-30 00:00:00+08:00,2.5254369203325338,2.5984857476037395,2.4419515132904053,2.4419515132904053,2181045,0.0,0.0
2000-03-31 00:00:00+08:00,2.4836935997009277,2.5045644384474435,2.4210787591707326,2.4836935997009277,1193005,0.0,0.0
2000-04-05 00:00:00+08:00,2.400207562808325,2.494129551355313,2.400207562808325,2.4315149784088135,1337690,0.0,0.0
2000-04-06 00:00:00+08:00,2.4210783537485607,2.5463077555841194,2.4210783537485607,2.4419515132904053,4602118,0.0,0.0
2000-04-07 00:00:00+08:00,2.4419516038430866,2.483693275894127,2.4210784435272217,2.4210784435272217,1354517,0.0,0.0
2000-04-10 00:00:00+08:00,2.3271596073921823,2.473257303237915,2.3062861836947333,2.473257303237915,4450315,0.0,0.0
2000-04-11 00:00:00+08:00,2.5358716004580244,2.5358716004580244,2.4315153406893146,2.4836935997009277,4114083,0.0,0.0
2000-04-12 00:00:00+08:00,2.5463076351688407,2.6506636142730713,2.4836930663393506,2.6506636142730713,13673822,0.0,0.0
2000-04-13 00:00:00+08:00,2.796764201779255,2.796764201779255,2.5776156160576553,2.6402299404144287,8235679,0.0,0.0
2000-04-14 00:00:00+08:00,2.6089225059977683,2.6089225059977683,2.4732570181823457,2.4836935997009277,3651788,0.0,0.0
2000-04-17 00:00:00+08:00,2.3793371487275916,2.3793371487275916,2.306285982874744,2.3271594047546387,1019809,0.0,0.0
2000-04-18 00:00:00+08:00,2.3793365314757833,2.431514778421608,2.368900210625031,2.389773368835449,1686087,0.0,0.0
2000-04-19 00:00:00+08:00,2.4106442342969125,2.4106442342969125,2.3375930786132812,2.3375930786132812,1046667,0.0,0.0
2000-04-20 00:00:00+08:00,2.3375930786132812,2.3793368175077743,2.306285661824143,2.3375930786132812,692201,0.0,0.0
2000-04-21 00:00:00+08:00,2.3375932108095547,2.3689006293691994,2.3167226314544678,2.3167226314544678,646140,0.0,0.0
2000-04-24 00:00:00+08:00,2.3584663311030223,2.3584663311030223,2.274978850065463,2.2854151725769043,1100383,0.0,0.0
2000-04-25 00:00:00+08:00,2.254107797918777,2.4419515132904053,2.212366127415606,2.4419515132904053,3406415,0.0,0.0
2000-04-26 00:00:00+08:00,2.483693678286662,2.483693678286662,2.2749790861092407,2.400207996368408,3490715,0.0,0.0
2000-04-27 00:00:00+08:00,2.2958517938448786,2.3584663727096653,2.2541080525896806,2.3167226314544678,954151178,0.0,0.0
2000-04-28 00:00:00+08:00,2.2749789353800436,2.473256932571713,2.2541080973559624,2.462822675704956,4293323130,0.0,0.0
2000-05-02 00:00:00+08:00,2.3584663581073797,2.3793369373332482,2.2541080386335226,2.2749788761138916,1137878535,0.0,0.0
2000-05-03 00:00:00+08:00,2.274979109606991,2.274979109606991,2.1706225872039795,2.1706225872039795,901882671,0.0,0.0
2000-05-04 00:00:00+08:00,2.1497514895056753,2.254107863985245,2.1497514895056753,2.2332370281219482,734373,0.0,0.0
2000-05-05 00:00:00+08:00,2.191495673875973,2.274979029423341,2.191495673875973,2.254108190536499,804443,0.0,0.0
2000-05-08 00:00:00+08:00,2.2332374303620846,2.2332374303620846,2.1706225872039795,2.1706225872039795,799240,0.0,0.0
2000-05-10 00:00:00+08:00,2.170622130897192,2.1914952904224485,2.1497514247894287,2.1497514247894287,361999,0.0,0.0
2000-05-11 00:00:00+08:00,2.1497513351582738,2.1497513351582738,2.097573345355614,2.128880500793457,629284,0.0,0.0
2000-05-12 00:00:00+08:00,2.233236960892448,2.233236960892448,2.1393151032812736,2.1497514247894287,555446,0.0,0.0
2000-05-15 00:00:00+08:00,2.1706220403958594,2.181058619723348,2.128880500793457,2.128880500793457,637060,0.0,0.0
2000-05-16 00:00:00+08:00,2.108007915071677,2.2749788761138916,2.108007915071677,2.2749788761138916,3158039051,0.0,0.0
2000-05-17 00:00:00+08:00,2.274978804598276,2.3584662839672745,2.254107967773997,2.295851707458496,4201201327,0.0,0.0
2000-05-18 00:00:00+08:00,2.2958519071036108,2.3375933261274704,2.254108163789115,2.2645444869995117,1098954489,0.0,0.0
2000-05-19 00:00:00+08:00,2.2541080386335226,2.295851779630267,2.2332372011531536,2.2749788761138916,736962,0.0,0.0
2000-05-22 00:00:00+08:00,2.2749788761138916,2.2854151987448286,2.2541080386335226,2.2749788761138916,372372294,0.0,0.0
2000-05-23 00:00:00+08:00,2.254108190536499,2.285415352757576,2.233237351649657,2.254108190536499,401811,0.0,0.0
2000-05-24 00:00:00+08:00,2.2332372011531536,2.2749788761138916,2.149751656068421,2.2749788761138916,2368314,0.0,0.0
2000-05-25 00:00:00+08:00,2.274979029423341,2.3375933538654947,2.233237351649657,2.254108190536499,2015616,0.0,0.0
2000-05-26 00:00:00+08:00,2.3167224114260185,2.3167224114260185,2.243673324584961,2.243673324584961,1415538,0.0,0.0
2000-05-29 00:00:00+08:00,2.2332370028805872,2.2749786741353915,2.2332370028805872,2.243673324584961,311315,0.0,0.0
2000-05-31 00:00:00+08:00,2.3375931695711434,2.3375931695711434,2.233237175582665,2.2854151725769043,3059430,0.0,0.0
2000-06-01 00:00:00+08:00,2.2749786741353915,2.2749786741353915,2.2123661672531854,2.243673324584961,1130097,0.0,0.0
2000-06-02 00:00:00+08:00,2.264544513870734,2.264544513870734,2.191495673875973,2.254108190536499,974398,0.0,0.0
2000-06-05 00:00:00+08:00,2.3375929884617728,2.358466148376465,2.2332370025584694,2.358466148376465,9720631,0.0,0.0
2000-06-07 00:00:00+08:00,2.3584663311030223,2.3584663311030223,2.254108012824064,2.2854151725769043,5252203398,0.0,0.0
2000-06-08 00:00:00+08:00,2.274979029423341,2.285415352757576,2.233237351649657,2.254108190536499,1053544,0.0,0.0
2000-06-09 00:00:00+08:00,2.2541078385079896,2.2749786741353915,2.2332370028805872,2.243673324584961,267278,0.0,0.0
2000-06-12 00:00:00+08:00,2.233237091459017,2.233237091459017,2.191495418548584,2.191495418548584,1351961,0.0,0.0
2000-06-13 00:00:00+08:00,2.2332374303620846,2.2332374303620846,2.1497518767087898,2.1706225872039795,1179709,0.0,0.0
2000-06-14 00:00:00+08:00,2.170622713275093,2.170622713275093,2.09757399559021,2.09757399559021,781322,0.0,0.0
2000-06-15 00:00:00+08:00,2.1080074310302734,2.1497511624418073,2.0975731768312595,2.1080074310302734,317873,0.0,0.0
2000-06-16 00:00:00+08:00,2.1080077129622694,2.2541078225164783,2.1080077129622694,2.139315128326416,870600325,0.0,0.0
2000-06-19 00:00:00+08:00,2.118444268046274,2.2019295458948203,2.118444268046274,2.1497514247894287,726582,0.0,0.0
2000-06-20 00:00:00+08:00,2.1601881308478066,2.191495418548584,2.108007811528664,2.191495418548584,1130096,0.0,0.0
2000-06-21 00:00:00+08:00,2.1706220657987845,2.181058645248413,2.1288805257078782,2.181058645248413,493037,0.0,0.0
2000-06-22 00:00:00+08:00,2.181058645248413,2.181058645248413,2.1288805257078782,2.181058645248413,1478144,0.0,0.0
2000-06-23 00:00:00+08:00,2.128880500793457,2.1706220403958594,2.1184441797204308,2.128880500793457,1198860,0.0,0.0
