Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-16 00:00:00+08:00,18.51364872154423,19.252084151067915,17.933448791503906,17.933448791503906,6187335,0.0,0.0
2012-07-17 00:00:00+08:00,17.142267553843606,18.35541178777057,16.641185380978854,17.88070297241211,3140445,0.0,0.0
2012-07-18 00:00:00+08:00,17.880701872957264,18.355410659126665,17.564228574194058,18.038938522338867,1524600,0.0,0.0
2012-07-19 00:00:00+08:00,18.3554104954291,18.698255985043968,18.118056104461182,18.67188262939453,1509585,0.0,0.0
2012-07-20 00:00:00+08:00,18.751002102097104,19.937774092868963,18.751002102097104,19.304828643798828,3403785,0.0,0.0
2012-07-23 00:00:00+08:00,18.56639454139179,18.83012115229319,18.24992121393949,18.513648986816406,1351350,0.0,0.0
2012-07-24 00:00:00+08:00,18.355412844629686,18.72463057517258,18.11805842328418,18.619140625,981750,0.0,0.0
2012-07-25 00:00:00+08:00,18.619140449323066,19.91140365600586,18.24992156028831,19.91140365600586,2877105,0.0,0.0
2012-07-26 00:00:00+08:00,20.465232029799456,21.28278409913625,20.465232029799456,20.834449768066406,3128895,0.0,0.0
2012-07-27 00:00:00+08:00,20.386111352485774,21.33552897573728,20.386111352485774,21.15091896057129,1739430,0.0,0.0
2012-07-30 00:00:00+08:00,21.414648954168168,22.416811018070636,21.309157843659847,21.361902236938477,1882650,0.0,0.0
2012-07-31 00:00:00+08:00,21.2564121281836,21.75749550770051,20.887194385979836,21.414649963378906,979440,0.0,0.0
2012-08-01 00:00:00+08:00,21.361903243663413,21.625629870387364,21.045429897223972,21.414649963378906,963270,0.0,0.0
2012-08-02 00:00:00+08:00,21.414649963378906,21.414649963378906,21.414649963378906,21.414649963378906,0,0.0,0.0
2012-08-03 00:00:00+08:00,21.256408407562937,21.994846086669018,21.20366402103074,21.5728816986084,1054515,0.0,0.0
2012-08-06 00:00:00+08:00,21.8893542954038,21.942098680263136,20.359736923124064,20.4124813079834,1247400,0.0,0.0
