Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,37.68582288881084,38.19167340487153,36.67412185668945,36.67412185668945,333995,0.0,0.0
2000-01-05 00:00:00+08:00,34.27132587791302,36.6741232977449,34.27132587791302,34.777191162109375,301180,0.0,0.0
2000-01-06 00:00:00+08:00,34.77718825689655,36.16826605332228,34.77718825689655,35.91535186767578,278851,0.0,0.0
2000-01-07 00:00:00+08:00,35.9153543376024,35.9153543376024,34.77719064855078,35.40950012207031,191535,0.0,0.0
2000-01-10 00:00:00+08:00,35.409497107838334,37.432902736530274,35.409497107838334,36.54765701293945,543963,0.0,0.0
2000-01-11 00:00:00+08:00,37.053514339589334,37.55934643273323,35.40950012207031,35.40950012207031,477594,0.0,0.0
2000-01-12 00:00:00+08:00,35.1565640714117,36.42118289570689,35.1565640714117,35.66241455078125,306543,0.0,0.0
2000-01-13 00:00:00+08:00,35.78887893566664,37.432907992327785,35.78887893566664,37.05351638793945,530199,0.0,0.0
2000-01-14 00:00:00+08:00,37.93874024307937,37.93874024307937,35.788875579833984,35.788875579833984,526399,0.0,0.0
2000-01-17 00:00:00+08:00,39.58275239156921,40.215061867611126,37.685823963443454,38.69752502441406,1348210,0.0,0.0
2000-01-18 00:00:00+08:00,38.69752327191854,39.20337377949538,37.306427001953125,37.306427001953125,623972,0.0,0.0
2000-01-19 00:00:00+08:00,37.306427001953125,37.81228119659451,36.92703543420594,37.306427001953125,430208,0.0,0.0
2000-01-20 00:00:00+08:00,37.432903600278046,37.68582147468869,36.04181104624587,36.16826629638672,481339,0.0,0.0
2000-01-21 00:00:00+08:00,36.16827054005497,37.30643060496036,36.16827054005497,37.05351638793945,434840,0.0,0.0
2000-01-24 00:00:00+08:00,37.30642785416906,39.20337467504455,37.30642785416906,38.4445915222168,950800,0.0,0.0
2000-01-25 00:00:00+08:00,39.07690154436103,41.100303649902344,38.69752471076608,41.100303649902344,1631498,0.0,0.0
2000-01-26 00:00:00+08:00,43.88247680664063,43.88247680664063,43.88247680664063,43.882476806640625,1034542,0.0,0.0
2000-01-27 00:00:00+08:00,46.917579650878906,46.917579650878906,46.917579650878906,46.917579650878906,618181,0.0,0.0
2000-01-28 00:00:00+08:00,50.07914662651998,50.07914662651998,44.6412608615153,48.94098663330078,4695852,0.0,0.0
2000-01-31 00:00:00+08:00,52.987774998364934,55.89640808105469,51.343764514184045,55.89640808105469,1879392,0.0,0.0
2000-02-01 00:00:00+08:00,59.6902961730957,59.6902961730957,59.6902961730957,59.6902961730957,738419,0.0,0.0
2000-02-02 00:00:00+08:00,59.6902961730957,59.6902961730957,59.6902961730957,59.6902961730957,0,0.0,0.0
2000-02-03 00:00:00+08:00,59.6902961730957,59.6902961730957,59.6902961730957,59.6902961730957,0,0.0,0.0
2000-02-04 00:00:00+08:00,59.6902961730957,59.6902961730957,59.6902961730957,59.6902961730957,0,0.0,0.0
2000-02-07 00:00:00+08:00,59.6902961730957,59.6902961730957,59.6902961730957,59.6902961730957,0,0.0,0.0
2000-02-08 00:00:00+08:00,59.6902961730957,59.6902961730957,59.6902961730957,59.6902961730957,0,0.0,0.0
2000-02-09 00:00:00+08:00,63.8635482788086,63.8635482788086,63.8635482788086,63.863548278808594,344695,0.0,0.0
2000-02-10 00:00:00+08:00,68.28974914550781,68.28974914550781,63.86355323429836,68.28974914550781,2118204,0.0,0.0
2000-02-11 00:00:00+08:00,72.71591186523438,72.71591186523438,72.71591186523438,72.71591186523438,726210,0.0,0.0
2000-02-14 00:00:00+08:00,77.77442932128906,77.77442932128906,72.71591648388072,77.77442932128906,1438984,0.0,0.0
2000-02-15 00:00:00+08:00,78.40673383702772,78.40673383702772,72.71591186523438,72.71591186523438,732997,0.0,0.0
2000-02-16 00:00:00+08:00,67.65742576886134,77.77442932128906,67.65742576886134,77.77442932128906,2532593,0.0,0.0
2000-02-17 00:00:00+08:00,80.30367990098217,82.20060833768406,75.87748405215994,80.93598937988281,1286120,0.0,0.0
2000-02-18 00:00:00+08:00,79.67136569819668,80.935984581016,75.87747955322267,75.87747955322266,1207580,0.0,0.0
2000-02-21 00:00:00+08:00,77.77442491620282,77.77442491620282,72.08360290527344,72.08360290527344,754355,0.0,0.0
2000-02-22 00:00:00+08:00,70.1866697123107,70.1866697123107,67.65741729736328,67.65741729736328,354821,0.0,0.0
2000-02-23 00:00:00+08:00,63.231238840059596,67.65741965956057,63.231238840059596,63.863548278808594,922423,0.0,0.0
2000-02-24 00:00:00+08:00,66.3928059338096,68.28974914550781,64.49586272211138,68.28974914550781,969505,0.0,0.0
2000-02-25 00:00:00+08:00,69.55436029563822,72.08359796232817,67.65741729736328,67.65741729736328,1474356,0.0,0.0
2000-02-28 00:00:00+08:00,67.65741729736328,67.65741729736328,67.65741729736328,67.65741729736328,0,0.0,0.0
2000-02-29 00:00:00+08:00,69.55436621455294,69.55436621455294,62.978302001953125,62.978302001953125,586392,0.0,0.0
2000-03-01 00:00:00+08:00,60.828456796691455,65.76049184125318,60.828456796691455,63.231239318847656,501099,0.0,0.0
2000-03-02 00:00:00+08:00,63.23123866213634,63.23123866213634,58.805054168025485,62.34598922729492,846940,0.0,0.0
2000-03-03 00:00:00+08:00,62.34598808372131,66.3927993774414,60.575522430093386,66.3927993774414,976152,0.0,0.0
2000-03-06 00:00:00+08:00,73.34824225689546,75.24517059326172,70.81898235268655,75.24517059326172,2331853,0.0,0.0
2000-03-07 00:00:00+08:00,75.87748340970022,77.77442657859947,70.18667602539062,70.18667602539062,1519867,0.0,0.0
2000-03-08 00:00:00+08:00,70.18667551639031,72.08360392327407,65.76049448540284,70.81898498535156,1569191,0.0,0.0
2000-03-09 00:00:00+08:00,70.18667452517904,74.61286286778702,67.02511247676324,72.08360290527344,1504288,0.0,0.0
2000-03-10 00:00:00+08:00,73.3482432195854,75.87748103460315,72.71591164344346,73.98055267333984,1918492,0.0,0.0
2000-03-13 00:00:00+08:00,74.61285731524659,74.61285731524659,68.92205047607422,68.92205047607422,470497,0.0,0.0
2000-03-14 00:00:00+08:00,64.49585723876953,66.39280028919246,64.49585723876953,64.49585723876953,716849,0.0,0.0
2000-03-15 00:00:00+08:00,60.06967163085937,61.966622136028505,60.06967163085937,60.069671630859375,742131,0.0,0.0
2000-03-16 00:00:00+08:00,55.89640808105469,55.89640808105469,55.89640808105469,55.89640808105469,206034,0.0,0.0
2000-03-17 00:00:00+08:00,52.102534380918335,59.43736704411872,52.102534380918335,52.48192596435547,959188,0.0,0.0
2000-03-20 00:00:00+08:00,50.71145629882812,50.71145629882812,50.71145629882812,50.711456298828125,7203,0.0,0.0
2000-03-21 00:00:00+08:00,48.940983858369414,54.25239562988281,48.940983858369414,54.25239562988281,643537,0.0,0.0
2000-03-22 00:00:00+08:00,58.0462875366211,58.0462875366211,55.01118076303861,58.046287536621094,861162,0.0,0.0
2000-03-23 00:00:00+08:00,61.840142302932996,62.09307861328124,59.437363497155715,62.09307861328125,508483,0.0,0.0
2000-03-24 00:00:00+08:00,65.76048995206969,66.3927993774414,62.598928076953435,66.3927993774414,1131915,0.0,0.0
