Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-29 00:00:00+08:00,45.8125918655265,46.083671597293886,45.72222965696017,45.99331283569336,7871562,0.0,0
2019-01-30 00:00:00+08:00,45.99331283569336,46.083671597293886,45.90295062712703,45.99331283569336,1476757,0.0,0
2019-02-11 00:00:00+08:00,45.99331661549513,46.17403415354784,45.99331661549513,46.083675384521484,508671,0.0,0
2019-02-12 00:00:00+08:00,46.083675384521484,46.17403415354784,45.99331661549513,46.083675384521484,424141,0.0,0
2019-02-13 00:00:00+08:00,46.083675384521484,46.17403415354784,46.083675384521484,46.083675384521484,422627,0.0,0
2019-02-14 00:00:00+08:00,46.083675384521484,46.17403415354784,46.083675384521484,46.083675384521484,494501,0.0,0
2019-02-15 00:00:00+08:00,46.17403030395508,46.17403030395508,46.083671542462056,46.17403030395508,368810,0.0,0
2019-02-18 00:00:00+08:00,46.17403061574193,46.44511379598305,46.17403061574193,46.35475158691406,1845071,0.0,0
2019-02-19 00:00:00+08:00,46.35475158691407,46.44511379598305,46.264392824810905,46.35475158691406,62105,0.0,0
2019-02-20 00:00:00+08:00,46.35475192601218,46.44511413574219,46.35475192601218,46.44511413574219,219244,0.0,0
2019-02-21 00:00:00+08:00,46.44511413574219,46.44511413574219,46.35475192601218,46.44511413574219,65376,0.0,0
2019-02-22 00:00:00+08:00,46.35475192601218,46.44511413574219,46.35475192601218,46.44511413574219,52959,0.0,0
2019-02-25 00:00:00+08:00,46.44511413574219,46.53547289850634,46.35475192601218,46.44511413574219,120225,0.0,0
2019-02-26 00:00:00+08:00,46.35475569737293,46.53547668457031,46.35475569737293,46.53547668457031,268574,0.0,0
2019-02-27 00:00:00+08:00,46.53547664865528,46.62583541870117,46.445117878609395,46.62583541870117,101072,0.0,0
2019-03-04 00:00:00+08:00,46.62583545468594,46.62583545468594,46.35475569737293,46.53547668457031,1148446,0.0,0
2019-03-05 00:00:00+08:00,46.445117914454684,46.53547668457031,46.35475569737293,46.53547668457031,2045492,0.0,0
2019-03-06 00:00:00+08:00,46.445117914454684,46.53547668457031,46.35475569737293,46.53547668457031,1106163,0.0,0
2019-03-07 00:00:00+08:00,46.445117914454684,46.53547668457031,46.445117914454684,46.53547668457031,109219,0.0,0
2019-03-08 00:00:00+08:00,46.445117914454684,46.53547668457031,46.445117914454684,46.53547668457031,205100,0.0,0
2019-03-11 00:00:00+08:00,46.53547664865528,46.62583541870117,46.53547664865528,46.62583541870117,75251,0.0,0
2019-03-12 00:00:00+08:00,46.62583541870117,46.62583541870117,46.53547664865528,46.62583541870117,30008,0.0,0
2019-03-13 00:00:00+08:00,46.53547664865528,46.62583541870117,46.53547664865528,46.62583541870117,15693,0.0,0
2019-03-14 00:00:00+08:00,46.62583541870117,46.62583541870117,46.53547664865528,46.62583541870117,281137,0.0,0
2019-03-15 00:00:00+08:00,46.625835749875456,46.7161979675293,46.625835749875456,46.7161979675293,55127,0.0,0
2019-03-18 00:00:00+08:00,46.625835749875456,46.7161979675293,46.625835749875456,46.7161979675293,145672,0.0,0
2019-03-19 00:00:00+08:00,46.7161979675293,46.7161979675293,46.53547697918776,46.7161979675293,1197594,0.0,0
2019-03-20 00:00:00+08:00,46.7161979675293,46.7161979675293,46.625835749875456,46.7161979675293,1024034,0.0,0
2019-03-21 00:00:00+08:00,46.7161979675293,46.7161979675293,46.7161979675293,46.7161979675293,17250,0.0,0
2019-03-22 00:00:00+08:00,46.71619412370994,46.80655288696289,46.71619412370994,46.80655288696289,59937,0.0,0
2019-03-25 00:00:00+08:00,46.71619412370994,46.80655288696289,46.71619412370994,46.80655288696289,47380,0.0,0
2019-03-26 00:00:00+08:00,46.80655288696289,46.80655288696289,46.80655288696289,46.80655288696289,61629,0.0,0
2019-03-27 00:00:00+08:00,46.80655288696289,46.896915097181704,46.80655288696289,46.80655288696289,47965,0.0,0
2019-03-28 00:00:00+08:00,46.896915435791016,46.896915435791016,46.80655322491976,46.896915435791016,108921,0.0,0
2019-03-29 00:00:00+08:00,46.89691540607377,46.987274169921875,46.89691540607377,46.987274169921875,144674,0.0,0
2019-04-01 00:00:00+08:00,46.98727414026166,47.07763290405273,46.98727414026166,47.077632904052734,39362,0.0,0
2019-04-02 00:00:00+08:00,47.07763290405273,47.07763290405273,46.98727414026166,47.077632904052734,89974,0.0,0
2019-04-03 00:00:00+08:00,46.98727414026166,47.07763290405273,46.98727414026166,47.077632904052734,80957,0.0,0
2019-04-08 00:00:00+08:00,46.987270676956015,47.167991638183594,46.987270676956015,47.167991638183594,13491,0.0,0
2019-04-09 00:00:00+08:00,47.077637011393755,47.258358001708984,47.077637011393755,47.258358001708984,156588,0.0,0
2019-04-10 00:00:00+08:00,47.16799575882431,47.348716735839844,47.16799575882431,47.348716735839844,198419,0.0,0
2019-04-11 00:00:00+08:00,47.258354523849114,47.348716735839844,47.16799575882431,47.348716735839844,41326,0.0,0
2019-04-12 00:00:00+08:00,47.348716705004755,47.4390754699707,47.258354493072865,47.4390754699707,76406,0.0,0
2019-04-15 00:00:00+08:00,47.4390795750905,47.61980056762695,47.4390795750905,47.61980056762695,133087,0.0,0
2019-04-16 00:00:00+08:00,47.52943834787561,47.61980056762695,47.52943834787561,47.61980056762695,74607,0.0,0
2019-04-17 00:00:00+08:00,47.52943834787561,47.61980056762695,47.52943834787561,47.61980056762695,87669,0.0,0
2019-04-18 00:00:00+08:00,47.61980056762695,47.61980056762695,47.4390795750905,47.61980056762695,70156,0.0,0
2019-04-19 00:00:00+08:00,47.619796721573344,47.710155487060554,47.529434509120186,47.71015548706055,82187,0.0,0
2019-04-22 00:00:00+08:00,47.619796721573344,47.80051769951371,47.619796721573344,47.71015548706055,90618,0.0,0
2019-04-23 00:00:00+08:00,47.71015963028559,47.800521850585945,47.619800856951485,47.80052185058594,24331,0.0,0
2019-04-24 00:00:00+08:00,47.80051769951371,47.80051769951371,47.710155487060554,47.71015548706055,4650,0.0,0
2019-04-25 00:00:00+08:00,47.619796721573344,47.710155487060554,47.619796721573344,47.71015548706055,230017,0.0,0
2019-04-26 00:00:00+08:00,47.619796721573344,47.710155487060554,47.619796721573344,47.71015548706055,120421,0.0,0
2019-04-29 00:00:00+08:00,47.619796721573344,47.710155487060554,47.619796721573344,47.71015548706055,18093,0.0,0
2019-04-30 00:00:00+08:00,47.619796721573344,47.710155487060554,47.619796721573344,47.71015548706055,9103,0.0,0
2019-05-02 00:00:00+08:00,47.71015963028559,47.800521850585945,47.71015963028559,47.80052185058594,22500,0.0,0
2019-05-03 00:00:00+08:00,47.71015963028559,47.800521850585945,47.71015963028559,47.80052185058594,28158,0.0,0
2019-05-06 00:00:00+08:00,47.71015963028559,47.800521850585945,47.71015963028559,47.80052185058594,24009,0.0,0
2019-05-07 00:00:00+08:00,47.80051800395683,47.89087677001954,47.80051800395683,47.89087677001953,19497,0.0,0
2019-05-08 00:00:00+08:00,47.80051800395683,47.89087677001954,47.710155790928155,47.89087677001953,25071,0.0,0
2019-05-09 00:00:00+08:00,47.80051800395683,47.89087677001954,47.710155790928155,47.89087677001953,31999,0.0,0
2019-05-10 00:00:00+08:00,47.80051800395683,47.89087677001954,47.710155790928155,47.89087677001953,21417,0.0,0
2019-05-13 00:00:00+08:00,47.80051800395683,47.89087677001954,47.80051800395683,47.89087677001953,196000,0.0,0
2019-05-14 00:00:00+08:00,47.800521850585945,47.800521850585945,47.71015963028559,47.80052185058594,218506,0.0,0
2019-05-15 00:00:00+08:00,47.710155487060554,47.710155487060554,47.710155487060554,47.71015548706055,190000,0.0,0
2019-05-16 00:00:00+08:00,47.619796721573344,47.710155487060554,47.619796721573344,47.71015548706055,44319,0.0,0
2019-05-17 00:00:00+08:00,47.71015963028559,47.800521850585945,47.71015963028559,47.80052185058594,35000,0.0,0
2019-05-20 00:00:00+08:00,47.619800856951485,47.800521850585945,47.619800856951485,47.80052185058594,28378,0.0,0
2019-05-21 00:00:00+08:00,47.800521850585945,47.800521850585945,47.71015963028559,47.80052185058594,47096,0.0,0
2019-05-22 00:00:00+08:00,47.619800856951485,47.800521850585945,47.619800856951485,47.80052185058594,26062,0.0,0
2019-05-23 00:00:00+08:00,47.4390795750905,47.61980056762695,47.4390795750905,47.61980056762695,36000,0.0,0
2019-05-24 00:00:00+08:00,47.52943834787561,47.61980056762695,47.4390795750905,47.61980056762695,53141,0.0,0
2019-05-27 00:00:00+08:00,47.529437763698745,47.529437763698745,47.16799923003446,47.258358001708984,95000,0.0,0
2019-05-28 00:00:00+08:00,47.258358001708984,47.258358001708984,47.077637011393755,47.258358001708984,31000,0.0,0
2019-05-29 00:00:00+08:00,47.16799923003446,47.258358001708984,47.16799923003446,47.258358001708984,16296,0.0,0
2019-05-30 00:00:00+08:00,47.258354523849114,47.348716735839844,47.258354523849114,47.348716735839844,3000,0.0,0
2019-05-31 00:00:00+08:00,47.07763293376998,47.4390748830942,46.987274169921875,46.987274169921875,122283,0.0,0
2019-06-03 00:00:00+08:00,46.987274781808786,47.348716735839844,46.987274781808786,47.348716735839844,23264,0.0,0
2019-06-04 00:00:00+08:00,47.348716705004755,47.4390754699707,47.167995728106916,47.4390754699707,8187,0.0,0
2019-06-05 00:00:00+08:00,47.258354493072865,47.4390754699707,47.258354493072865,47.4390754699707,54075,0.0,0
2019-06-06 00:00:00+08:00,47.4390754699707,47.4390754699707,47.4390754699707,47.4390754699707,1096,0.0,0
2019-06-10 00:00:00+08:00,47.4390754699707,47.4390754699707,47.4390754699707,47.4390754699707,2007,0.0,0
2019-06-11 00:00:00+08:00,47.43907550086464,47.43907550086464,47.348716735839844,47.348716735839844,12112,0.0,0
2019-06-12 00:00:00+08:00,47.258354493072865,47.4390754699707,47.258354493072865,47.4390754699707,11492,0.0,0
2019-06-13 00:00:00+08:00,47.439075439194234,47.52943420410156,47.3487166742869,47.52943420410156,23000,0.0,0
2019-06-14 00:00:00+08:00,47.43907550086464,47.43907550086464,47.07763354683358,47.348716735839844,14000,0.0,0
2019-06-17 00:00:00+08:00,47.4390754699707,47.4390754699707,47.4390754699707,47.4390754699707,4000,0.0,0
2019-06-18 00:00:00+08:00,47.07763351617503,47.4390754699707,47.07763351617503,47.4390754699707,50445,0.0,0
2019-06-19 00:00:00+08:00,47.167995728106916,47.4390754699707,47.07763351617503,47.4390754699707,62838,0.0,0
2019-06-20 00:00:00+08:00,47.167995728106916,47.4390754699707,47.167995728106916,47.4390754699707,29039,0.0,0
2019-06-21 00:00:00+08:00,47.167995728106916,47.4390754699707,47.167995728106916,47.4390754699707,13018,0.0,0
2019-06-24 00:00:00+08:00,47.07763351617503,47.4390754699707,47.07763351617503,47.4390754699707,24190,0.0,0
2019-06-25 00:00:00+08:00,47.16799575882431,47.348716735839844,47.07763354683358,47.348716735839844,56141,0.0,0
2019-06-26 00:00:00+08:00,47.16799575882431,47.348716735839844,47.16799575882431,47.348716735839844,2045,0.0,0
2019-06-27 00:00:00+08:00,47.16799923003446,47.258358001708984,47.16799923003446,47.258358001708984,7000,0.0,0
2019-06-28 00:00:00+08:00,47.16799923003446,47.258358001708984,47.077637011393755,47.258358001708984,9003,0.0,0
2019-07-01 00:00:00+08:00,47.077637011393755,47.258358001708984,47.077637011393755,47.258358001708984,21903,0.0,0
2019-07-02 00:00:00+08:00,47.077637011393755,47.258358001708984,47.077637011393755,47.258358001708984,5031,0.0,0
2019-07-03 00:00:00+08:00,47.077637011393755,47.258358001708984,47.077637011393755,47.258358001708984,9539,0.0,0
2019-07-04 00:00:00+08:00,47.258358001708984,47.258358001708984,47.16799923003446,47.258358001708984,6034,0.0,0
2019-07-05 00:00:00+08:00,47.25835387860076,47.25835387860076,47.07763290405273,47.077632904052734,2041,0.0,0
2019-07-08 00:00:00+08:00,47.077637011393755,47.258358001708984,46.98727823971923,47.258358001708984,18629,0.0,0
2019-07-09 00:00:00+08:00,47.077637011393755,47.258358001708984,47.077637011393755,47.258358001708984,7156,0.0,0
2019-07-10 00:00:00+08:00,47.077637011393755,47.258358001708984,47.077637011393755,47.258358001708984,5985,0.0,0
2019-07-11 00:00:00+08:00,46.98727823971923,47.258358001708984,46.98727823971923,47.258358001708984,9031,0.0,0
2019-07-12 00:00:00+08:00,47.077637011393755,47.258358001708984,47.077637011393755,47.258358001708984,13346,0.0,0
2019-07-15 00:00:00+08:00,47.258358001708984,47.258358001708984,47.16799923003446,47.258358001708984,11246,0.0,0
2019-07-16 00:00:00+08:00,47.16799923003446,47.258358001708984,47.16799923003446,47.258358001708984,5045,0.0,0
2019-07-17 00:00:00+08:00,47.258358001708984,47.258358001708984,47.077637011393755,47.258358001708984,7125,0.0,0
2019-07-18 00:00:00+08:00,47.258354523849114,47.348716735839844,47.258354523849114,47.348716735839844,16471,0.0,0
2019-07-19 00:00:00+08:00,47.258354523849114,47.348716735839844,47.16799575882431,47.348716735839844,15254,0.0,0
2019-07-22 00:00:00+08:00,47.07763354683358,47.348716735839844,47.07763354683358,47.348716735839844,29508,0.0,0
2019-07-23 00:00:00+08:00,47.258354523849114,47.348716735839844,47.258354523849114,47.348716735839844,3109,0.0,0
2019-07-24 00:00:00+08:00,47.348716735839844,47.348716735839844,47.348716735839844,47.348716735839844,4000,0.0,0
2019-07-25 00:00:00+08:00,47.16799923003446,47.258358001708984,47.077637011393755,47.258358001708984,27340,0.0,0
2019-07-26 00:00:00+08:00,47.3487202203497,47.3487202203497,47.258358001708984,47.258358001708984,5000,0.0,0
2019-07-29 00:00:00+08:00,47.258358001708984,47.258358001708984,47.16799923003446,47.258358001708984,19068,0.0,0
2019-07-30 00:00:00+08:00,47.16799923003446,47.258358001708984,47.16799923003446,47.258358001708984,21218,0.0,0
2019-07-31 00:00:00+08:00,47.167991638183594,47.167991638183594,47.167991638183594,47.167991638183594,3000,0.0,0
2019-08-01 00:00:00+08:00,47.16799923003446,47.258358001708984,47.16799923003446,47.258358001708984,15258,0.0,0
2019-08-02 00:00:00+08:00,47.16799575882431,47.348716735839844,47.07763354683358,47.348716735839844,106125,0.0,0
2019-08-05 00:00:00+08:00,47.348716735839844,47.348716735839844,47.16799575882431,47.348716735839844,15000,0.0,0
2019-08-06 00:00:00+08:00,47.258358001708984,47.3487202203497,47.16799923003446,47.258358001708984,35102,0.0,0
2019-08-07 00:00:00+08:00,47.258354523849114,47.348716735839844,47.16799575882431,47.348716735839844,14001,0.0,0
2019-08-08 00:00:00+08:00,47.258354493072865,47.4390754699707,47.258354493072865,47.4390754699707,38019,0.0,0
2019-08-12 00:00:00+08:00,47.348716705004755,47.4390754699707,47.348716705004755,47.4390754699707,15158,0.0,0
2019-08-13 00:00:00+08:00,47.4310188293457,47.4310188293457,47.34049954870067,47.4310188293457,19065,0.091095,0
2019-08-14 00:00:00+08:00,47.34049954870067,47.4310188293457,47.34049954870067,47.4310188293457,25070,0.0,0
2019-08-15 00:00:00+08:00,47.4310188293457,47.4310188293457,47.4310188293457,47.4310188293457,11125,0.0,0
2019-08-16 00:00:00+08:00,47.34049954870067,47.4310188293457,47.34049954870067,47.4310188293457,5003,0.0,0
2019-08-19 00:00:00+08:00,47.34049954870067,47.4310188293457,47.34049954870067,47.4310188293457,12037,0.0,0
2019-08-20 00:00:00+08:00,47.431018139693016,47.521533966064446,47.431018139693016,47.52153396606445,22012,0.0,0
2019-08-21 00:00:00+08:00,47.431018139693016,47.521533966064446,47.431018139693016,47.52153396606445,59050,0.0,0
2019-08-22 00:00:00+08:00,47.52153327772288,47.6120491027832,47.52153327772288,47.6120491027832,43034,0.0,0
2019-08-23 00:00:00+08:00,47.6120491027832,47.6120491027832,47.52153327772288,47.6120491027832,26000,0.0,0
2019-08-26 00:00:00+08:00,47.6120491027832,47.6120491027832,47.52153327772288,47.6120491027832,28000,0.0,0
2019-08-27 00:00:00+08:00,47.6120491027832,47.6120491027832,47.52153327772288,47.6120491027832,34148,0.0,0
