Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-13 00:00:00+08:00,31.05521971406621,33.69020846151604,30.49058119196395,31.619861602783203,5504916,0.0,0.0
2011-12-14 00:00:00+08:00,30.961109051530006,31.055216021794102,29.73772180471106,29.925935745239258,2086616,0.0,0.0
2011-12-15 00:00:00+08:00,29.17308647252512,29.92593894861141,28.608444590499385,29.0789794921875,1866232,0.0,0.0
2011-12-16 00:00:00+08:00,29.1730833497408,30.49057756682384,29.1730833497408,29.925935745239258,1101921,0.0,0.0
2011-12-19 00:00:00+08:00,29.92593604133353,29.92593604133353,28.23201560974121,28.23201560974121,1303549,0.0,0.0
2011-12-20 00:00:00+08:00,28.232015581985717,28.420227840883932,26.914521353162332,27.102733612060547,834646,0.0,0.0
2011-12-21 00:00:00+08:00,28.2320133592061,28.98486738544634,27.761480224046093,28.89076042175293,886225,0.0,0.0
2011-12-22 00:00:00+08:00,28.23201798077972,28.702551192965885,27.85559174769225,28.608444213867188,487658,0.0,0.0
2011-12-23 00:00:00+08:00,28.984869533676985,30.58468130180777,28.796655592340574,30.490577697753906,1322305,0.0,0.0
2011-12-26 00:00:00+08:00,30.114152974393825,32.466820754691504,29.92593901331166,31.71396827697754,2049104,0.0,0.0
2011-12-27 00:00:00+08:00,31.80807170820294,33.125565922150315,31.713964738162822,32.090389251708984,1772451,0.0,0.0
2011-12-28 00:00:00+08:00,32.09038913565461,32.09038913565461,31.05521583557129,31.05521583557129,529859,0.0,0.0
2011-12-29 00:00:00+08:00,31.055218045120995,31.1493250215164,30.584683163143954,30.961111068725586,365744,0.0,0.0
2011-12-30 00:00:00+08:00,31.149323125816995,31.619857979158013,30.490577697753906,30.490577697753906,525170,0.0,0.0
2012-01-02 00:00:00+08:00,30.49057848041061,30.49057848041061,29.17308422385159,29.64361572265625,581439,0.0,0.0
2012-01-03 00:00:00+08:00,29.643616425521657,30.302365252727654,29.643616425521657,30.020044326782227,267274,0.0,0.0
2012-01-04 00:00:00+08:00,30.49057817395428,30.49057817395428,29.737722396850582,29.737722396850586,239140,0.0,0.0
2012-01-05 00:00:00+08:00,30.114148800325182,30.30236273531935,29.73772093033685,30.208255767822266,337609,0.0,0.0
2012-01-06 00:00:00+08:00,30.208255184849012,31.243428440725435,30.208255184849012,30.396469116210938,332920,0.0,0.0
2012-01-09 00:00:00+08:00,30.1141508926761,30.1141508926761,29.549509048461918,29.549509048461914,276652,0.0,0.0
2012-01-10 00:00:00+08:00,29.54951193604663,30.114153835437747,29.54951193604663,29.831832885742188,159426,0.0,0.0
2012-01-11 00:00:00+08:00,29.831827897833932,31.14932207617887,29.831827897833932,30.208255767822266,487658,0.0,0.0
2012-01-12 00:00:00+08:00,30.208258174216855,30.208258174216855,28.984870865913777,29.455402374267578,609573,0.0,0.0
2012-01-13 00:00:00+08:00,29.36129628577368,29.45539988620402,28.890761450550915,29.17308235168457,342298,0.0,0.0
2012-01-16 00:00:00+08:00,29.549506853248573,29.549506853248573,28.984868417595468,29.17308235168457,150048,0.0,0.0
2012-01-17 00:00:00+08:00,29.455401020403663,30.490577697753906,29.455401020403663,30.490577697753906,464213,0.0,0.0
2012-01-18 00:00:00+08:00,30.490576955487985,31.431643272646262,30.490576955487985,30.584680557250977,445457,0.0,0.0
2012-01-30 00:00:00+08:00,31.05521643018592,31.43164431619253,30.490577967790376,30.867002487182617,693975,0.0,0.0
2012-01-31 00:00:00+08:00,31.14932429117464,32.93735343414987,31.055217316985708,32.84324645996094,1378573,0.0,0.0
