Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-20 00:00:00+08:00,6.257070093706587,6.522891756718886,6.2366213021973405,6.461548328399658,1196788,0.74003,1.2
2001-09-21 00:00:00+08:00,6.2979666744043605,6.359310538444951,6.2366228103637695,6.2366228103637695,560084,0.0,0.0
2001-09-24 00:00:00+08:00,6.2366228103637695,6.2366228103637695,6.2366228103637695,6.2366228103637695,0,0.0,0.0
2001-09-25 00:00:00+08:00,7.013644622314137,7.115883547149607,6.666027311406892,6.850061416625977,1970546,0.0,0.0
2001-09-26 00:00:00+08:00,6.890957339352248,7.2181233505878195,6.543342531724073,7.197676658630371,1543198,0.0,0.0
2001-09-27 00:00:00+08:00,7.1158833503723145,7.177227629528637,6.952300149207761,7.1158833503723145,704691,0.0,0.0
2001-09-28 00:00:00+08:00,7.1158833503723145,7.1158833503723145,7.1158833503723145,7.1158833503723145,0,0.0,0.0
2001-10-01 00:00:00+08:00,7.1158833503723145,7.1158833503723145,7.1158833503723145,7.1158833503723145,0,0.0,0.0
2001-10-02 00:00:00+08:00,7.1567773043299825,7.1567773043299825,6.7887163162231445,6.7887163162231445,523392,0.0,0.0
2001-10-03 00:00:00+08:00,6.788717878611095,6.870508433116532,6.5842374939207735,6.6251325607299805,413814,0.0,0.0
2001-10-04 00:00:00+08:00,7.013644752505785,7.013644752505785,6.6660274351458515,6.686476230621338,608646,0.0,0.0
2001-10-05 00:00:00+08:00,6.686475568644335,6.890956348075918,6.645580507064141,6.747819423675537,726274,0.0,0.0
2001-10-08 00:00:00+08:00,6.441101361676831,6.747821135531611,6.338862419128418,6.338862419128418,358281,0.0,0.0
2001-10-09 00:00:00+08:00,6.441100522192425,6.6455813268483075,6.400205455567506,6.604686260223389,579508,0.0,0.0
2001-10-10 00:00:00+08:00,6.604686260223389,6.604686260223389,6.604686260223389,6.604686260223389,0,0.0,0.0
2001-10-11 00:00:00+08:00,6.890956250223936,7.034090226383015,6.809163182016222,6.9727463722229,1067949,0.0,0.0
2001-10-12 00:00:00+08:00,7.156777786982964,7.156777786982964,6.768267981315539,6.8296122550964355,747857,0.0,0.0
2001-10-15 00:00:00+08:00,6.563787553335764,6.788716694871152,6.481997013092041,6.481997013092041,421951,0.0,0.0
2001-10-16 00:00:00+08:00,6.481997392137743,6.5842367308601295,6.441099804746097,6.563787937164307,955433,0.0,0.0
2001-10-17 00:00:00+08:00,6.604684477414939,6.911401603179621,6.44109878354081,6.727372169494629,3204037,0.0,0.0
2001-10-18 00:00:00+08:00,6.666026093387757,6.911401909302333,6.543340921195495,6.7887163162231445,2046411,0.0,0.0
2001-10-19 00:00:00+08:00,6.911401468343073,7.115881792927107,6.8705064135548275,6.993194103240967,3976332,0.0,0.0
2001-10-22 00:00:00+08:00,7.115883038426954,7.259017438786368,7.05453918284681,7.095434665679932,2595039,0.0,0.0
2001-10-23 00:00:00+08:00,7.177226850922738,7.1976752223478755,6.931851023577491,7.054538726806641,2081063,0.0,0.0
2001-10-24 00:00:00+08:00,7.05453875735732,7.545289993286133,7.05453875735732,7.545289993286133,4407289,0.0,0.0
2001-10-25 00:00:00+08:00,7.627080278127378,7.749768826330106,7.463497511329544,7.524841785430908,4036101,0.0,0.0
2001-10-26 00:00:00+08:00,7.667979963552544,7.87245868848603,7.565738917537509,7.770219326019287,6125506,0.0,0.0
2001-10-29 00:00:00+08:00,7.811113573242312,7.811113573242312,7.606633186340332,7.606633186340332,2086070,0.0,0.0
2001-10-30 00:00:00+08:00,7.320362036162762,7.483947341762277,7.1158833503723145,7.1158833503723145,1822809,0.0,0.0
2001-10-31 00:00:00+08:00,7.238571811721586,7.361259540884162,7.136333300080548,7.218123435974121,2066591,0.0,0.0
2001-11-01 00:00:00+08:00,7.361259318159155,7.402154384868605,7.156778933967625,7.320362567901611,2164794,0.0,0.0
2001-11-02 00:00:00+08:00,7.4226023772126,7.688424475839721,7.4226023772126,7.565736770629883,4838953,0.0,0.0
2001-11-05 00:00:00+08:00,7.606631996506914,7.9746951201645455,7.586185307853489,7.83156156539917,6873613,0.0,0.0
2001-11-06 00:00:00+08:00,7.831561571467638,7.831561571467638,7.299914836883544,7.299914836883545,6835686,0.0,0.0
2001-11-07 00:00:00+08:00,7.299916017425255,7.463498812747182,7.238571732627228,7.361259460449219,3946258,0.0,0.0
2001-11-08 00:00:00+08:00,7.38170614576209,7.504393873473339,7.19767665863037,7.197676658630371,2852869,0.0,0.0
2001-11-09 00:00:00+08:00,7.19767665863037,7.19767665863037,7.19767665863037,7.197676658630371,0,0.0,0.0
2001-11-12 00:00:00+08:00,7.156779155071781,7.463498899060941,7.074989019126026,7.381706237792969,2965761,0.0,0.0
2001-11-13 00:00:00+08:00,7.29991666634044,7.463499476203817,7.177228927612305,7.177228927612305,1995388,0.0,0.0
2001-11-14 00:00:00+08:00,7.402154105798436,7.667978763580321,7.402154105798436,7.667978763580322,7286919,0.0,0.0
2001-11-15 00:00:00+08:00,7.790667693980329,7.954251347144927,7.6679799541068805,7.933802127838135,9700099,0.0,0.0
2001-11-16 00:00:00+08:00,7.974695967981496,7.995145184130723,7.729320526123047,7.729320526123047,5005726,0.0,0.0
2001-11-19 00:00:00+08:00,7.6884242774855975,8.138280868530273,7.667977589805657,8.138280868530273,6415929,0.0,0.0
2001-11-20 00:00:00+08:00,8.056487923806767,8.056487923806767,7.5861854553222665,7.586185455322266,6370724,0.0,0.0
2001-11-21 00:00:00+08:00,7.361258016758485,7.545289993286133,7.259017000963917,7.545289993286133,3638537,0.0,0.0
2001-11-22 00:00:00+08:00,7.545292143796711,7.545292143796711,7.115884637361169,7.177228927612305,2835283,0.0,0.0
2001-11-23 00:00:00+08:00,7.156778770887578,7.361259150419655,7.156778770887578,7.340810775756836,3463887,0.0,0.0
2001-11-26 00:00:00+08:00,7.422602289525667,7.647529325532906,7.381704704724384,7.545289993286133,5318490,0.0,0.0
2001-11-27 00:00:00+08:00,7.68842333099133,7.708872541475497,7.259016005811049,7.402152061462402,4128866,0.0,0.0
2001-11-28 00:00:00+08:00,7.443049640656956,7.77021596405909,7.402152061462403,7.402152061462402,7904954,0.0,0.0
2001-11-29 00:00:00+08:00,7.40215323722818,7.627080278127378,7.40215323722818,7.524841785430908,3449724,0.0,0.0
2001-11-30 00:00:00+08:00,7.6066337712667424,7.933801910403686,7.6066337712667424,7.70887565612793,10304035,0.0,0.0
2001-12-03 00:00:00+08:00,7.852008931739077,8.138282830858758,7.811113862970677,7.954250812530518,10938797,0.0,0.0
2001-12-04 00:00:00+08:00,7.933801010730956,8.383657677140484,7.790666597026981,8.34276008605957,13138341,0.0,0.0
2001-12-05 00:00:00+08:00,8.424553682537963,8.56768811220654,7.872458448378983,8.199624061584473,10037849,0.0,0.0
2001-12-06 00:00:00+08:00,8.179176445608016,8.649478912353516,8.076934582992198,8.649478912353516,16238875,0.0,0.0
