Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,9.407656010538602,9.46874713897705,9.224395416498057,9.46874713897705,3496856,0.0,0.0
2000-01-05 00:00:00+08:00,9.407655603956423,9.529831886291504,9.34657044741954,9.529831886291504,4271858,0.0,0.0
2000-01-06 00:00:00+08:00,9.529831717742946,9.957457652244532,9.529831717742946,9.835281372070312,8034748,0.0,0.0
2000-01-07 00:00:00+08:00,10.323986231459566,10.507253646850586,10.262901925255242,10.507253646850586,18752211,0.0,0.0
2000-01-10 00:00:00+08:00,10.75161247560104,10.75161247560104,10.507253092141307,10.568345069885254,12476503,0.0,0.0
2000-01-11 00:00:00+08:00,10.751614255976722,10.751614255976722,10.20181109503504,10.385079383850098,10039564,0.0,0.0
2000-01-12 00:00:00+08:00,10.507253646850586,10.751613043210781,10.446162518633063,10.507253646850586,5716976,0.0,0.0
2000-01-13 00:00:00+08:00,10.568344755483214,10.934872733997954,10.568344755483214,10.81269645690918,11920525,0.0,0.0
2000-01-14 00:00:00+08:00,11.240315740820973,11.36249797988215,10.995963201220025,11.301406860351562,23632338,0.0,0.0
2000-01-17 00:00:00+08:00,11.667941543739701,11.790117812542551,11.4846741559051,11.729025840759277,8787516,0.0,0.0
2000-01-18 00:00:00+08:00,11.667942929987221,11.667942929987221,11.362499237060549,11.362499237060547,7374247,0.0,0.0
2000-01-19 00:00:00+08:00,11.24031751971434,11.667943485583166,11.24031751971434,11.423584938049316,8615403,0.0,0.0
2000-01-20 00:00:00+08:00,11.60685180369734,11.667942929987221,11.301408110770668,11.362499237060547,7804152,0.0,0.0
2000-01-21 00:00:00+08:00,11.362499237060549,11.545759824655837,11.301408110770668,11.362499237060547,4872312,0.0,0.0
2000-01-24 00:00:00+08:00,11.423585578657594,12.095563307729917,11.423585578657594,11.973381042480469,14357413,0.0,0.0
2000-01-25 00:00:00+08:00,11.912295046813357,11.97338020590812,11.729027631005945,11.851203918457031,6255750,0.0,0.0
2000-01-26 00:00:00+08:00,11.97338020590812,12.217738750071858,11.790119612113923,11.851203918457031,7244459,0.0,0.0
2000-01-27 00:00:00+08:00,11.973381042480469,12.462091342940603,11.973381042480469,11.973381042480469,12086066,0.0,0.0
2000-01-28 00:00:00+08:00,12.034471334264445,12.095562462620771,11.729027631005945,11.851203918457031,6716445,0.0,0.0
2000-01-31 00:00:00+08:00,11.912293637715644,12.095561031844474,11.729026243586816,11.790118217468262,5963977,0.0,0.0
2000-02-01 00:00:00+08:00,11.912293433217142,11.912293433217142,11.606850624084473,11.606850624084473,6058402,0.0,0.0
2000-02-09 00:00:00+08:00,11.729026600759498,11.729026600759498,11.484674900072179,11.545759201049805,4435109,0.0,0.0
2000-02-10 00:00:00+08:00,11.606853007269784,12.034472175105194,11.484676711282319,11.973381042480469,14044833,0.0,0.0
2000-02-11 00:00:00+08:00,11.9733788949216,11.9733788949216,11.60685092545179,11.66794204711914,8634461,0.0,0.0
2000-02-14 00:00:00+08:00,11.667943485583166,11.85120408190483,11.301408648913215,11.423584938049316,6187316,0.0,0.0
2000-02-15 00:00:00+08:00,11.42358323177717,11.606850622738595,11.118139569928381,11.179230690002441,3587570,0.0,0.0
2000-02-16 00:00:00+08:00,11.301408648913215,11.545760374433753,11.301408648913215,11.423584938049316,3741785,0.0,0.0
2000-02-17 00:00:00+08:00,11.606851627711002,12.217738151550293,11.545759649595794,12.217738151550293,17550406,0.0,0.0
2000-02-18 00:00:00+08:00,12.523182638117982,12.828625493131836,11.973380382583056,12.03447151184082,21591603,0.0,0.0
2000-02-21 00:00:00+08:00,12.523180347338197,12.889708295301713,12.278820991516112,12.278820991516113,16948556,0.0,0.0
2000-02-22 00:00:00+08:00,12.339915523427997,12.462090962938296,11.423585230322091,11.484676361083984,8738591,0.0,0.0
2000-02-23 00:00:00+08:00,11.484674249682625,11.606850519483098,11.1181394710205,11.301406860351562,4483170,0.0,0.0
2000-02-24 00:00:00+08:00,11.423584696400729,11.423584696400729,10.751612988487551,10.934873580932617,6440037,0.0,0.0
2000-02-25 00:00:00+08:00,10.75161273977305,10.934873327978792,10.385077919335549,10.446162223815918,3676309,0.0,0.0
2000-02-29 00:00:00+08:00,10.507254832053151,10.56834681991341,10.2629030828953,10.385079383850098,5062206,0.0,0.0
2000-03-01 00:00:00+08:00,10.446161967148965,10.690520497857094,10.446161967148965,10.568345069885254,6231322,0.0,0.0
2000-03-02 00:00:00+08:00,10.568345972348668,10.690521410753442,10.26290225982666,10.26290225982666,4672348,0.0,0.0
2000-03-03 00:00:00+08:00,10.2629030828953,10.56834681991341,10.2629030828953,10.385079383850098,3503252,0.0,0.0
2000-03-06 00:00:00+08:00,10.26290168026077,10.323985985006896,9.957457984987759,10.018542289733887,2918682,0.0,0.0
2000-03-07 00:00:00+08:00,9.957458201144416,10.14071879412569,9.774190786149955,9.896367073059082,2839939,0.0,0.0
2000-03-08 00:00:00+08:00,9.896367073059082,10.018542507216562,9.774190786149955,9.896367073059082,3578725,0.0,0.0
2000-03-09 00:00:00+08:00,9.95745880957822,10.262902530145432,9.896367677760017,10.140719413757324,4385384,0.0,0.0
2000-03-10 00:00:00+08:00,10.262900022719654,10.262900022719654,9.774188995361328,9.774188995361328,4469789,0.0,0.0
2000-03-13 00:00:00+08:00,9.652013167668962,9.652013167668962,9.102210998535156,9.102210998535156,5602455,0.0,0.0
2000-03-14 00:00:00+08:00,8.85786090651615,9.346571191259837,8.735684614457755,9.224395751953125,3342274,0.0,0.0
2000-03-15 00:00:00+08:00,9.102210998535156,9.224394090601342,9.041126700890075,9.102210998535156,3142003,0.0,0.0
2000-03-16 00:00:00+08:00,8.85786090651615,9.224395751953127,8.735684614457755,9.224395751953125,5041779,0.0,0.0
2000-03-17 00:00:00+08:00,9.224395127640555,9.529831999731815,9.16330314836352,9.407655715942383,6120322,0.0,0.0
2000-03-20 00:00:00+08:00,9.102210998535156,9.102210998535156,9.102210998535156,9.102210998535156,2810682,0.0,0.0
2000-03-21 00:00:00+08:00,9.163302314357997,9.713098526000977,9.163302314357997,9.713098526000977,6325537,0.0,0.0
