Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-27 00:00:00+08:00,12.558654284163863,12.558654284163863,12.168229363442155,12.493581771850586,202432,0.0,0.0
2002-08-28 00:00:00+08:00,12.233296394348145,12.298368902053127,12.20076198652424,12.233296394348145,203995,0.0,0.0
2002-08-29 00:00:00+08:00,12.233295948645335,12.298368453979492,12.200761542006775,12.298368453979492,115157,0.0,0.0
2002-08-30 00:00:00+08:00,12.168229082432365,12.168229082432365,12.038084983825685,12.038084983825684,226082,0.0,0.0
2002-09-02 00:00:00+08:00,11.973016834778399,11.973016834778399,11.3873789729558,11.712732315063477,290039,0.0,0.0
2002-09-03 00:00:00+08:00,11.680198202904139,11.680198202904139,11.159631919189898,11.615126609802246,235013,0.0,0.0
2002-09-04 00:00:00+08:00,11.09456022404022,11.484985163988375,11.09456022404022,11.4524507522583,71424,0.0,0.0
2002-09-05 00:00:00+08:00,11.550057476106762,11.550057476106762,11.257237622534271,11.289772033691406,117515,0.0,0.0
2002-09-06 00:00:00+08:00,11.289772033691406,11.289772033691406,11.289772033691406,11.289772033691406,0,0.0,0.0
2002-09-09 00:00:00+08:00,11.224704811657109,11.38737964630127,11.159632293359,11.38737964630127,141301,0.0,0.0
2002-09-10 00:00:00+08:00,11.712732513787667,11.875411033630371,11.257237827108762,11.875411033630371,467038,0.0,0.0
2002-09-11 00:00:00+08:00,11.777804208035356,11.810338620064682,11.615126609802246,11.615126609802246,71394,0.0,0.0
2002-09-12 00:00:00+08:00,11.419917062435054,11.452450550577801,11.289772033691406,11.289772033691406,160637,0.0,0.0
2002-09-13 00:00:00+08:00,11.224703946788207,11.289771845000582,11.127097022890593,11.257237434387207,141301,0.0,0.0
2002-09-16 00:00:00+08:00,11.224702835083008,11.224702835083008,11.094558744418496,11.224702835083008,51867,0.0,0.0
2002-09-17 00:00:00+08:00,11.224704435306203,11.615126609802246,11.094560326088008,11.615126609802246,65444,0.0,0.0
2002-09-18 00:00:00+08:00,11.550059449888366,11.550059449888366,11.257239546276086,11.41991901397705,58007,0.0,0.0
2002-09-19 00:00:00+08:00,11.354844859743045,11.38737927179322,11.224704442499107,11.322310447692871,41646,0.0,0.0
2002-09-20 00:00:00+08:00,11.127097697789146,11.354845046997072,11.127097697789146,11.35484504699707,63957,0.0,0.0
2002-09-23 00:00:00+08:00,11.224704627606972,11.354845046997072,11.224704627606972,11.35484504699707,28260,0.0,0.0
