Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-27 00:00:00+08:00,8.845679593118138,8.903683380076938,8.64266633876234,8.758674621582031,88101,0.0,0.0
2002-08-28 00:00:00+08:00,8.700671831409698,8.700671831409698,8.526658323891287,8.671667098999023,28961,0.0,0.0
2002-08-29 00:00:00+08:00,8.12062494962279,8.671666630293934,8.12062494962279,8.555658340454102,112891,0.0,0.0
2002-08-30 00:00:00+08:00,8.555658607789926,8.555658607789926,8.207633018493652,8.207633018493652,10253,0.0,0.0
2002-09-02 00:00:00+08:00,8.207632841582917,8.381645632480309,8.004616737365723,8.004616737365723,52669,0.0,0.0
2002-09-03 00:00:00+08:00,8.26563729037307,8.26563729037307,7.830603189114904,7.975615501403809,39148,0.0,0.0
2002-09-04 00:00:00+08:00,7.830602169036866,8.149627938489713,7.830602169036866,7.830602169036865,41008,0.0,0.0
2002-09-05 00:00:00+08:00,8.004615645091292,8.004615645091292,7.830602169036866,7.830602169036865,23297,0.0,0.0
2002-09-06 00:00:00+08:00,7.830602169036866,7.830602169036866,7.830602169036866,7.830602169036865,0,0.0,0.0
2002-09-09 00:00:00+08:00,7.308561327231387,7.830604004463112,7.308561327231387,7.801599979400635,20504,0.0,0.0
2002-09-10 00:00:00+08:00,7.308561327231387,7.801599979400635,7.308561327231387,7.801599979400635,148797,0.0,0.0
2002-09-11 00:00:00+08:00,7.772599760467045,7.772599760467045,7.569582939147949,7.569582939147949,46205,0.0,0.0
2002-09-12 00:00:00+08:00,7.627585886829135,7.743594169616699,7.627585886829135,7.743594169616699,56389,0.0,0.0
2002-09-13 00:00:00+08:00,7.540581043065339,7.714593808286536,7.424572769218553,7.685589790344238,64077,0.0,0.0
2002-09-16 00:00:00+08:00,7.685590949166301,7.685590949166301,7.540582180023193,7.540582180023193,61518,0.0,0.0
2002-09-17 00:00:00+08:00,7.540582640150922,7.656590938568114,7.540582640150922,7.656590938568115,58949,0.0,0.0
2002-09-18 00:00:00+08:00,7.366564988128309,7.627586296813107,7.366564988128309,7.482573986053467,7689,0.0,0.0
2002-09-19 00:00:00+08:00,7.627586732521733,7.627586732521733,7.540582460265398,7.569582939147949,14415,0.0,0.0
2002-09-20 00:00:00+08:00,7.540582180023193,7.540582180023193,7.540582180023193,7.540582180023193,45111,0.0,0.0
2002-09-23 00:00:00+08:00,7.395569157467222,7.540582180023193,7.395569157467222,7.540582180023193,12814,0.0,0.0
2002-09-24 00:00:00+08:00,7.540581625286698,7.6275858879089355,7.424573342482712,7.6275858879089355,66639,0.0,0.0
2002-09-25 00:00:00+08:00,7.685590383761975,7.685590383761975,7.13454802760915,7.6275858879089355,126104,0.0,0.0
2002-09-26 00:00:00+08:00,7.540581745285984,7.91760778427124,7.540581745285984,7.91760778427124,161472,0.0,0.0
2002-09-27 00:00:00+08:00,7.5405832367858645,7.888608868476524,7.5405832367858645,7.5985870361328125,71765,0.0,0.0
2002-09-30 00:00:00+08:00,7.221556127118098,7.888607501983643,7.221556127118098,7.888607501983643,29808,0.0,0.0
2002-10-01 00:00:00+08:00,7.540582460265398,7.830603553840829,7.540582460265398,7.569582939147949,65101,0.0,0.0
2002-10-02 00:00:00+08:00,7.656589284346164,7.830602048827228,7.656589284346164,7.7725982666015625,202557,0.0,0.0
2002-10-03 00:00:00+08:00,7.714594403943724,7.801598666565961,7.540581625286698,7.6275858879089355,57411,0.0,0.0
2002-10-04 00:00:00+08:00,7.598585819587143,7.685590795775687,7.482573986053467,7.482573986053467,23978,0.0,0.0
2002-10-07 00:00:00+08:00,7.395570117008888,7.453574624654954,7.308561583284199,7.424574851989746,56385,0.0,0.0
2002-10-08 00:00:00+08:00,7.395568288746414,7.395568288746414,7.250555992126464,7.250555992126465,36474,0.0,0.0
2002-10-09 00:00:00+08:00,7.366564269837891,7.366564269837891,7.250555992126464,7.250555992126465,25630,0.0,0.0
2002-10-10 00:00:00+08:00,7.250555992126464,7.250555992126464,7.250555992126464,7.250555992126465,0,0.0,0.0
2002-10-11 00:00:00+08:00,7.366564585663836,7.366564585663836,7.047543048858642,7.047543048858643,35885,0.0,0.0
2002-10-14 00:00:00+08:00,7.2215568400585655,7.2215568400585655,7.076543807983398,7.076543807983398,58953,0.0,0.0
2002-10-15 00:00:00+08:00,7.221556063487305,7.39556884765625,7.076543047006138,7.39556884765625,246052,0.0,0.0
2002-10-16 00:00:00+08:00,7.42457346266414,7.42457346266414,7.105547666955224,7.337564945220947,149429,0.0,0.0
2002-10-17 00:00:00+08:00,7.221556589742386,7.250557068445624,7.105548294809945,7.19255256652832,99957,0.0,0.0
2002-10-18 00:00:00+08:00,7.308560812392015,7.366565313919884,7.134548725612731,7.2795610427856445,217858,0.0,0.0
2002-10-21 00:00:00+08:00,7.250555992126464,7.308559776531148,7.250555992126464,7.250555992126465,400091,0.0,0.0
2002-10-22 00:00:00+08:00,7.308560096329447,7.743594169616699,7.308560096329447,7.743594169616699,979079,0.0,0.0
2002-10-23 00:00:00+08:00,7.859603768764267,8.265637397766113,7.859603768764267,8.265637397766113,1608920,0.0,0.0
2002-10-24 00:00:00+08:00,8.352642800100632,8.526658436626306,8.004617198266743,8.120625495910645,867592,0.0,0.0
2002-10-25 00:00:00+08:00,8.120625825743264,8.38164645552483,7.946612308856292,8.294638633728027,804793,0.0,0.0
2002-10-28 00:00:00+08:00,8.700671946445432,8.700671946445432,8.120625495910645,8.120625495910645,475174,0.0,0.0
2002-10-29 00:00:00+08:00,8.033616968745626,8.178629290281505,7.830603688447616,8.120625495910645,310473,0.0,0.0
2002-10-30 00:00:00+08:00,8.033616266329831,8.033616266329831,7.888607501983643,7.888607501983643,162401,0.0,0.0
2002-10-31 00:00:00+08:00,7.830602811362332,8.120624586340782,7.830602811362332,7.91760778427124,158908,0.0,0.0
2002-11-01 00:00:00+08:00,8.120624415239805,8.120624415239805,7.71459436416626,7.71459436416626,190005,0.0,0.0
2002-11-04 00:00:00+08:00,7.627586296813107,7.830603106535327,7.482573986053467,7.482573986053467,419179,0.0,0.0
2002-11-05 00:00:00+08:00,7.482574181750302,7.5405822267406535,7.453573703765868,7.453573703765869,80089,0.0,0.0
2002-11-06 00:00:00+08:00,7.71459436416626,7.71459436416626,7.540581586406468,7.71459436416626,135870,0.0,0.0
2002-11-07 00:00:00+08:00,7.685591234797688,7.685591234797688,7.569582939147949,7.569582939147949,135562,0.0,0.0
2002-11-08 00:00:00+08:00,7.5695820619282275,7.743594130785931,7.5695820619282275,7.71459436416626,163850,0.0,0.0
2002-11-11 00:00:00+08:00,7.685591234797688,7.685591234797688,7.540582460265398,7.569582939147949,115961,0.0,0.0
2002-11-12 00:00:00+08:00,7.569582657827955,7.656590471361538,7.540582180023193,7.540582180023193,67507,0.0,0.0
2002-11-13 00:00:00+08:00,7.569582506752659,7.685590795775687,7.482573986053467,7.482573986053467,238743,0.0,0.0
2002-11-14 00:00:00+08:00,7.5405832367858645,7.5985870361328125,7.5115785015034175,7.5985870361328125,156345,0.0,0.0
2002-11-15 00:00:00+08:00,7.656590318549721,7.656590318549721,7.4535735088275015,7.482573986053467,187100,0.0,0.0
2002-11-18 00:00:00+08:00,7.395569203286259,7.453573703765868,7.337565411708797,7.453573703765869,149681,0.0,0.0
2002-11-19 00:00:00+08:00,7.366564269837891,7.366564269837891,7.192551498819721,7.250555992126465,82855,0.0,0.0
2002-11-20 00:00:00+08:00,7.250557142512672,7.3085609361203385,7.163552161003343,7.221556663513184,294905,0.0,0.0
2002-11-21 00:00:00+08:00,7.105548294809945,7.308560861460761,7.105548294809945,7.19255256652832,507481,0.0,0.0
2002-11-22 00:00:00+08:00,7.192551968294982,7.366564750671388,7.163551492003831,7.366564750671387,276807,0.0,0.0
2002-11-25 00:00:00+08:00,7.366564712459565,7.42457346266414,7.250556427777755,7.337564945220947,138404,0.0,0.0
2002-11-26 00:00:00+08:00,7.279560011034988,7.366564269837891,7.1635510244215,7.250555992126465,315254,0.0,0.0
2002-11-27 00:00:00+08:00,7.2215559516370345,7.337564945220947,7.163551454845078,7.337564945220947,164033,0.0,0.0
2002-11-28 00:00:00+08:00,7.250556699105282,7.540582029526694,7.192552200142703,7.482573986053467,571557,0.0,0.0
2002-11-29 00:00:00+08:00,7.7145949466019745,8.004616737365723,7.598585946735618,8.004616737365723,1343287,0.0,0.0
2002-12-02 00:00:00+08:00,8.004616737365723,8.004616737365723,8.004616737365723,8.004616737365723,0,0.0,0.0
2002-12-03 00:00:00+08:00,8.178627703341627,8.178627703341627,7.569581600504206,7.830602169036865,415492,0.0,0.0
2002-12-04 00:00:00+08:00,7.743594740384401,7.743594740384401,7.540582180023193,7.540582180023193,327178,0.0,0.0
2002-12-05 00:00:00+08:00,7.5405831583796425,7.5405831583796425,7.424574851989746,7.424574851989746,227667,0.0,0.0
2002-12-06 00:00:00+08:00,7.540581624219215,7.801598665461527,7.308560096329447,7.743594169616699,541825,0.0,0.0
2002-12-09 00:00:00+08:00,7.772598299660948,7.772598299660948,7.45357253374863,7.685589790344238,169159,0.0,0.0
2002-12-10 00:00:00+08:00,7.598586018318115,7.656590518797724,7.424573934683583,7.453573703765869,212731,0.0,0.0
2002-12-11 00:00:00+08:00,7.714593663957051,7.714593663957051,7.511576175689698,7.511576175689697,135892,0.0,0.0
2002-12-12 00:00:00+08:00,7.569582384779864,7.598585697147001,7.308560371398925,7.308560371398926,143535,0.0,0.0
2002-12-13 00:00:00+08:00,7.250556465387819,7.366564750671388,7.250556465387819,7.366564750671387,72533,0.0,0.0
2002-12-16 00:00:00+08:00,7.105547666955224,7.337564945220947,7.105547666955224,7.337564945220947,149427,0.0,0.0
2002-12-17 00:00:00+08:00,7.395568771473073,7.395568771473073,7.250556465387819,7.366564750671387,89706,0.0,0.0
2002-12-18 00:00:00+08:00,7.250557286243724,7.656590938568114,7.163552303009658,7.656590938568115,212757,0.0,0.0
2002-12-19 00:00:00+08:00,7.424573501176866,7.511577056756641,7.279560486189506,7.366564750671387,107647,0.0,0.0
2002-12-20 00:00:00+08:00,7.250557068445624,7.3375655935769935,7.076543562693713,7.19255256652832,92269,0.0,0.0
2002-12-23 00:00:00+08:00,7.4825738219364935,7.6855906272059,7.192552042386843,7.39556884765625,302438,0.0,0.0
2002-12-24 00:00:00+08:00,7.395569157467222,7.714594971481782,7.395569157467222,7.540582180023193,166596,0.0,0.0
2002-12-25 00:00:00+08:00,7.279561136670347,7.569582939147949,7.279561136670347,7.569582939147949,23067,0.0,0.0
2002-12-26 00:00:00+08:00,7.540582460265398,7.627586732521733,7.366565408926683,7.569582939147949,184539,0.0,0.0
2002-12-27 00:00:00+08:00,7.540582460265398,7.569582939147949,7.424574164615659,7.569582939147949,100470,0.0,0.0
