Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-24 00:00:00+08:00,26.81549330975528,26.81549330975528,24.69401443427717,25.457746505737305,4530000,0.0,0
2011-10-25 00:00:00+08:00,25.457743846815866,29.87042009435452,25.457743846815866,29.361263275146484,5678000,0.0,0
2011-10-26 00:00:00+08:00,28.682395181670774,30.549297332763672,27.9186646906237,30.549297332763672,4011000,0.0,0
2011-10-27 00:00:00+08:00,30.506867203319104,30.506867203319104,28.852113015311105,29.70070457458496,3877000,0.0,0
2011-10-28 00:00:00+08:00,30.379579203941393,30.379579203941393,28.682395972021535,28.724824905395508,2681000,0.0,0
2011-10-31 00:00:00+08:00,28.72482202848322,29.530984630328582,27.367076873779297,27.367076873779297,1702000,0.0,0
2011-11-01 00:00:00+08:00,27.154928456182066,29.27640724182129,27.154928456182066,29.27640724182129,1915000,0.0,0
2011-11-02 00:00:00+08:00,29.276409179091655,31.313030242919922,29.276409179091655,31.313030242919922,3616000,0.0,0
2011-11-03 00:00:00+08:00,32.076758877869736,33.43450725507466,31.440315236494865,32.3737678527832,4677000,0.0,0
2011-11-04 00:00:00+08:00,33.010211283121635,34.07095067863172,31.652462914596885,32.925350189208984,2810000,0.0,0
2011-11-07 00:00:00+08:00,32.84049721484145,34.02852357216582,32.45863032826139,32.62834930419922,1919000,0.0,0
2011-11-08 00:00:00+08:00,32.67077705380131,33.010214993364166,31.737327575683594,31.737327575683594,1492000,0.0,0
2011-11-09 00:00:00+08:00,32.24647379544529,33.51936091894971,31.779749164250873,32.84048843383789,2478000,0.0,0
2011-11-10 00:00:00+08:00,32.41619657026802,34.11337960287766,32.0767586688982,33.858802795410156,4591000,0.0,0
2011-11-11 00:00:00+08:00,32.246476805055295,33.476935120040544,32.07675785865739,32.670772552490234,2698000,0.0,0
2011-11-14 00:00:00+08:00,33.01021589377554,33.09507376242085,31.90704417866536,32.07676315307617,1702000,0.0,0
2011-11-15 00:00:00+08:00,31.82218046639085,32.58591409243207,30.719012190979885,31.01601791381836,1118000,0.0,0
2011-11-16 00:00:00+08:00,31.228167824572417,31.56760573324639,29.276407942496604,29.403697967529297,1811000,0.0,0
2011-11-17 00:00:00+08:00,29.27640499008233,29.95527750184875,28.512671391145435,29.65827178955078,960000,0.0,0
2011-11-18 00:00:00+08:00,29.615843974097658,30.549293308108695,29.36126394016774,29.446125030517578,1135000,0.0,0
2011-11-21 00:00:00+08:00,29.361263677691667,29.361263677691667,27.409503936767578,27.409503936767578,1488000,0.0,0
2011-11-22 00:00:00+08:00,26.60334546420012,27.154929648983103,25.50017547607422,25.50017547607422,1635000,0.0,0
2011-11-23 00:00:00+08:00,24.439435432514077,25.11830962809274,23.7181339263916,23.7181339263916,1130000,0.0,0
2011-11-24 00:00:00+08:00,22.614963612725944,24.184858243470195,22.148238925626785,23.166547775268555,1230000,0.0,0
2011-11-25 00:00:00+08:00,23.081689834594727,24.015139205404477,22.9543998126117,23.081689834594727,713000,0.0,0
2011-11-28 00:00:00+08:00,23.67570308638645,24.26971779786305,23.166547850629346,24.184858322143555,563000,0.0,0
2011-11-29 00:00:00+08:00,24.269716188366743,25.79718017578125,24.18485671827488,25.79718017578125,1129000,0.0,0
2011-11-30 00:00:00+08:00,25.45774560225637,25.585034006555677,24.18485832214355,24.184858322143555,727000,0.0,0
2011-12-01 00:00:00+08:00,25.415317575651716,25.754753872016227,25.033450730641682,25.457746505737305,862000,0.0,0
2011-12-02 00:00:00+08:00,25.627463096415354,25.627463096415354,24.6940121537004,24.86372947692871,498000,0.0,0
2011-12-05 00:00:00+08:00,25.330460370246033,25.330460370246033,24.43943819144296,24.481868743896484,258000,0.0,0
2011-12-06 00:00:00+08:00,24.18485741422748,24.18485741422748,22.91197018189972,22.95439910888672,466000,0.0,0
2011-12-07 00:00:00+08:00,23.166546937109764,23.760561625162758,22.911970138549805,22.911970138549805,332000,0.0,0
2011-12-08 00:00:00+08:00,22.827110434394292,22.827110434394292,21.342075347900394,21.34207534790039,684000,0.0,0
2011-12-09 00:00:00+08:00,20.366196465246457,21.299647460282227,19.899471777008507,20.578344345092773,431000,0.0,0
2011-12-12 00:00:00+08:00,21.214789193160573,21.214789193160573,20.36619762543415,20.408626556396484,316000,0.0,0
2011-12-13 00:00:00+08:00,20.02676126248225,20.02676126248225,19.263029177512326,19.34788703918457,616000,0.0,0
2011-12-14 00:00:00+08:00,19.517603495985913,20.6632022857666,19.093307767812306,20.6632022857666,653000,0.0,0
2011-12-15 00:00:00+08:00,21.21479071459724,22.10581127718629,21.04507174145643,21.851234436035156,1386000,0.0,0
2011-12-16 00:00:00+08:00,21.723943088108,23.25140716630565,20.917780502161545,23.081689834594727,1384000,0.0,0
2011-12-19 00:00:00+08:00,22.57253486242981,22.699823267319623,21.596654933528043,21.639083862304688,1292000,0.0,0
2011-12-20 00:00:00+08:00,21.936091967580765,22.31795719527424,21.384507781872454,21.80880355834961,628000,0.0,0
2011-12-21 00:00:00+08:00,22.487675168098658,23.293837755511046,22.402815692808954,23.12411880493164,1133000,0.0,0
2011-12-22 00:00:00+08:00,22.954403320119848,23.336270207299705,22.530107498168945,22.530107498168945,663000,0.0,0
2011-12-23 00:00:00+08:00,22.996829710098243,24.01513852728942,22.996829710098243,23.46355438232422,897000,0.0,0
2011-12-26 00:00:00+08:00,23.505986813600572,24.312147822893042,23.505986813600572,23.930282592773438,986000,0.0,0
