Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-11 00:00:00+08:00,95.59319515228272,96.06878318786622,95.11760711669922,95.11760711669922,1294158,0.0,0
2020-09-14 00:00:00+08:00,95.11760711669922,95.59319515228272,95.11760711669922,95.11760711669922,1349974,0.0,0
2020-09-15 00:00:00+08:00,95.11761262049129,95.59320068359374,95.11761262049129,95.59320068359375,445131,0.0,0
2020-09-16 00:00:00+08:00,95.11760711669922,95.59319515228272,95.11760711669922,95.11760711669922,626249,0.0,0
2020-09-17 00:00:00+08:00,95.11760711669922,95.59319515228272,95.11760711669922,95.11760711669922,917744,0.0,0
2020-09-18 00:00:00+08:00,95.59319515228272,95.59319515228272,95.11760711669922,95.11760711669922,740803,0.0,0
2020-09-21 00:00:00+08:00,95.59320068359374,95.59320068359374,95.11761262049129,95.59320068359375,302915,0.0,0
2020-09-22 00:00:00+08:00,95.11760711669922,95.59319515228272,95.11760711669922,95.11760711669922,420481,0.0,0
2020-09-23 00:00:00+08:00,95.11760711669922,95.59319515228272,95.11760711669922,95.11760711669922,350241,0.0,0
2020-09-24 00:00:00+08:00,95.11760711669922,95.11760711669922,94.83225139259012,95.11760711669922,1332597,0.0,0
2020-09-25 00:00:00+08:00,95.11760810691183,95.11760810691183,94.73713622310466,94.92737579345703,569684,0.0,0
2020-09-28 00:00:00+08:00,94.92737529884633,95.11760761130994,94.92737529884633,95.02249145507812,739823,0.0,0
2020-09-29 00:00:00+08:00,95.02249195018443,95.11760810691183,94.92737579345705,94.92737579345703,342859,0.0,0
2020-09-30 00:00:00+08:00,95.02249145507814,95.11760761130994,94.92737529884633,95.02249145507812,156575,0.0,0
2020-10-05 00:00:00+08:00,94.92737579345705,95.02249195018443,94.92737579345705,94.92737579345703,180431,0.0,0
2020-10-06 00:00:00+08:00,94.92737529884633,95.02249145507814,94.92737529884633,95.02249145507812,227546,0.0,0
2020-10-07 00:00:00+08:00,94.92737529884633,95.02249145507814,94.92737529884633,95.02249145507812,106055,0.0,0
2020-10-08 00:00:00+08:00,95.02249207303974,95.02249207303974,94.8322525024414,94.8322525024414,320517,0.0,0
2020-10-12 00:00:00+08:00,94.8322525024414,94.92737591618938,94.73713634559103,94.8322525024414,388985,0.0,0
2020-10-13 00:00:00+08:00,94.83225299816789,94.83225299816789,94.54690452612515,94.73713684082031,300498,0.0,0
2020-10-14 00:00:00+08:00,94.64202068347272,94.7371368408203,94.54690452612515,94.73713684082031,377356,0.0,0
2020-10-15 00:00:00+08:00,94.64202167592312,94.73713783426813,94.54690551757812,94.54690551757812,808826,0.0,0
2020-10-16 00:00:00+08:00,94.5468994782793,94.64201563054864,94.16642761230469,94.16642761230469,622700,0.0,0
2020-10-19 00:00:00+08:00,94.16643737173322,94.16643737173322,93.69084930419922,93.69084930419922,538698,0.0,0
2020-10-20 00:00:00+08:00,93.69084216806611,93.78595832294862,93.5957260131836,93.5957260131836,436062,0.0,0
2020-10-21 00:00:00+08:00,93.59572861612655,93.59572861612655,93.0250244140625,93.0250244140625,1113751,0.0,0
2020-10-22 00:00:00+08:00,93.0250234242733,93.21525573730469,93.0250234242733,93.21525573730469,316675,0.0,0
2020-10-23 00:00:00+08:00,93.31037078389643,93.59572650694679,93.12013847312785,93.5006103515625,209212,0.0,0
2020-10-26 00:00:00+08:00,93.59572662845991,93.59572662845991,93.21525474953131,93.40548706054688,513865,0.0,0
2020-10-27 00:00:00+08:00,93.40548805033607,93.40548805033607,92.92990001086002,93.21525573730469,420182,0.0,0
2020-10-28 00:00:00+08:00,93.02502453759858,93.21525685290666,92.73966880773878,92.92990112304688,447249,0.0,0
2020-10-29 00:00:00+08:00,92.73966880773878,93.02502453759858,92.73966880773878,92.92990112304688,242041,0.0,0
2020-10-30 00:00:00+08:00,92.92990211714776,92.92990211714776,92.73966979980469,92.73966979980469,144443,0.0,0
2020-11-02 00:00:00+08:00,92.8347854614258,92.92990161958805,92.8347854614258,92.83478546142578,80034,0.0,0
2020-11-03 00:00:00+08:00,92.83478484210939,93.12014057159024,92.83478484210939,93.0250244140625,80819,0.0,0
2020-11-04 00:00:00+08:00,93.0250234242733,93.21525573730469,93.0250234242733,93.21525573730469,61727,0.0,0
2020-11-05 00:00:00+08:00,93.21525573730469,93.40548805033607,93.21525573730469,93.21525573730469,58818,0.0,0
2020-11-06 00:00:00+08:00,93.40548706054688,93.50061047295215,93.3103709050391,93.40548706054688,90451,0.0,0
2020-11-09 00:00:00+08:00,93.50061146374934,93.78595993329643,93.12013958078899,93.21525573730469,385738,0.0,0
2020-11-10 00:00:00+08:00,93.40548644652114,93.5957260131836,93.21525413675613,93.5957260131836,162244,0.0,0
2020-11-11 00:00:00+08:00,93.40548546400045,93.88107349030778,93.40548546400045,93.78595733642578,240624,0.0,0
2020-11-12 00:00:00+08:00,93.7859573364258,93.97619690108715,93.69084118254379,93.78595733642578,364729,0.0,0
2020-11-13 00:00:00+08:00,93.78595574633006,94.16642761230469,93.78595574633006,94.16642761230469,143890,0.0,0
2020-11-16 00:00:00+08:00,94.16643412252361,94.64202217364748,94.16643412252361,94.45178985595703,158978,0.0,0
2020-11-17 00:00:00+08:00,94.54690601480225,94.83225449133792,94.35666644021406,94.45178985595703,466393,0.0,0
2020-11-18 00:00:00+08:00,94.64202379985345,94.64202379985345,94.07131958007812,94.07131958007812,232899,0.0,0
2020-11-19 00:00:00+08:00,94.16643362730039,94.73713783426813,94.16643362730039,94.54690551757812,170378,0.0,0
2020-11-20 00:00:00+08:00,94.54690502135342,94.64202117919922,94.54690502135342,94.64202117919922,257592,0.0,0
2020-11-23 00:00:00+08:00,94.64202167592312,94.64202167592312,94.16643362730039,94.54690551757812,155221,0.0,0
2020-11-24 00:00:00+08:00,94.54690601480225,94.64202217364748,94.35666644021406,94.45178985595703,118791,0.0,0
2020-11-25 00:00:00+08:00,94.45178998081012,94.54690613978107,94.3566665649414,94.3566665649414,140402,0.0,0
2020-11-26 00:00:00+08:00,94.35666644021406,94.54690601480225,94.35666644021406,94.45178985595703,89817,0.0,0
2020-11-27 00:00:00+08:00,94.45178935923312,94.64202167592312,94.3566659439904,94.54690551757812,160894,0.0,0
2020-11-30 00:00:00+08:00,94.54690551757812,94.64202167592312,94.54690551757812,94.54690551757812,263198,0.0,0
2020-12-01 00:00:00+08:00,94.54690551757812,94.64202167592312,94.45178935923312,94.54690551757812,137914,0.0,0
2020-12-02 00:00:00+08:00,94.737137337045,94.737137337045,94.54690502135342,94.64202117919922,144045,0.0,0
2020-12-03 00:00:00+08:00,94.54690502135342,94.737137337045,94.54690502135342,94.64202117919922,114708,0.0,0
