Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-21 00:00:00+08:00,25.88102464196681,26.10413786324804,25.56866684710198,25.657913208007812,414750,0.0,0.0
2008-01-22 00:00:00+08:00,23.873021507519375,24.98858257534521,23.873021507519375,24.319246292114258,336000,0.0,0.0
2008-01-23 00:00:00+08:00,24.899328762040057,25.345553381512133,23.203674850581745,23.337543487548828,698250,0.0,0.0
2008-01-24 00:00:00+08:00,23.649903599810205,24.453108412580335,23.20367890241818,23.42679214477539,301350,0.0,0.0
2008-01-25 00:00:00+08:00,24.096125580802504,24.49772794191421,23.64990093371419,24.363861083984375,297150,0.0,0.0
2008-01-28 00:00:00+08:00,24.363861083984375,24.98857487497914,24.18537015275573,24.363861083984375,302400,0.0,0.0
2008-01-29 00:00:00+08:00,24.631601821347996,24.943959699547463,24.45311262656128,24.765470504760742,192150,0.0,0.0
2008-01-30 00:00:00+08:00,25.211686404636,25.211686404636,24.45310401916504,24.45310401916504,201600,0.0,0.0
2008-01-31 00:00:00+08:00,24.319246292114258,24.58698009047754,23.605285921833346,24.319246292114258,201600,0.0,0.0
2008-02-01 00:00:00+08:00,24.319246292114258,24.810093376436356,24.319246292114258,24.319246292114258,173250,0.0,0.0
2008-02-12 00:00:00+08:00,24.096130647553935,24.31924391167375,23.560661315917965,23.56066131591797,151200,0.0,0.0
2008-02-13 00:00:00+08:00,23.560661315917965,23.962263761475583,23.560661315917965,23.56066131591797,109200,0.0,0.0
2008-02-14 00:00:00+08:00,23.649907984305177,24.274623748864524,23.20368320418681,24.23000144958496,155400,0.0,0.0
2008-02-15 00:00:00+08:00,23.917640939809377,24.006885528564453,23.60528309184408,24.006885528564453,380100,0.0,0.0
2008-02-18 00:00:00+08:00,24.140753829846627,24.140753829846627,23.739151369534103,23.828397750854492,242550,0.0,0.0
2008-02-19 00:00:00+08:00,24.006885907114917,24.18537508743956,23.560661168980754,24.1407527923584,666750,0.0,0.0
2008-02-20 00:00:00+08:00,24.05150666854332,24.096128960779122,23.56065966662702,23.649904251098633,300300,0.0,0.0
2008-02-21 00:00:00+08:00,23.649902528363846,24.497729593730575,23.649902528363846,24.27461814880371,484050,0.0,0.0
2008-02-22 00:00:00+08:00,24.274620440352997,24.49773190634182,23.962262600646163,24.40848731994629,271950,0.0,0.0
2008-02-25 00:00:00+08:00,24.854710363970103,24.9439549443503,24.453107964936855,24.497730255126953,341250,0.0,0.0
2008-02-26 00:00:00+08:00,24.54235497789408,24.899335122120213,23.962263360603202,24.0515079498291,354900,0.0,0.0
2008-02-27 00:00:00+08:00,24.14075177343722,24.408487319946293,24.14075177343722,24.40848731994629,287700,0.0,0.0
2008-02-29 00:00:00+08:00,24.408486064408613,24.720843888048208,24.3192414826037,24.6315975189209,228900,0.0,0.0
2008-03-03 00:00:00+08:00,24.40848367582477,24.40848367582477,23.739145803143693,23.873014450073242,334950,0.0,0.0
2008-03-04 00:00:00+08:00,23.87301640514321,24.497730255126953,23.87301640514321,24.497730255126953,265650,0.0,0.0
2008-03-05 00:00:00+08:00,24.49773328691908,24.854713439941406,24.18537542960922,24.854713439941406,307650,0.0,0.0
2008-03-06 00:00:00+08:00,25.5240472611917,26.550363540649414,25.5240472611917,26.550363540649414,2243850,0.0,0.0
2008-03-07 00:00:00+08:00,26.550366070024136,27.21970408113887,26.550366070024136,26.728857040405273,1932000,0.0,0.0
2008-03-10 00:00:00+08:00,26.86272395890278,26.95196855053572,25.925652172111725,26.104143142700195,465150,0.0,0.0
2008-03-11 00:00:00+08:00,25.657913742183215,26.104138406713457,25.657913742183215,25.836402893066406,376950,0.0,0.0
2008-03-12 00:00:00+08:00,26.23800823902742,26.505741995649554,25.56867027282715,25.56867027282715,436800,0.0,0.0
2008-03-13 00:00:00+08:00,25.657917798106848,25.92565156675415,25.300937652587894,25.30093765258789,306600,0.0,0.0
2008-03-14 00:00:00+08:00,25.524049662951,25.524049662951,24.363866399781678,24.854713439941406,284550,0.0,0.0
2008-03-17 00:00:00+08:00,24.54235484841744,24.54235484841744,23.87301864543184,24.006885528564453,247800,0.0,0.0
2008-03-18 00:00:00+08:00,24.09613049727724,24.40848835016792,23.917641316952597,24.1407527923584,190050,0.0,0.0
2008-03-19 00:00:00+08:00,24.63159774685202,24.63159774685202,24.096128463745117,24.096128463745117,281400,0.0,0.0
2008-03-20 00:00:00+08:00,23.649903249290507,24.09612794006895,23.649903249290507,23.917638778686523,242550,0.0,0.0
2008-03-21 00:00:00+08:00,24.09613024444205,24.09613024444205,23.739150100215916,24.0515079498291,486150,0.0,0.0
2008-03-24 00:00:00+08:00,24.98858257534521,25.345562760485667,24.319246292114258,24.319246292114258,368550,0.0,0.0
2008-03-25 00:00:00+08:00,24.542350769042965,24.67621762992453,24.363861621200883,24.54235076904297,369600,0.0,0.0
2008-03-26 00:00:00+08:00,24.542357790750327,24.76547107670914,24.319246292114258,24.319246292114258,428400,0.0,0.0
2008-03-27 00:00:00+08:00,24.18537015275573,24.4531056559376,24.096125580802504,24.363861083984375,197400,0.0,0.0
2008-03-28 00:00:00+08:00,24.49773492525796,24.899337400850783,24.408490327864598,24.765470504760742,303450,0.0,0.0
2008-03-31 00:00:00+08:00,24.81008746830655,25.122443492014398,24.63159652457974,24.89933204650879,229950,0.0,0.0
2008-04-01 00:00:00+08:00,24.988577633462953,25.077822215267865,24.6315975189209,24.6315975189209,246750,0.0,0.0
2008-04-02 00:00:00+08:00,24.988578924443598,25.211692177804938,24.943956631235825,25.033201217651367,304500,0.0,0.0
2008-04-03 00:00:00+08:00,25.033199821963155,25.65791546668685,25.033199821963155,25.167068481445312,476700,0.0,0.0
2008-04-07 00:00:00+08:00,25.43480110168457,25.56866796792815,25.25631194669313,25.43480110168457,370650,0.0,0.0
2008-04-08 00:00:00+08:00,25.25631316620009,25.25631316620009,24.586975228018442,24.6315975189209,325500,0.0,0.0
2008-04-09 00:00:00+08:00,24.542357544541908,24.765470828262455,24.185377362982667,24.23000144958496,274050,0.0,0.0
2008-04-10 00:00:00+08:00,24.229995859818334,24.453107304745203,24.229995859818334,24.27461814880371,183750,0.0,0.0
2008-04-11 00:00:00+08:00,24.319241707644398,24.45310858159052,24.096128463745117,24.096128463745117,343350,0.0,0.0
2008-04-14 00:00:00+08:00,24.006885655216152,24.09613024444205,23.739150100215916,24.0515079498291,309750,0.0,0.0
2008-04-15 00:00:00+08:00,24.051510465143977,24.497735245262344,23.69453028358474,24.23000144958496,400050,0.0,0.0
2008-04-16 00:00:00+08:00,24.36386038914725,24.94395187762167,24.096124893600972,24.720840454101562,883050,0.0,0.0
