Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,4.726087981668844,4.86223362188327,4.726087981668844,4.82333517074585,8170400,0.0,0.0
2000-01-05 00:00:00+08:00,4.492701894617179,4.823334596599269,4.492701894617179,4.68718957901001,4150478,0.0,0.0
2000-01-06 00:00:00+08:00,4.687189693915464,4.8233347148422885,4.667742137837521,4.784433841705322,4363429,0.0,0.0
2000-01-07 00:00:00+08:00,4.881680876589845,4.9789247303617,4.784434293931957,4.82333517074585,5728726,0.0,0.0
2000-01-10 00:00:00+08:00,4.959476942455645,4.959476942455645,4.764986515045166,4.764986515045166,4091010,0.0,0.0
2000-01-11 00:00:00+08:00,4.823334241446157,4.920578379691788,4.706640123355297,4.862232685089111,8600513,0.0,0.0
2000-01-12 00:00:00+08:00,4.764986572004146,4.862233454524339,4.745538711547852,4.745538711547852,3108031,0.0,0.0
2000-01-13 00:00:00+08:00,4.7844333721271965,4.901127490218056,4.74553796057925,4.862232685089111,5819389,0.0,0.0
2000-01-14 00:00:00+08:00,4.90112850228542,4.90112850228542,4.628844798330039,4.726088047027588,3618048,0.0,0.0
2000-01-17 00:00:00+08:00,4.764986285627378,4.8233347148422885,4.726087534957125,4.784433841705322,4250307,0.0,0.0
2000-01-18 00:00:00+08:00,4.8233347148422885,4.881680415171425,4.784433841705322,4.784433841705322,4229279,0.0,0.0
2000-01-19 00:00:00+08:00,4.803884506225586,4.8622338533621585,4.764986962865028,4.803884506225586,3225798,0.0,0.0
2000-01-20 00:00:00+08:00,4.8622338533621585,4.901128667836554,4.764986962865028,4.803884506225586,4387171,0.0,0.0
2000-01-21 00:00:00+08:00,4.803884156613823,5.134517192840576,4.764986616084108,5.134517192840576,20229003,0.0,0.0
2000-01-24 00:00:00+08:00,5.231761347374417,5.251208601591516,5.076171791674657,5.134517192840576,12979177,0.0,0.0
2000-01-25 00:00:00+08:00,5.095620052250622,5.115067307994078,4.978924995826022,4.998372554779053,6490124,0.0,0.0
2000-01-26 00:00:00+08:00,5.056720451732395,5.153964597666075,5.017822611433208,5.095619201660156,6684722,0.0,0.0
2000-01-27 00:00:00+08:00,5.09561991129828,5.309557911132979,5.076172049673629,5.192863464355469,13782145,0.0,0.0
2000-01-28 00:00:00+08:00,5.54294490814209,5.54294490814209,5.54294490814209,5.54294490814209,16887659,0.0,0.0
2000-01-31 00:00:00+08:00,5.290106773376465,5.387353342895639,5.251208024284988,5.290106773376465,7480543,0.0,0.0
2000-02-01 00:00:00+08:00,5.406802116953921,5.48459842419795,5.348456705778521,5.426249980926514,9431336,0.0,0.0
2000-02-09 00:00:00+08:00,5.484597034448853,5.484597034448853,5.309557206760976,5.406800746917725,6931273,0.0,0.0
2000-02-10 00:00:00+08:00,5.348456835047299,5.776330471038818,5.348456835047299,5.776330471038818,24960435,0.0,0.0
2000-02-11 00:00:00+08:00,5.931923467259111,5.951373150210374,5.659638821486996,5.679086685180664,34777105,0.0,0.0
2000-02-14 00:00:00+08:00,5.679085967672663,5.679085967672663,5.44570011087035,5.465147972106934,9691373,0.0,0.0
2000-02-15 00:00:00+08:00,5.484597444522198,5.54294405811396,5.3679036109195755,5.387353897094727,6399517,0.0,0.0
2000-02-16 00:00:00+08:00,5.445699140208466,5.601288672978608,5.426248250343273,5.504044532775879,6906997,0.0,0.0
2000-02-17 00:00:00+08:00,5.601290379052404,5.756882991308924,5.5429449687138055,5.679086685180664,16498988,0.0,0.0
2000-02-18 00:00:00+08:00,5.7568822958308035,5.873576134506432,5.445700141007088,5.484597682952881,16946079,0.0,0.0
2000-02-21 00:00:00+08:00,5.717984231825596,5.795780537953855,5.562394651665068,5.679086685180664,15281495,0.0,0.0
2000-02-22 00:00:00+08:00,5.717984231825596,5.795780537953855,5.4457007988918775,5.679086685180664,11579825,0.0,0.0
2000-02-23 00:00:00+08:00,5.640187766772115,5.679086525159382,5.445700645446777,5.445700645446777,5434933540,0.0,0.0
2000-02-24 00:00:00+08:00,5.445699942754714,5.504045343920632,5.115066906527961,5.134517192840576,6399248,0.0,0.0
2000-02-25 00:00:00+08:00,5.1150660497640486,5.1539641901975015,4.862232685089111,4.862232685089111,10624322,0.0,0.0
2000-02-29 00:00:00+08:00,4.901127490218056,4.998371325254187,4.862232685089111,4.862232685089111,5053763,0.0,0.0
2000-03-01 00:00:00+08:00,4.959477209806231,5.056721064310643,4.901128471427092,5.017823219299316,4892088,0.0,0.0
2000-03-02 00:00:00+08:00,5.056720387298843,5.076171278062501,4.901127815246582,4.901127815246582,3080049,0.0,0.0
2000-03-03 00:00:00+08:00,4.901128683715119,4.978924983526572,4.901128683715119,4.959477424621582,3245149,0.0,0.0
2000-03-06 00:00:00+08:00,4.959477046409191,4.959477046409191,4.920579202679409,4.940026760101318,2703850,0.0,0.0
2000-03-07 00:00:00+08:00,4.978924686774332,5.212313572298322,4.978924686774332,5.076171875,4462125,0.0,0.0
2000-03-08 00:00:00+08:00,5.076172104409794,5.1345175091702835,5.056721210479736,5.056721210479736,3871194,0.0,0.0
2000-03-09 00:00:00+08:00,5.076172190088014,5.115067307994078,4.998372554779053,4.998372554779053,2762618,0.0,0.0
