Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-31 00:00:00+08:00,244.63406372070312,250.28567575385466,214.76125725975916,244.63406372070312,94952,0.0,0
2017-11-01 00:00:00+08:00,237.36770629882812,244.6340646549147,234.138213696123,237.36770629882812,53707,0.0,0
2017-11-02 00:00:00+08:00,234.94558715820312,238.16699814916782,234.94558715820312,234.94558715820312,16292,0.0,0
2017-11-03 00:00:00+08:00,230.10133361816406,235.75294532106633,229.29396051774944,230.10133361816406,78319,0.0,0
2017-11-06 00:00:00+08:00,225.98373413085938,234.13012605484957,224.4497301118662,225.98373413085938,8960,0.0,0
2017-11-07 00:00:00+08:00,211.5317535400391,225.24901471143406,209.11771584024925,211.53175354003906,45563,0.0,0
2017-11-08 00:00:00+08:00,206.6875,208.29416447877884,202.6344838552177,206.6875,2676,0.0,0
2017-11-09 00:00:00+08:00,202.65065002441406,202.65065002441406,199.42922688978982,202.65065002441406,21242,0.0,0
2017-11-10 00:00:00+08:00,206.6794586181641,208.29419261046093,204.27347774346572,206.67945861816406,17155,0.0,0
2017-11-13 00:00:00+08:00,202.64256286621094,203.8536224209612,199.42920931087514,202.64256286621094,15059,0.0,0
2017-11-14 00:00:00+08:00,213.138427734375,213.138427734375,200.23660838302064,213.138427734375,13999,0.0,0
2017-11-15 00:00:00+08:00,210.80511474609375,215.00343995137223,209.1096263612961,210.80511474609375,17249,0.0,0
2017-11-16 00:00:00+08:00,222.02760314941403,224.44164084097198,212.33912592107598,222.02760314941406,27345,0.0,0
2017-11-17 00:00:00+08:00,217.17527770996094,223.23057583241336,213.14649391032535,217.17527770996094,50507,0.0,0
2017-11-20 00:00:00+08:00,213.95387268066406,214.7612457851194,209.91700715838738,213.95387268066406,7804,0.0,0
2017-11-21 00:00:00+08:00,213.94580078125,213.94580078125,209.11772516635082,213.94580078125,5172,0.0,0
2017-11-22 00:00:00+08:00,216.367919921875,222.0195319023394,209.2307443203773,216.367919921875,32150,0.0,0
2017-11-23 00:00:00+08:00,209.9089202880859,216.36790496203764,206.68750956645528,209.90892028808594,46746,0.0,0
2017-11-24 00:00:00+08:00,213.937744140625,213.937744140625,209.90893540552824,213.937744140625,5104,0.0,0
2017-11-27 00:00:00+08:00,216.367919921875,219.60549409804435,213.14650897751363,216.367919921875,52122,0.0,0
2017-11-28 00:00:00+08:00,213.95387268066406,216.36791037848252,209.9250887739349,213.95387268066406,5882,0.0,0
2017-11-29 00:00:00+08:00,214.01844787597656,215.560533434709,211.91929755303778,214.01844787597656,4400,0.0,0
2017-11-30 00:00:00+08:00,210.71629333496094,213.95386728670786,209.11771039744696,210.71629333496094,13244,0.0,0
2017-12-01 00:00:00+08:00,210.71629333496094,210.71629333496094,209.91700186620395,210.71629333496094,7920,0.0,0
2017-12-04 00:00:00+08:00,213.94580078125,213.94580078125,209.9250983074722,213.94580078125,702,0.0,0
2017-12-05 00:00:00+08:00,210.72438049316406,212.3310450882833,209.9331459798672,210.72438049316406,2265,0.0,0
2017-12-06 00:00:00+08:00,213.8650665283203,213.94578412489,209.92508196413667,213.8650665283203,2112,0.0,0
2017-12-07 00:00:00+08:00,212.33912658691406,212.33912658691406,210.05427154125786,212.33912658691406,11041,0.0,0
2017-12-08 00:00:00+08:00,211.5317535400391,213.9457912398289,210.72438043492443,211.53175354003906,9010,0.0,0
2017-12-11 00:00:00+08:00,211.5317535400391,211.5317535400391,211.5317535400391,211.53175354003906,0,0.0,0
2017-12-12 00:00:00+08:00,213.138427734375,213.138427734375,213.138427734375,213.138427734375,11,0.0,0
2017-12-13 00:00:00+08:00,211.62054443359375,211.62054443359375,210.0461817239697,211.62054443359375,4300,0.0,0
2017-12-14 00:00:00+08:00,213.138427734375,213.138427734375,209.941236993061,213.138427734375,3110,0.0,0
2017-12-15 00:00:00+08:00,212.33912658691406,213.13841807625536,212.33912658691406,212.33912658691406,2750,0.0,0
2017-12-18 00:00:00+08:00,212.33912658691406,213.93773420466846,212.33912658691406,212.33912658691406,2000,0.0,0
2017-12-19 00:00:00+08:00,213.937744140625,213.937744140625,213.937744140625,213.937744140625,6,0.0,0
2017-12-20 00:00:00+08:00,213.94580078125,213.94580078125,213.94580078125,213.94580078125,8,0.0,0
2017-12-21 00:00:00+08:00,210.2399444580078,212.33911938737018,210.2399444580078,210.2399444580078,6000,0.0,0
2017-12-22 00:00:00+08:00,213.14651489257812,213.94580643892175,213.14651489257812,213.14651489257812,105,0.0,0
2017-12-25 00:00:00+08:00,211.5317535400391,213.9457912398289,209.9250889453639,211.53175354003906,6409,0.0,0
2017-12-26 00:00:00+08:00,210.72438049316406,210.81317970799677,210.07849186452256,210.72438049316406,7200,0.0,0
2017-12-27 00:00:00+08:00,209.9250946044922,213.138423880467,209.9250946044922,209.9250946044922,220,0.0,0
2017-12-28 00:00:00+08:00,210.04618835449216,210.21572980631143,210.04618835449216,210.0461883544922,1200,0.0,0
2017-12-29 00:00:00+08:00,211.5317535400391,211.5317535400391,211.5317535400391,211.53175354003906,15,0.0,0
2018-01-02 00:00:00+08:00,208.31034851074222,211.53175940496345,208.31034851074222,208.3103485107422,9530,0.0,0
2018-01-03 00:00:00+08:00,209.91700744628906,210.7243805518517,209.91700744628906,209.91700744628906,3290,0.0,0
2018-01-04 00:00:00+08:00,210.3206787109375,212.33102971315384,210.3206787109375,210.3206787109375,16310,0.0,0
2018-01-05 00:00:00+08:00,209.91700744628906,209.91700744628906,207.51102672164652,209.91700744628906,6905,0.0,0
2018-01-08 00:00:00+08:00,209.9089202880859,209.91700190343113,208.3022557349432,209.90892028808594,1525,0.0,0
2018-01-09 00:00:00+08:00,207.8985595703125,207.8985595703125,207.8985595703125,207.8985595703125,10,0.0,0
2018-01-10 00:00:00+08:00,205.88014221191403,208.30226153205422,205.88014221191403,205.88014221191406,17235,0.0,0
2018-01-11 00:00:00+08:00,205.88014221191403,205.88014221191403,204.27346529452146,205.88014221191406,8291,0.0,0
2018-01-12 00:00:00+08:00,206.6794586181641,206.6794586181641,204.91937873210648,206.67945861816406,6256,0.0,0
2018-01-15 00:00:00+08:00,205.07276916503906,205.43608459925892,203.45802295114112,205.07276916503906,6105,0.0,0
2018-01-16 00:00:00+08:00,205.07276916503906,205.07276916503906,205.07276916503906,205.07276916503906,0,0.0,0
2018-01-17 00:00:00+08:00,201.84326171875,203.8616943359375,201.84326171875,201.84326171875,17035,0.0,0
2018-01-18 00:00:00+08:00,201.0278472900391,202.24697632506914,200.23661272416996,201.02784729003906,6444,0.0,0
2018-01-19 00:00:00+08:00,198.61378479003906,200.26890212719658,197.81448097719255,198.61378479003906,19426,0.0,0
2018-01-22 00:00:00+08:00,201.83522033691406,201.83522033691406,200.22854331639846,201.83522033691406,1075,0.0,0
2018-01-23 00:00:00+08:00,199.42115783691406,200.22853094556552,199.42115783691406,199.42115783691406,420,0.0,0
2018-01-24 00:00:00+08:00,197.3946533203125,199.42115536285354,194.44773411857315,197.3946533203125,10527,0.0,0
2018-01-25 00:00:00+08:00,196.19166564941406,196.19166564941406,194.43966747977802,196.19166564941406,3160,0.0,0
2018-01-26 00:00:00+08:00,197.79832458496094,197.79832458496094,197.79832458496094,197.79832458496094,1100,0.0,0
2018-01-29 00:00:00+08:00,195.37620544433594,197.79832455267888,194.57690170355022,195.37620544433594,3582,0.0,0
2018-01-30 00:00:00+08:00,195.37620544433594,195.37620544433594,195.37620544433594,195.37620544433594,0,0.0,0
2018-01-31 00:00:00+08:00,197.79832458496094,197.79832458496094,197.79832458496094,197.79832458496094,201,0.0,0
2018-02-01 00:00:00+08:00,197.79832458496094,197.79832458496094,197.79832458496094,197.79832458496094,2250,0.0,0
2018-02-02 00:00:00+08:00,197.79832458496094,197.79832458496094,197.79832458496094,197.79832458496094,1,0.0,0
2018-02-05 00:00:00+08:00,195.38429260253903,197.79834263625625,194.4477368383341,195.38429260253906,3162,0.0,0
2018-02-06 00:00:00+08:00,194.98060607910156,196.1755148325179,193.76954641401397,194.98060607910156,5546,0.0,0
