Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-01-05 00:00:00+08:00,0.42956268787384033,0.4376842648815105,0.4268552970043617,0.42956268787384033,33478780,0.0,0.0
1993-01-06 00:00:00+08:00,0.4286598845304776,0.4286598845304776,0.4187331804148854,0.42234283685684204,46846584,0.0,0.0
1993-01-07 00:00:00+08:00,0.4223427468653518,0.4286597931929706,0.41873309119252944,0.4205382168292999,44447315,0.0,0.0
1993-01-08 00:00:00+08:00,0.42595235935263387,0.42595235935263387,0.40429386694618213,0.4079035222530365,43699448,0.0,0.0
1993-01-11 00:00:00+08:00,0.4070012884497851,0.4169279902028919,0.4070012884497851,0.41061094403266907,14068903,0.0,0.0
1993-01-12 00:00:00+08:00,0.40880642422742475,0.4205382168292999,0.40880642422742475,0.4205382168292999,20191482,0.0,0.0
1993-01-13 00:00:00+08:00,0.4196353304833203,0.4286597669124603,0.4151234100690913,0.4286597669124603,22679594,0.0,0.0
1993-01-14 00:00:00+08:00,0.43227002896791017,0.4403915700050548,0.42865977782381104,0.43948930501937866,49678863,0.0,0.0
1993-01-15 00:00:00+08:00,0.4421967174285812,0.4458063731503568,0.42956265963733997,0.4331723153591156,45700098,0.0,0.0
1993-01-18 00:00:00+08:00,0.4313672180529822,0.43317234383289,0.42865982718350354,0.42956268787384033,35367661,0.0,0.0
1993-01-19 00:00:00+08:00,0.42956265963733997,0.44039159176733,0.42956265963733997,0.4331723153591156,38661738,0.0,0.0
1993-01-20 00:00:00+08:00,0.4331723153591156,0.4331723153591156,0.4331723153591156,0.4331723153591156,0,0.0,0.0
1993-01-21 00:00:00+08:00,0.4331723153591156,0.4331723153591156,0.4331723153591156,0.4331723153591156,0,0.0,0.0
1993-01-22 00:00:00+08:00,0.4331723153591156,0.4331723153591156,0.4331723153591156,0.4331723153591156,0,0.0,0.0
1993-01-25 00:00:00+08:00,0.4331723153591156,0.4331723153591156,0.4331723153591156,0.4331723153591156,0,0.0,0.0
1993-01-26 00:00:00+08:00,0.4331723153591156,0.4331723153591156,0.4331723153591156,0.4331723153591156,0,0.0,0.0
1993-01-27 00:00:00+08:00,0.43497740598502993,0.44129445239831894,0.4331723153591156,0.4331723153591156,87604980,0.0,0.0
1993-01-28 00:00:00+08:00,0.4376840924498635,0.4403914472174035,0.4331721731787754,0.434977263212204,35901758,0.0,0.0
1993-01-29 00:00:00+08:00,0.42865979872866455,0.4340745801081836,0.4241478779795495,0.4322700500488281,32853496,0.0,0.0
1993-02-01 00:00:00+08:00,0.44490397088139977,0.44941589024165435,0.4376841010995584,0.4467085003852844,83501550,0.0,0.0
1993-02-02 00:00:00+08:00,0.4467086217389965,0.4503188729286194,0.4403915755582136,0.4503188729286194,72765543,0.0,0.0
1993-02-03 00:00:00+08:00,0.4512211185271378,0.4647574402684787,0.44941599300993085,0.4602455198764801,160905793,0.0,0.0
1993-02-04 00:00:00+08:00,0.46024557038085107,0.46024557038085107,0.45122116804122925,0.45122116804122925,71910466,0.0,0.0
1993-02-05 00:00:00+08:00,0.4602455810869474,0.469270018671831,0.45573309952946517,0.46475750207901,65732003,0.0,0.0
1993-02-08 00:00:00+08:00,0.4512211185271378,0.4647574402684787,0.4512211185271378,0.4602455198764801,56080214,0.0,0.0
1993-02-09 00:00:00+08:00,0.45573308892833686,0.46024557038085107,0.45122116804122925,0.45122116804122925,33307543,0.0,0.0
1993-02-10 00:00:00+08:00,0.45122134645239687,0.46024575236023374,0.44309917092323303,0.44309917092323303,99537104,0.0,0.0
1993-02-11 00:00:00+08:00,0.4412946400951833,0.44400203193823795,0.4376844222724756,0.44309917092323303,80734535,0.0,0.0
1993-02-12 00:00:00+08:00,0.4503188729286194,0.4503188729286194,0.4440018267478365,0.4503188729286194,49193485,0.0,0.0
1993-02-15 00:00:00+08:00,0.43317219667705703,0.4349772868084063,0.42414776204480126,0.4340744614601135,79137584,0.0,0.0
1993-02-16 00:00:00+08:00,0.43136721693344077,0.43136721693344077,0.42414790503407807,0.42685529589653015,52646229,0.0,0.0
1993-02-17 00:00:00+08:00,0.41963541709792107,0.428659855389745,0.41963541709792107,0.4259524643421173,34651189,0.0,0.0
1993-02-18 00:00:00+08:00,0.42956262526431854,0.42956262526431854,0.4241478443145752,0.4241478443145752,28313604,0.0,0.0
1993-02-19 00:00:00+08:00,0.4223427803549753,0.42956268787384033,0.4223427803549753,0.42956268787384033,38730780,0.0,0.0
1993-02-22 00:00:00+08:00,0.42956268787384033,0.4349774345774585,0.424147906134883,0.42956268787384033,71451794,0.0,0.0
1993-02-23 00:00:00+08:00,0.4304649812884318,0.4331723723360595,0.42414793404423556,0.4259524643421173,36193167,0.0,0.0
1993-02-24 00:00:00+08:00,0.4286598260709887,0.4358797335711157,0.4259524352085366,0.42685529589653015,109575072,0.0,0.0
1993-02-25 00:00:00+08:00,0.4313671896978645,0.43497740598502993,0.4304649246676022,0.4331723153591156,63022436,0.0,0.0
1993-02-26 00:00:00+08:00,0.4367819707979432,0.4367819707979432,0.42685526866930906,0.4322700500488281,41440542,0.0,0.0
1993-03-01 00:00:00+08:00,0.4557330389191364,0.4602455198764801,0.44851372805166695,0.4602455198764801,123754247,0.0,0.0
1993-03-02 00:00:00+08:00,0.4782942831516266,0.48731868243504534,0.4494158901267522,0.4782942831516266,254835398,0.0,0.0
1993-03-03 00:00:00+08:00,0.48280642399690765,0.49634334444999695,0.46927006410929234,0.49634334444999695,202256256,0.0,0.0
1993-03-04 00:00:00+08:00,0.5053675770759583,0.5053675770759583,0.4873187412938401,0.5053675770759583,177463981,0.0,0.0
1993-03-05 00:00:00+08:00,0.5053676213622607,0.5098795416617032,0.4873187839984894,0.4873187839984894,83540500,0.0,0.0
1993-03-08 00:00:00+08:00,0.5143920575618129,0.5143920575618129,0.4873187839984894,0.4873187839984894,114049309,0.0,0.0
1993-03-09 00:00:00+08:00,0.48731868243504534,0.4963431167537901,0.4782942831516266,0.4782942831516266,60830553,0.0,0.0
1993-03-10 00:00:00+08:00,0.47829438283427045,0.4918307042979321,0.47378186693416086,0.4873187839984894,66608183,0.0,0.0
1993-03-11 00:00:00+08:00,0.49634320833600676,0.5189039654600444,0.4918306925437411,0.5098795294761658,121536506,0.0,0.0
1993-03-12 00:00:00+08:00,0.518903911113739,0.518903911113739,0.5098794760750156,0.518903911113739,149155002,0.0,0.0
1993-03-15 00:00:00+08:00,0.4828062025107276,0.4918306017941463,0.4737817681919828,0.4782942831516266,59271771,0.0,0.0
1993-03-16 00:00:00+08:00,0.4828062025107276,0.48731868243504534,0.4737817681919828,0.4782942831516266,52245330,0.0,0.0
1993-03-17 00:00:00+08:00,0.48731880126042,0.48731880126042,0.4737818837165833,0.47378188371658325,28899547,0.0,0.0
