Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-14 00:00:00+08:00,10.207700729370117,10.207700729370117,10.207700729370117,10.207700729370117,3867,0.0,0.0
2000-06-15 00:00:00+08:00,10.918685913085938,10.918685913085938,10.918685913085938,10.918685913085938,3867,0.0,0.0
2000-06-16 00:00:00+08:00,11.680456161499023,11.680456161499023,11.680456161499023,11.680456161499023,3867,0.0,0.0
2000-06-19 00:00:00+08:00,13.35634708404541,13.35634708404541,13.35634708404541,13.35634708404541,3867,0.0,0.0
2000-06-20 00:00:00+08:00,14.270467758178711,14.270467758178711,14.270467758178711,14.270467758178711,3867,0.0,0.0
2000-06-21 00:00:00+08:00,15.235374450683594,15.235374450683594,15.235374450683594,15.235374450683594,34814,0.0,0.0
2000-06-22 00:00:00+08:00,16.251070022583008,16.251070022583008,16.251070022583008,16.251070022583008,220489,0.0,0.0
2000-06-23 00:00:00+08:00,17.36832618713379,17.36832618713379,17.36832618713379,17.36832618713379,216621,0.0,0.0
2000-06-26 00:00:00+08:00,18.485591888427734,18.485591888427734,18.485591888427734,18.485591888427734,189544,0.0,0.0
2000-06-27 00:00:00+08:00,19.704418520854468,19.704418520854468,18.485590394303657,19.298141479492188,16327803,0.0,0.0
2000-06-28 00:00:00+08:00,18.688725290607856,18.790295296925663,17.977741241455078,17.977741241455078,3389197,0.0,0.0
2000-06-29 00:00:00+08:00,16.758913040161133,16.758913040161133,16.758913040161133,16.758913040161133,905250,0.0,0.0
2000-06-30 00:00:00+08:00,15.641653939001,16.657343631589015,15.641653939001,15.946362495422363,6676566,0.0,0.0
2000-11-22 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-11-23 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-11-24 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-11-27 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-11-28 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-11-29 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-11-30 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-01 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-04 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-05 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-06 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-07 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-08 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-11 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-12 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-13 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-14 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-15 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-18 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-19 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-20 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-21 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-22 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-25 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-26 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-27 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-28 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2000-12-29 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-01 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-02 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-03 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-04 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-05 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-08 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-09 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-10 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-11 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-12 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-15 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-16 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-17 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-18 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-19 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-22 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-23 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-24 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-25 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-26 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-29 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-30 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-01-31 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-01 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-02 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-05 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-06 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-07 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-08 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-09 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-12 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-13 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-14 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-15 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-16 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-19 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-20 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-21 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-22 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-23 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-26 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-27 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-02-28 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-03-01 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-03-02 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-03-05 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
2001-03-06 00:00:00+08:00,15.946362495422363,15.946362495422363,15.946362495422363,15.946362495422363,0,0.0,0.0
