Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,59.578050256300905,62.03487777709961,59.270950485429836,62.03487777709961,6779867,0.0,0.0
2000-01-05 00:00:00+08:00,61.42067234464462,66.3343276977539,61.42067234464462,66.3343276977539,6911651,0.0,0.0
2000-01-06 00:00:00+08:00,67.25563848558156,70.94087982177734,67.25563848558156,70.94087982177734,7393785,0.0,0.0
2000-01-07 00:00:00+08:00,69.71246604304542,74.62611626566805,68.17694759655423,70.94087982177734,4739558,0.0,0.0
2000-01-10 00:00:00+08:00,72.16929239654263,72.47639707999701,69.09826023891486,70.01956939697266,2915739,0.0,0.0
2000-01-11 00:00:00+08:00,70.01957314985833,74.31901937943856,68.17695473498269,72.16929626464844,5592211,0.0,0.0
2000-01-12 00:00:00+08:00,71.86217910202774,73.39769744299707,70.63377030001797,72.78349304199219,3789487,0.0,0.0
2000-01-13 00:00:00+08:00,73.70481797857069,73.70481797857069,67.86985778808594,67.86985778808594,2561990,0.0,0.0
2000-01-14 00:00:00+08:00,68.17695104006775,68.17695104006775,63.57040036022946,65.10591888427734,2548305,0.0,0.0
2000-01-17 00:00:00+08:00,68.17694091796875,68.17694091796875,66.0272133465455,68.17694091796875,659820,0.0,0.0
2000-01-18 00:00:00+08:00,69.09825536258718,72.4763919652711,69.09825536258718,71.24797821044922,2958838,0.0,0.0
2000-01-19 00:00:00+08:00,71.24798833034147,71.24798833034147,69.40536499023438,69.40536499023438,1216958,0.0,0.0
2000-01-20 00:00:00+08:00,74.01191711425781,74.01191711425781,72.78350805880075,74.01191711425781,4944906,0.0,0.0
2000-01-21 00:00:00+08:00,74.01191956862961,76.77585226582951,70.94089193584026,75.2403335571289,5490968,0.0,0.0
2000-01-24 00:00:00+08:00,73.7048110961914,76.7758432610976,72.47639725176786,73.7048110961914,2958084,0.0,0.0
2000-01-25 00:00:00+08:00,73.70481116609474,73.70481116609474,71.55508815939103,73.09060668945312,1860819,0.0,0.0
2000-01-26 00:00:00+08:00,73.09060399966393,73.70480845370237,71.55508552611006,72.47639465332031,1756727,0.0,0.0
2000-01-27 00:00:00+08:00,72.1692963662986,72.78350576699266,70.63378264917468,71.55509185791016,2282825,0.0,0.0
2000-01-28 00:00:00+08:00,70.6337838118429,71.5550930357436,68.48406065863936,69.40536499023438,1608110,0.0,0.0
2000-01-31 00:00:00+08:00,68.48405943489716,72.16929626464844,68.48405943489716,72.16929626464844,1265352,0.0,0.0
2000-02-01 00:00:00+08:00,73.7048148719152,73.7048148719152,70.94088724960176,72.16929626464844,1175126,0.0,0.0
2000-02-02 00:00:00+08:00,72.16929626464844,72.16929626464844,72.16929626464844,72.16929626464844,0,0.0,0.0
2000-02-03 00:00:00+08:00,72.16929626464844,72.16929626464844,72.16929626464844,72.16929626464844,0,0.0,0.0
2000-02-04 00:00:00+08:00,72.16929626464844,72.16929626464844,72.16929626464844,72.16929626464844,0,0.0,0.0
2000-02-07 00:00:00+08:00,72.16929626464844,72.16929626464844,72.16929626464844,72.16929626464844,0,0.0,0.0
2000-02-08 00:00:00+08:00,72.16929626464844,72.16929626464844,72.16929626464844,72.16929626464844,0,0.0,0.0
2000-02-09 00:00:00+08:00,74.31900649065676,74.31900649065676,70.63377030001797,72.78349304199219,2182001,0.0,0.0
2000-02-10 00:00:00+08:00,72.1692939607104,77.69715881347656,71.86218927059997,77.69715881347656,4884915,0.0,0.0
2000-02-11 00:00:00+08:00,81.38238525390625,82.91790361834764,80.15397154081411,81.38238525390625,5962824,0.0,0.0
2000-02-14 00:00:00+08:00,78.00425456367175,80.46108217246058,75.85453162905783,76.77584075927734,3905748,0.0,0.0
2000-02-15 00:00:00+08:00,75.85453798670532,75.85453798670532,72.16929626464844,72.16929626464844,2478697,0.0,0.0
2000-02-16 00:00:00+08:00,72.47639725176786,73.7048110961914,72.47639725176786,73.7048110961914,2469229,0.0,0.0
2000-02-17 00:00:00+08:00,73.70481974073424,76.46875243793414,72.78351047243623,75.2403335571289,2937445,0.0,0.0
2000-02-18 00:00:00+08:00,74.6261110138381,80.46107482910156,72.78349292156743,80.46107482910156,5089400,0.0,0.0
2000-02-21 00:00:00+08:00,78.3113592885447,80.1539775501766,76.16163635253906,76.16163635253906,1651639,0.0,0.0
2000-02-22 00:00:00+08:00,76.16163885727195,76.16163885727195,71.24798347491753,73.09060668945312,1756091,0.0,0.0
2000-02-23 00:00:00+08:00,73.39770641200919,75.85453410085628,73.39770641200919,73.7048110961914,864448,0.0,0.0
2000-02-24 00:00:00+08:00,75.24032734158862,75.54743203642026,73.70481365204144,74.9332275390625,1489152,0.0,0.0
2000-02-25 00:00:00+08:00,75.54742018497127,76.7758338792858,70.63377030001797,72.78349304199219,1900737,0.0,0.0
2000-02-28 00:00:00+08:00,72.78349304199219,72.78349304199219,72.78349304199219,72.78349304199219,0,0.0,0.0
2000-02-29 00:00:00+08:00,73.70480572009299,74.62611481313314,71.24797821044922,71.24797821044922,1044432,0.0,0.0
2000-03-01 00:00:00+08:00,71.24798347491753,73.70481116609474,71.24798347491753,73.09060668945312,1076425,0.0,0.0
2000-03-02 00:00:00+08:00,73.09061036439186,73.09061036439186,70.63378254968728,72.16929626464844,2024288,0.0,0.0
2000-03-03 00:00:00+08:00,71.24797821044922,72.78349662705283,70.63377377919078,71.24797821044922,1455265,0.0,0.0
2000-03-06 00:00:00+08:00,73.39770641200919,73.7048110961914,71.86218788340341,73.7048110961914,1728896,0.0,0.0
2000-03-07 00:00:00+08:00,73.39770901172663,73.39770901172663,70.63378143310547,70.63378143310547,2626297,0.0,0.0
2000-03-08 00:00:00+08:00,70.63378842909012,75.54743957519531,70.63378842909012,75.54743957519531,5477362,0.0,0.0
2000-03-09 00:00:00+08:00,76.16162935226683,80.76817947524826,75.85452470612013,80.46107482910156,8836794,0.0,0.0
2000-03-10 00:00:00+08:00,82.91791251201514,85.68183999369909,77.39005265634187,78.61846160888672,6510844,0.0,0.0
2000-03-13 00:00:00+08:00,76.77584186582126,76.77584186582126,73.397705078125,73.397705078125,1847973,0.0,0.0
2000-03-14 00:00:00+08:00,68.79116201480929,71.8621944608007,68.48406219482422,68.48406219482422,3168715,0.0,0.0
2000-03-15 00:00:00+08:00,66.64142582157945,66.64142582157945,63.877498626708984,63.877498626708984,2446179,0.0,0.0
2000-03-16 00:00:00+08:00,59.578055103285834,61.42067344763894,59.578055103285834,60.80646896362305,1966376,0.0,0.0
2000-03-17 00:00:00+08:00,60.80647644021907,64.79881830797325,58.04254858384449,61.42068099975586,4498470,0.0,0.0
2000-03-20 00:00:00+08:00,59.27096176147461,59.27096176147461,59.27096176147461,59.27096176147461,10861,0.0,0.0
2000-03-21 00:00:00+08:00,57.42834022230629,63.2633056640625,57.42834022230629,63.2633056640625,3263634,0.0,0.0
2000-03-22 00:00:00+08:00,63.26329214015287,67.56273789635513,62.34198303415311,67.2556381225586,3914632,0.0,0.0
2000-03-23 00:00:00+08:00,67.56273915904224,70.63377609284312,67.56273915904224,68.79115295410156,4655810,0.0,0.0
2000-03-24 00:00:00+08:00,69.40536123810134,69.40536123810134,66.64143371582031,66.64143371582031,2964850,0.0,0.0
2000-03-27 00:00:00+08:00,66.0272331735973,68.791165958037,62.956200551569026,66.94854736328125,5532939,0.0,0.0
2000-03-28 00:00:00+08:00,66.64142582157945,66.64142582157945,62.34198025691105,63.877498626708984,3591614,0.0,0.0
2000-03-29 00:00:00+08:00,62.64908190133444,68.17694091796875,62.03487262598362,68.17694091796875,7962916,0.0,0.0
2000-03-30 00:00:00+08:00,68.79115398298643,71.8621860704145,66.0272216796875,66.0272216796875,8111951,0.0,0.0
2000-03-31 00:00:00+08:00,64.18458930487603,66.02720717406415,63.263280370281976,63.57038497924805,2904875,0.0,0.0
2000-04-03 00:00:00+08:00,63.57038497924805,63.57038497924805,63.57038497924805,63.57038497924805,0,0.0,0.0
2000-04-04 00:00:00+08:00,63.57038497924805,63.57038497924805,63.57038497924805,63.57038497924805,0,0.0,0.0
2000-04-05 00:00:00+08:00,63.57039754120856,65.10591599716408,62.034879085253046,62.9561882019043,3981893,0.0,0.0
