Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-30 00:00:00+08:00,38.83627700805664,40.8768277064103,37.848913941530085,38.83627700805664,20485,0.0,0.0
2015-03-31 00:00:00+08:00,36.72990798950195,38.77045617795387,36.20331412285564,36.72990798950195,25221,0.0,0.0
2015-04-01 00:00:00+08:00,36.8615608215332,37.18410154918772,36.53244061271325,36.8615608215332,8760,0.0,0.0
2015-04-02 00:00:00+08:00,36.466609954833984,36.466609954833984,36.466609954833984,36.466609954833984,1077,0.0,0.0
2015-04-07 00:00:00+08:00,37.124847412109375,37.124847412109375,36.46660449616383,37.124847412109375,17018,0.0,0.0
2015-04-08 00:00:00+08:00,37.124847412109375,37.124847412109375,37.124847412109375,37.124847412109375,0,0.0,0.0
2015-04-09 00:00:00+08:00,38.092472076416016,38.092472076416016,36.86155709850911,38.092472076416016,16890,0.0,0.0
2015-04-10 00:00:00+08:00,40.152767181396484,40.152767181396484,37.190677666056196,40.152767181396484,39905,0.0,0.0
2015-04-13 00:00:00+08:00,39.494529724121094,40.81101323631099,39.36288056095463,39.494529724121094,13355,0.0,0.0
2015-04-14 00:00:00+08:00,40.73202133178711,40.74518570585269,38.77045922724009,40.73202133178711,13786,0.0,0.0
2015-04-15 00:00:00+08:00,39.494529724121094,40.73202427970943,38.78362911470703,39.494529724121094,7850,0.0,0.0
2015-04-16 00:00:00+08:00,39.82364273071289,40.47530353481062,38.78362210777204,39.82364273071289,18819,0.0,0.0
2015-04-17 00:00:00+08:00,40.152767181396484,40.152767181396484,40.152767181396484,40.152767181396484,3233,0.0,0.0
2015-04-20 00:00:00+08:00,41.66013717651367,41.66013717651367,40.15934728999723,41.66013717651367,30463,0.0,0.0
2015-04-21 00:00:00+08:00,41.42975616455078,41.66014082265909,39.4945255777393,41.42975616455078,175802,0.0,0.0
2015-04-22 00:00:00+08:00,39.82364273071289,41.133546525228326,39.40236927377879,39.82364273071289,5581,0.0,0.0
2015-04-23 00:00:00+08:00,41.219120025634766,41.219120025634766,39.086413047003624,41.219120025634766,29108,0.0,0.0
2015-04-24 00:00:00+08:00,41.00190353393555,41.0084857212425,39.39579299471725,41.00190353393555,29244,0.0,0.0
2015-04-27 00:00:00+08:00,41.00190353393555,41.00190353393555,39.501110698120016,41.00190353393555,8693,0.0,0.0
2015-04-28 00:00:00+08:00,40.811004638671875,41.140127477251845,39.82364153591397,40.811004638671875,56606,0.0,0.0
2015-04-29 00:00:00+08:00,40.152767181396484,40.152767181396484,40.152767181396484,40.152767181396484,10340,0.0,0.0
2015-04-30 00:00:00+08:00,40.02111053466797,40.02111053466797,39.5142633173773,40.02111053466797,10778,0.0,0.0
2015-05-04 00:00:00+08:00,40.152767181396484,40.81100749158909,38.14512719843194,40.152767181396484,63048,0.0,0.0
2015-05-05 00:00:00+08:00,39.82364273071289,39.82364273071289,39.5800937174004,39.82364273071289,7544,0.0,0.0
2015-05-06 00:00:00+08:00,40.48188781738281,40.797843603067136,39.56034920697313,40.48188781738281,87465,0.0,0.0
2015-05-07 00:00:00+08:00,39.82364273071289,40.02111643978553,39.82364273071289,39.82364273071289,16124,0.0,0.0
2015-05-08 00:00:00+08:00,40.152767181396484,40.152767181396484,39.95529346444399,40.152767181396484,17275,0.0,0.0
2015-05-11 00:00:00+08:00,40.152767181396484,40.152767181396484,39.50110635129532,40.152767181396484,46685,0.0,0.0
2015-05-12 00:00:00+08:00,40.21858596801758,40.284410535295436,40.02769715875369,40.21858596801758,20654,0.0,0.0
2015-05-13 00:00:00+08:00,40.80442810058594,40.80442810058594,40.679361133965024,40.80442810058594,18626,0.0,0.0
2015-05-14 00:00:00+08:00,40.74517822265625,41.001894295752464,40.15276255306772,40.74517822265625,59592,0.0,0.0
2015-05-15 00:00:00+08:00,40.73202133178711,40.73202133178711,39.830229230398444,40.73202133178711,305,0.0,0.0
2015-05-18 00:00:00+08:00,39.092994689941406,39.494521577635936,39.092994689941406,39.092994689941406,3233,0.0,0.0
2015-05-19 00:00:00+08:00,40.811004638671875,40.811004638671875,39.494521403825004,40.811004638671875,5409,0.0,0.0
2015-05-20 00:00:00+08:00,38.50716781616211,39.49453116289682,37.526386657176346,38.50716781616211,246501,0.0,0.0
2015-05-21 00:00:00+08:00,38.83627700805664,39.16539983455942,38.572981453345314,38.83627700805664,123953,0.0,0.0
2015-05-22 00:00:00+08:00,38.83627700805664,38.83627700805664,38.83627700805664,38.83627700805664,0,0.0,0.0
2015-05-25 00:00:00+08:00,38.83627700805664,39.49451995457131,38.83627700805664,38.83627700805664,23075,0.0,0.0
2015-05-26 00:00:00+08:00,39.356292724609375,39.356292724609375,38.16487365259041,39.356292724609375,3147,0.0,0.0
2015-05-27 00:00:00+08:00,39.29705047607422,39.36287504843914,39.16540403783556,39.29705047607422,50098,0.0,0.0
2015-05-28 00:00:00+08:00,39.165401458740234,39.49452159240066,38.90210318661908,39.165401458740234,89462,0.0,0.0
2015-05-29 00:00:00+08:00,39.362876892089844,39.362876892089844,39.362876892089844,39.362876892089844,4311,0.0,0.0
2015-06-01 00:00:00+08:00,39.61958694458008,39.82364012010506,39.165399879328874,39.61958694458008,100240,0.0,0.0
2015-06-02 00:00:00+08:00,39.231224060058594,39.69199333846827,39.16540219727813,39.231224060058594,97653,0.0,0.0
2015-06-03 00:00:00+08:00,39.231224060058594,39.231224060058594,39.231224060058594,39.231224060058594,0,0.0,0.0
2015-06-04 00:00:00+08:00,39.494529724121094,39.62617888728756,39.165409522696514,39.494529724121094,47567,0.0,0.0
2015-06-05 00:00:00+08:00,39.62617111206055,39.632753298278196,39.297048268723046,39.62617111206055,26289,0.0,0.0
2015-06-08 00:00:00+08:00,39.494529724121094,39.62617888728756,39.494529724121094,39.494529724121094,17493,0.0,0.0
2015-06-09 00:00:00+08:00,39.494529724121094,39.62617888728756,39.165409522696514,39.494529724121094,67922,0.0,0.0
2015-06-10 00:00:00+08:00,39.494529724121094,39.65908982483338,39.17199171020568,39.494529724121094,34746,0.0,0.0
2015-06-11 00:00:00+08:00,39.494529724121094,39.494529724121094,39.165409522696514,39.494529724121094,18728,0.0,0.0
2015-06-12 00:00:00+08:00,39.494529724121094,39.494529724121094,39.191738272733176,39.494529724121094,9962,0.0,0.0
2015-06-15 00:00:00+08:00,39.494529724121094,39.494529724121094,39.369462748463796,39.494529724121094,3472,0.0,0.0
2015-06-16 00:00:00+08:00,39.494529724121094,39.494529724121094,39.494529724121094,39.494529724121094,3233,0.0,0.0
2015-06-17 00:00:00+08:00,39.494529724121094,39.56035430570432,39.369462748463796,39.494529724121094,18564,0.0,0.0
2015-06-18 00:00:00+08:00,39.494529724121094,39.494529724121094,39.494529724121094,39.494529724121094,0,0.0,0.0
2015-06-22 00:00:00+08:00,39.36945343017578,39.36945343017578,39.36945343017578,39.36945343017578,1128,0.0,0.0
2015-06-23 00:00:00+08:00,39.494529724121094,39.494529724121094,39.494529724121094,39.494529724121094,3233,0.0,0.0
2015-06-24 00:00:00+08:00,39.36945343017578,39.49452037623119,39.36945343017578,39.36945343017578,4726,0.0,0.0
2015-06-25 00:00:00+08:00,39.494529724121094,39.494529724121094,39.494529724121094,39.494529724121094,3233,0.0,0.0
2015-06-26 00:00:00+08:00,39.36945343017578,39.36945343017578,39.36945343017578,39.36945343017578,1122,0.0,0.0
2015-06-29 00:00:00+08:00,39.36945343017578,39.36945343017578,39.36945343017578,39.36945343017578,0,0.0,0.0
2015-06-30 00:00:00+08:00,39.36945343017578,39.36945343017578,39.36945343017578,39.36945343017578,0,0.0,0.0
2015-07-01 00:00:00+08:00,39.62617111206055,39.62617111206055,39.62617111206055,39.62617111206055,1077,0.0,0.0
2015-07-02 00:00:00+08:00,39.494529724121094,39.494529724121094,39.494529724121094,39.494529724121094,22,0.0,0.0
2015-07-03 00:00:00+08:00,39.494529724121094,39.494529724121094,39.494529724121094,39.494529724121094,0,0.0,0.0
2015-07-06 00:00:00+08:00,39.36945343017578,39.36945343017578,39.36945343017578,39.36945343017578,53,0.0,0.0
