Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,4.670607545171365,4.670607545171365,4.480524346293834,4.5619916915893555,6010119,0.0,0.0
2000-01-05 00:00:00+08:00,4.561991434076265,4.779228210449219,4.534831867649797,4.779228210449219,6750707,0.0,0.0
2000-01-06 00:00:00+08:00,4.779228043166141,5.105080655584479,4.779228043166141,5.023618698120117,14127601,0.0,0.0
2000-01-07 00:00:00+08:00,5.07792726307747,5.213702378500127,4.887843775382124,4.969311714172363,7784834,0.0,0.0
2000-01-10 00:00:00+08:00,4.806382097584431,4.887843758990068,4.7249147568875385,4.779228210449219,6401878,0.0,0.0
2000-01-11 00:00:00+08:00,4.833536624908447,5.050774014439889,4.7792285478934575,4.833536624908447,8598015,0.0,0.0
2000-01-12 00:00:00+08:00,4.860690170764922,4.942151832170559,4.779228210449219,4.779228210449219,4830496,0.0,0.0
2000-01-13 00:00:00+08:00,4.833536606703091,5.050773995416315,4.779228529892651,4.887844085693359,6937604,0.0,0.0
2000-01-14 00:00:00+08:00,4.914998531341553,4.996465881756619,4.887844342057073,4.914998531341553,5658746,0.0,0.0
2000-01-17 00:00:00+08:00,4.969312764674335,5.213703480665767,4.914999000538628,5.159395694732666,13232189,0.0,0.0
2000-01-18 00:00:00+08:00,5.21370281481642,5.268009995993615,4.996465720625064,5.050774097442627,8669475,0.0,0.0
2000-01-19 00:00:00+08:00,5.105079462501846,5.403783798217773,5.105079462501846,5.403783798217773,16591519,0.0,0.0
2000-01-20 00:00:00+08:00,5.485245245084841,5.485245245084841,5.050772398488361,5.132233142852783,10607090352,0.0,0.0
2000-01-21 00:00:00+08:00,5.077927688031224,5.186548626407639,4.942152262335935,5.050774097442627,5050190,0.0,0.0
2000-01-24 00:00:00+08:00,5.050774742484117,5.213703480665767,5.050774742484117,5.159395694732666,6655456,0.0,0.0
2000-01-25 00:00:00+08:00,5.268010718642051,5.376632867559265,5.159395743568033,5.240857124328613,9732127,0.0,0.0
2000-01-26 00:00:00+08:00,5.349477118869515,5.349477118869515,5.186547828733531,5.268009185791016,7489843,0.0,0.0
2000-01-27 00:00:00+08:00,5.376631332018561,5.566713611769215,5.376631332018561,5.45809268951416,15562942,0.0,0.0
2000-01-28 00:00:00+08:00,5.53955557204347,5.675330103583037,5.485247194196114,5.593868732452393,16616151,0.0,0.0
2000-01-31 00:00:00+08:00,5.512399767578317,5.539554549308766,5.3766312393068345,5.485246181488037,7430986,0.0,0.0
2000-02-01 00:00:00+08:00,5.512400785299596,5.675330103583037,5.430939414168952,5.593868732452393,11904318,0.0,0.0
2000-02-02 00:00:00+08:00,5.593868732452393,5.593868732452393,5.593868732452393,5.593868732452393,0,0.0,0.0
2000-02-03 00:00:00+08:00,5.593868732452393,5.593868732452393,5.593868732452393,5.593868732452393,0,0.0,0.0
2000-02-04 00:00:00+08:00,5.593868732452393,5.593868732452393,5.593868732452393,5.593868732452393,0,0.0,0.0
2000-02-07 00:00:00+08:00,5.593868732452393,5.593868732452393,5.593868732452393,5.593868732452393,0,0.0,0.0
2000-02-08 00:00:00+08:00,5.593868732452393,5.593868732452393,5.593868732452393,5.593868732452393,0,0.0,0.0
2000-02-09 00:00:00+08:00,5.7024836064980144,5.974033832550049,5.7024836064980144,5.974033832550049,13334916,0.0,0.0
2000-02-10 00:00:00+08:00,6.164117874012848,6.299887021108659,6.055495741186173,6.245579242706299,19763770,0.0,0.0
2000-02-11 00:00:00+08:00,6.327046017753051,6.381354389067112,5.974033832550049,5.974033832550049,13560408,0.0,0.0
2000-02-14 00:00:00+08:00,6.0283417982635426,6.109809140393288,5.892566680908203,5.892566680908203,11899979,0.0,0.0
2000-02-15 00:00:00+08:00,5.865412685597958,6.082649749642251,5.593867850092844,5.675329208374023,11750493,0.0,0.0
2000-02-16 00:00:00+08:00,5.756797423090997,6.055495262145996,5.702483670783531,6.055495262145996,10414733,0.0,0.0
2000-02-17 00:00:00+08:00,6.462815761566162,6.462815761566162,6.462815761566162,6.462815761566162,12537776,0.0,0.0
2000-02-18 00:00:00+08:00,6.897289276123047,6.897289276123047,6.761520141707874,6.897289276123047,60074982,0.0,0.0
2000-02-21 00:00:00+08:00,7.847704887390137,7.847704887390137,7.847704887390137,7.847704887390137,19098029,0.0,0.0
2000-02-22 00:00:00+08:00,7.847704525190222,7.847704525190222,7.3046159744262695,7.3046159744262695,30897115,0.0,0.0
2000-02-23 00:00:00+08:00,6.842981614191187,7.711935294804519,6.842981614191187,7.223147392272949,46864215,0.0,0.0
2000-02-24 00:00:00+08:00,7.49469861056287,7.49469861056287,6.734366416931152,6.734366416931152,18846093,0.0,0.0
2000-02-25 00:00:00+08:00,6.354200080298505,6.788674257111102,6.272732734680176,6.272732734680176,20040602,0.0,0.0
2000-02-28 00:00:00+08:00,6.272732734680176,6.272732734680176,6.272732734680176,6.272732734680176,0,0.0,0.0
2000-02-29 00:00:00+08:00,6.299888641858698,6.381356607533078,5.838261347004131,6.0826520919799805,15061611,0.0,0.0
2000-03-01 00:00:00+08:00,6.028341013607808,6.4628151152637665,6.028341013607808,6.408507347106934,16169125,0.0,0.0
2000-03-02 00:00:00+08:00,6.517130091121652,6.571437271703835,6.136963685901579,6.245579242706299,11878856,0.0,0.0
2000-03-03 00:00:00+08:00,6.272732020126765,6.462815497014358,6.136962890625,6.136962890625,11468121,0.0,0.0
2000-03-06 00:00:00+08:00,6.028341606043986,6.055495193880892,5.865412905181062,5.974033832550049,11357705,0.0,0.0
2000-03-07 00:00:00+08:00,6.028342247009277,6.136963783747605,5.865413528822908,6.028342247009277,8752468,0.0,0.0
2000-03-08 00:00:00+08:00,5.919720147589352,6.245578748628933,5.919720147589352,6.055495262145996,11969867,0.0,0.0
2000-03-09 00:00:00+08:00,6.191270003554238,6.218424185258831,5.919719219207764,5.919719219207764,9716682,0.0,0.0
2000-03-10 00:00:00+08:00,5.974034220994696,6.082650372865151,5.811104911717632,5.838259696960449,9522338,0.0,0.0
2000-03-13 00:00:00+08:00,5.702484065046696,5.702484065046696,5.430939197540283,5.430939197540283,3043608,0.0,0.0
2000-03-14 00:00:00+08:00,5.105081081390381,5.213702613390502,5.050773902311287,5.105081081390381,6612880,0.0,0.0
2000-03-15 00:00:00+08:00,5.105081930596959,5.186549288789086,4.942152893505178,5.159395694732666,5522418,0.0,0.0
2000-03-16 00:00:00+08:00,4.996465527591872,5.132234670929928,4.887843995591751,5.105081081390381,5036780,0.0,0.0
2000-03-17 00:00:00+08:00,5.105081081390381,5.240856202930049,5.023619117131418,5.105081081390381,6128442,0.0,0.0
2000-03-20 00:00:00+08:00,4.94215202331543,4.94215202331543,4.94215202331543,4.94215202331543,137079,0.0,0.0
2000-03-21 00:00:00+08:00,4.779227891404075,5.268009185791016,4.779227891404075,5.268009185791016,7236641,0.0,0.0
2000-03-22 00:00:00+08:00,5.376631284573654,5.539554595947266,5.159394224541269,5.539554595947266,8977927,0.0,0.0
2000-03-23 00:00:00+08:00,5.430939168689343,5.811104970279613,5.430939168689343,5.756797790527344,10042045,0.0,0.0
2000-03-24 00:00:00+08:00,5.702484029520802,5.702484029520802,5.566714286804199,5.566714286804199,3753850,0.0,0.0
