Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,25.074883489511688,25.235622511445307,24.431936057465773,24.91415023803711,3999676,0.0,0.0
2000-01-05 00:00:00+08:00,24.431934398494914,24.753412420533238,24.110465032144567,24.271198272705078,4424347,0.0,0.0
2000-01-06 00:00:00+08:00,24.431933958103425,25.878564834594727,24.431933958103425,25.878564834594727,4802905,0.0,0.0
2000-01-07 00:00:00+08:00,27.164460994181482,27.646669387817383,26.68224394485731,27.646669387817383,18410639,0.0,0.0
2000-01-10 00:00:00+08:00,29.575500488281246,29.575500488281246,29.575500488281246,29.57550048828125,3162447,0.0,0.0
2000-01-11 00:00:00+08:00,31.50434417659711,31.50434417659711,27.968148756270587,28.932565689086914,20634121,0.0,0.0
2000-01-12 00:00:00+08:00,30.861391067504883,30.861391067504883,30.861391067504883,30.861391067504883,4709085,0.0,0.0
2000-01-13 00:00:00+08:00,32.950967109680555,32.950967109680555,30.861388955211122,31.665075302124023,15305745,0.0,0.0
2000-01-14 00:00:00+08:00,31.022131459758427,31.182870478434364,29.575500488281246,29.57550048828125,5169393,0.0,0.0
2000-01-17 00:00:00+08:00,29.254029096118817,30.539920960546446,29.254029096118817,29.896976470947266,3785575,0.0,0.0
2000-01-18 00:00:00+08:00,29.896974849599044,30.05771096328193,28.450349826453067,28.611080169677734,2780073,0.0,0.0
2000-01-19 00:00:00+08:00,28.611085253553796,28.611085253553796,27.6466712853198,27.807401657104492,3566883,0.0,0.0
2000-01-20 00:00:00+08:00,27.485927373897532,28.93255816750173,27.00371903284887,28.611080169677734,5885808,0.0,0.0
2000-01-21 00:00:00+08:00,28.45035533491968,29.25403317371053,28.128880160081806,29.093294143676758,4174721,0.0,0.0
2000-01-24 00:00:00+08:00,29.25403729653712,29.414776349224148,28.289620291795394,28.450359344482422,2653902,0.0,0.0
2000-01-25 00:00:00+08:00,28.289610827541072,29.093288510726396,27.646666372809527,28.611080169677734,2850122,0.0,0.0
2000-01-26 00:00:00+08:00,29.25403317371053,29.25403317371053,28.611085709264447,29.093294143676758,2922121,0.0,0.0
2000-01-27 00:00:00+08:00,29.575502977098935,29.575502977098935,27.96814727783203,27.96814727783203,3169155,0.0,0.0
2000-01-28 00:00:00+08:00,27.968144535470742,28.61108328985976,27.485930371375993,27.646669387817383,1818676,0.0,0.0
