Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,7.5758282642863595,7.711111175366462,7.169980172619938,7.237621307373047,61663,0.0,0.0
2000-01-05 00:00:00+08:00,7.034697764796206,7.508186340332031,7.034697764796206,7.508186340332031,49231,0.0,0.0
2000-01-06 00:00:00+08:00,7.37290457621858,7.981676101684571,7.16998052053861,7.98167610168457,230242,0.0,0.0
2000-01-07 00:00:00+08:00,8.387524486800672,8.387524486800672,8.11695992582845,8.319883346557617,279970,0.0,0.0
2000-01-10 00:00:00+08:00,8.38752381529768,8.725730772584072,8.184600410814507,8.658089637756348,181508,0.0,0.0
2000-01-11 00:00:00+08:00,8.658090038772073,8.99629637014924,8.387524203781638,8.522807121276855,224275,0.0,0.0
2000-01-12 00:00:00+08:00,8.52280728699529,8.52280728699529,8.252242088317871,8.252242088317871,135310,0.0,0.0
2000-01-13 00:00:00+08:00,8.319882914003475,8.79337215423584,8.25224177727711,8.79337215423584,273506,0.0,0.0
2000-01-14 00:00:00+08:00,9.334503294459688,9.402144432067871,8.52280707686584,9.402144432067871,595999,0.0,0.0
2000-01-17 00:00:00+08:00,9.605068216028156,10.213840362083088,9.469785303046875,10.146199226379395,366995,0.0,0.0
2000-01-18 00:00:00+08:00,10.281481146393448,10.822610855102539,10.010915329678092,10.822610855102539,289165,0.0,0.0
2000-01-19 00:00:00+08:00,11.566666603088379,11.566666603088379,11.566666603088379,11.566666603088379,194686,0.0,0.0
2000-01-20 00:00:00+08:00,12.310720922315376,12.310720922315376,10.822610855102539,10.822610855102539,1102975,0.0,0.0
2000-01-21 00:00:00+08:00,10.146199434705679,10.55204689883478,10.078557014465332,10.078557014465332,245658,0.0,0.0
2000-01-24 00:00:00+08:00,9.807992969970336,10.754971504211426,9.807992969970336,10.754971504211426,564964,0.0,0.0
2000-01-25 00:00:00+08:00,10.010915703791456,11.363742913202502,10.010915703791456,11.228459358215332,650502,0.0,0.0
2000-01-26 00:00:00+08:00,11.228460075896267,11.363743639530254,10.75497145262094,11.093177795410156,402805,0.0,0.0
2000-01-27 00:00:00+08:00,10.822611295039767,11.499025222750388,10.754970800472163,11.431384086608887,561433,0.0,0.0
2000-01-28 00:00:00+08:00,11.43138477977331,11.566667060259421,10.957895514924044,11.093177795410156,355881,0.0,0.0
2000-01-31 00:00:00+08:00,10.754970022703944,11.56666552242421,10.687328891454051,11.499024391174316,534580,0.0,0.0
2000-02-01 00:00:00+08:00,11.566667182546903,11.566667182546903,11.025536771733533,11.160819053649902,606736,0.0,0.0
2000-02-02 00:00:00+08:00,11.160819053649902,11.160819053649902,11.160819053649902,11.160819053649902,0,0.0,0.0
2000-02-03 00:00:00+08:00,11.160819053649902,11.160819053649902,11.160819053649902,11.160819053649902,0,0.0,0.0
2000-02-04 00:00:00+08:00,11.160819053649902,11.160819053649902,11.160819053649902,11.160819053649902,0,0.0,0.0
2000-02-07 00:00:00+08:00,11.160819053649902,11.160819053649902,11.160819053649902,11.160819053649902,0,0.0,0.0
2000-02-08 00:00:00+08:00,11.160819053649902,11.160819053649902,11.160819053649902,11.160819053649902,0,0.0,0.0
2000-02-09 00:00:00+08:00,11.296099714276936,11.634306653674102,11.228458583027043,11.499024391174316,323731,0.0,0.0
2000-02-10 00:00:00+08:00,11.566666219595529,12.243080139160156,11.566666219595529,12.243080139160156,642555,0.0,0.0
2000-02-11 00:00:00+08:00,13.05477523803711,13.05477523803711,12.851850565872525,13.05477523803711,612306,0.0,0.0
2000-02-14 00:00:00+08:00,13.934112548828125,13.934112548828125,13.934112548828125,13.934112548828125,413750,0.0,0.0
2000-02-15 00:00:00+08:00,14.881092071533203,14.881092071533203,14.272320519761648,14.881092071533203,3081435,0.0,0.0
2000-02-16 00:00:00+08:00,15.895710945129393,15.895710945129393,15.151655926133737,15.895710945129395,1604238,0.0,0.0
2000-02-17 00:00:00+08:00,16.97797203063965,16.97797203063965,16.97797203063965,16.97797203063965,467123,0.0,0.0
2000-02-18 00:00:00+08:00,18.127872467041016,18.127872467041016,18.127872467041016,18.127872467041016,359140,0.0,0.0
2000-02-21 00:00:00+08:00,20.698244094848633,20.698244094848633,20.698244094848633,20.698244094848633,278976,0.0,0.0
2000-02-22 00:00:00+08:00,22.051070858651762,22.051070858651762,19.27777671813965,19.27777671813965,2855965,0.0,0.0
2000-02-23 00:00:00+08:00,17.992591857910156,17.992591857910156,17.992591857910156,17.992591857910156,662656,0.0,0.0
2000-02-24 00:00:00+08:00,16.775049690711107,17.99259274029848,16.775049690711107,17.04561424255371,1581373,0.0,0.0
2000-02-25 00:00:00+08:00,16.775048228252363,16.775048228252363,15.895710945129393,15.895710945129395,317764,0.0,0.0
2000-02-28 00:00:00+08:00,15.895710945129393,15.895710945129393,15.895710945129393,15.895710945129395,0,0.0,0.0
2000-02-29 00:00:00+08:00,14.813448905944824,15.151655847659159,14.813448905944824,14.813448905944824,412248,0.0,0.0
2000-03-01 00:00:00+08:00,14.27231938917366,15.828070640563965,14.27231938917366,15.828070640563965,468542,0.0,0.0
2000-03-02 00:00:00+08:00,16.842691751842768,16.91033289351092,15.963354343860958,16.098636627197266,1104624,0.0,0.0
2000-03-03 00:00:00+08:00,16.098635585942645,16.775049525169752,15.557505204449651,16.233919143676758,507726,0.0,0.0
2000-03-06 00:00:00+08:00,14.542885780334473,15.151657307558743,14.542885780334473,14.542885780334473,271019,0.0,0.0
2000-03-07 00:00:00+08:00,14.13703673540331,14.339960136711774,13.528265248330165,13.66354751586914,457551,0.0,0.0
2000-03-08 00:00:00+08:00,13.663547637408076,14.610526084899902,13.663547637408076,14.610526084899902,301354,0.0,0.0
2000-03-09 00:00:00+08:00,15.62514591217041,15.62514591217041,15.62514591217041,15.62514591217041,189981,0.0,0.0
2000-03-10 00:00:00+08:00,16.707406575261295,16.707406575261295,15.016373193804469,15.286937713623047,990589,0.0,0.0
2000-03-13 00:00:00+08:00,14.339960931218322,14.745809039469044,14.272319793701172,14.272319793701172,107432,0.0,0.0
2000-03-14 00:00:00+08:00,13.325341258036705,14.204678609143254,13.325341258036705,13.528265953063965,352575,0.0,0.0
2000-03-15 00:00:00+08:00,13.52826567074653,14.137037176828395,12.851851745635306,13.190058708190918,295386,0.0,0.0
2000-03-16 00:00:00+08:00,12.919493737076921,14.06939697265625,12.851852596715998,14.06939697265625,606189,0.0,0.0
2000-03-17 00:00:00+08:00,13.528265953063965,14.001755197263813,13.528265953063965,13.528265953063965,512699,0.0,0.0
2000-03-20 00:00:00+08:00,13.05477523803711,13.05477523803711,13.05477523803711,13.05477523803711,83046,0.0,0.0
2000-03-21 00:00:00+08:00,12.716569531177697,13.934112548828125,12.716569531177697,13.934112548828125,153660,0.0,0.0
2000-03-22 00:00:00+08:00,14.881092071533203,14.881092071533203,14.339961660719833,14.881092071533203,914007,0.0,0.0
2000-03-23 00:00:00+08:00,15.895710945129393,15.895710945129393,15.016373662006423,15.895710945129395,700688,0.0,0.0
2000-03-24 00:00:00+08:00,16.504483936741657,16.6397674964749,15.895712408959493,16.36920166015625,546673,0.0,0.0
2000-03-27 00:00:00+08:00,16.639766900217865,16.977972579562365,15.625146012740979,16.572124481201172,494878,0.0,0.0
2000-03-28 00:00:00+08:00,16.572124830142492,16.775049525169752,15.895712174063204,16.233919143676758,485846,0.0,0.0
2000-03-29 00:00:00+08:00,15.42222356379039,16.233919810968384,15.42222356379039,15.692788124084473,340639,0.0,0.0
2000-03-30 00:00:00+08:00,15.760429615549102,16.1662777481868,15.151658058166504,15.151658058166504,360092,0.0,0.0
2000-03-31 00:00:00+08:00,15.625145664412901,16.098634888087602,15.286938709460182,15.489863395690918,262565,0.0,0.0
2000-04-03 00:00:00+08:00,15.489863395690918,15.489863395690918,15.489863395690918,15.489863395690918,0,0.0,0.0
2000-04-04 00:00:00+08:00,15.489863395690918,15.489863395690918,15.489863395690918,15.489863395690918,0,0.0,0.0
2000-04-05 00:00:00+08:00,15.82806950641682,16.233917574083684,15.35457902484907,15.557503700256348,264555,0.0,0.0
2000-04-06 00:00:00+08:00,15.557506466532898,16.639768600463867,15.557506466532898,16.639768600463867,1138283,0.0,0.0
2000-04-07 00:00:00+08:00,17.72202827545382,17.789669413746523,16.0986358238376,16.36920166015625,1133807,0.0,0.0
2000-04-10 00:00:00+08:00,15.828071687379387,15.963353967526428,15.557505843937431,15.692788124084473,241680,0.0,0.0
2000-04-11 00:00:00+08:00,15.963353967526428,16.233919810968384,15.692788124084473,15.692788124084473,606701,0.0,0.0
2000-04-12 00:00:00+08:00,15.96335119599355,16.775047302246094,15.69278539952682,16.775047302246094,639010,0.0,0.0
2000-04-13 00:00:00+08:00,17.045614326231117,17.72202827545382,16.166276962130304,16.36920166015625,1228127,0.0,0.0
2000-04-14 00:00:00+08:00,16.639766879431555,17.451461791992188,16.639766879431555,17.451461791992188,786207,0.0,0.0
2000-04-17 00:00:00+08:00,15.422224612630124,16.233920915010227,15.422224612630124,15.760430335998535,431145,0.0,0.0
2000-04-18 00:00:00+08:00,16.6397674964749,16.775049773060307,15.963353547252195,16.36920166015625,559444,0.0,0.0
2000-04-19 00:00:00+08:00,16.775050365176686,16.775050365176686,15.963354110717773,15.963354110717773,223280,0.0,0.0
2000-04-20 00:00:00+08:00,15.963352911763891,15.963352911763891,15.692787086216251,15.828070640563965,211345,0.0,0.0
2000-04-21 00:00:00+08:00,15.692786265790705,16.369200152722705,15.692786265790705,15.895710945129395,162114,0.0,0.0
2000-04-24 00:00:00+08:00,15.828069731087828,15.89571086280115,14.813448905944824,14.813448905944824,170568,0.0,0.0
2000-04-25 00:00:00+08:00,14.069395316985132,14.272318714188097,13.798829504233451,14.20467758178711,311299,0.0,0.0
2000-04-26 00:00:00+08:00,14.20467844380801,14.20467844380801,13.257699966430662,13.257699966430664,202891,0.0,0.0
2000-04-27 00:00:00+08:00,12.851851895478942,13.257699998648024,12.378362655639648,12.378362655639648,282954,0.0,0.0
2000-04-28 00:00:00+08:00,12.987135300546226,13.190058708190918,12.44600364719813,13.190058708190918,170071,0.0,0.0
2000-05-01 00:00:00+08:00,13.190058708190918,13.190058708190918,13.190058708190918,13.190058708190918,0,0.0,0.0
2000-05-02 00:00:00+08:00,13.731189668056487,14.069396645135887,12.64892888117982,12.784211158752441,209356,0.0,0.0
