Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-06-16 00:00:00+08:00,5.882032610783994,5.970485999513175,5.837806735953324,5.8672919273376465,662590,0.0,0.0
2003-06-17 00:00:00+08:00,5.926259883997963,5.926259883997963,5.764098167419434,5.764098167419434,424066,0.0,0.0
2003-06-18 00:00:00+08:00,5.749355299148054,5.896774693811128,5.749355299148054,5.764098167419434,404841,0.0,0.0
2003-06-19 00:00:00+08:00,5.867290919224338,5.867290919224338,5.764097411135384,5.852548599243164,409869,0.0,0.0
2003-06-20 00:00:00+08:00,5.79358070882236,5.85254889905616,5.7051295161834235,5.749354839324951,466339,0.0,0.0
2003-06-23 00:00:00+08:00,5.749354963664851,5.749354963664851,5.616677898659131,5.690386772155762,262053,0.0,0.0
2003-06-24 00:00:00+08:00,5.631420135498047,5.705129000741207,5.616677269737752,5.631420135498047,206377,0.0,0.0
2003-06-25 00:00:00+08:00,5.734612377967278,5.734612377967278,5.646161187497297,5.67564582824707,283691,0.0,0.0
2003-06-26 00:00:00+08:00,5.675645125352093,5.823065032708673,5.675645125352093,5.7051286697387695,284323,0.0,0.0
2003-06-27 00:00:00+08:00,5.749353986318783,5.764096851223721,5.616676943867142,5.7051286697387695,216264,0.0,0.0
2003-06-30 00:00:00+08:00,5.601935440383777,5.660903630448433,5.587193119689673,5.616677761077881,132129,0.0,0.0
2003-07-01 00:00:00+08:00,5.616676943867142,5.734611667769646,5.616676943867142,5.7051286697387695,370192,0.0,0.0
2003-07-02 00:00:00+08:00,5.734611723784659,5.734611723784659,5.646160543404851,5.7198710441589355,463266,0.0,0.0
2003-07-03 00:00:00+08:00,5.6609043556637895,5.778840750901869,5.646162033081055,5.646162033081055,492733,0.0,0.0
2003-07-04 00:00:00+08:00,5.631420628127864,5.646161309754329,5.587193119689673,5.616677761077881,280444,0.0,0.0
2003-07-07 00:00:00+08:00,5.616677898659131,5.749354963664851,5.616677898659131,5.690386772155762,707992,0.0,0.0
2003-07-08 00:00:00+08:00,5.7198710441589355,5.8083222245387445,5.7198710441589355,5.7198710441589355,1019277,0.0,0.0
2003-07-09 00:00:00+08:00,5.71987255328283,5.778840750901869,5.646162033081055,5.646162033081055,712757,0.0,0.0
2003-07-10 00:00:00+08:00,5.705129376285108,5.719871696659995,5.631420506190014,5.67564582824707,411684,0.0,0.0
2003-07-11 00:00:00+08:00,5.675646678246524,5.6903873617614105,5.6314213495661685,5.646162033081055,229285,0.0,0.0
2003-07-14 00:00:00+08:00,5.660904204995648,5.970485868366045,5.660904204995648,5.926259994506836,1781999,0.0,0.0
2003-07-15 00:00:00+08:00,5.985226631164551,6.147388352925675,5.970485947845766,5.985226631164551,1871420,0.0,0.0
2003-07-16 00:00:00+08:00,5.985226631164551,6.029452505612499,5.867291876563259,5.985226631164551,1121838,0.0,0.0
2003-07-17 00:00:00+08:00,5.926258588660636,5.985225131654166,5.7198710441589355,5.7198710441589355,833966,0.0,0.0
2003-07-18 00:00:00+08:00,5.749354663925792,5.823065719003113,5.71987166242011,5.793580532073975,569322,0.0,0.0
2003-07-21 00:00:00+08:00,5.8672903492886865,5.882031028770425,5.7051286697387695,5.7051286697387695,491599,0.0,0.0
2003-07-22 00:00:00+08:00,5.734611723784659,5.7788392262198816,5.675645180791129,5.7198710441589355,1424278,0.0,0.0
2003-07-23 00:00:00+08:00,6.4359517153717976,6.454659394743588,6.361113548278809,6.361113548278809,769202,0.93006,1.1
2003-07-24 00:00:00+08:00,6.267569444031732,6.398531222768911,6.267569444031732,6.342405319213867,232848,0.0,0.0
2003-07-25 00:00:00+08:00,6.379824950833845,6.623043174712316,6.379824950833845,6.5482072830200195,601231,0.0,0.0
2003-07-28 00:00:00+08:00,6.679169778777778,6.679169778777778,6.41724106900211,6.510787487030029,389724,0.0,0.0
2003-07-29 00:00:00+08:00,6.548206225037395,6.566913905582757,6.41724157333374,6.41724157333374,223856,0.0,0.0
2003-07-30 00:00:00+08:00,6.417239815390085,6.454658031463623,6.323693988682998,6.454658031463623,155767,0.0,0.0
2003-07-31 00:00:00+08:00,6.454658031463623,6.548204431217191,6.3611122047565365,6.454658031463623,193351,0.0,0.0
2003-08-01 00:00:00+08:00,6.529495112079549,6.529495112079549,6.379822805967353,6.39853048324585,136577,0.0,0.0
2003-08-04 00:00:00+08:00,6.398531199208798,6.473369366301787,6.342405295860416,6.361113548278809,195914,0.0,0.0
